0.29404941030775083588	0.26424067575658344298	7.4776754664778917994e-86	-0	8.6615698315070139982e-05	0	1.3373139881276698965e+85	0	1791379.3304882536177	0
0.29410161372545751135	0.26429876696246251688	7.357981331960357087e-86	-0	8.6750889349910468955e-05	0	1.3590684114083944861e+85	0	1658723.8199261638802	0
0.29415381714316424233	0.26435685571184636133	7.2125498415482622302e-86	-0	8.6886562147038697598e-05	0	1.3864722212932906046e+85	0	1511861.6470906995237	0
0.2942060205608709178	0.26441494200635384804	7.039818192241268306e-86	-0	8.7022716121916562308e-05	0	1.4204912295918686619e+85	0	1347892.2645912799053	0
0.29425822397857764878	0.26447302584760251642	6.8381749695661787596e-86	-0	8.7159350690040371975e-05	0	1.4623784919961460084e+85	0	1163085.1494518110994	0
0.29431042739628432425	0.26453110723720829611	6.6059604703846547588e-86	-0	8.7296465267068930295e-05	0	1.513784414065336773e+85	0	952559.56116901314817	0
0.29436263081399105523	0.26458918617678589547	6.341467152217901284e-86	-0	8.7434059268957461833e-05	0	1.5769221475037586445e+85	0	709803.64179564802907	0
0.2944148342316977307	0.26464726266794807996	6.0429402157642704204e-86	-0	8.7572132112086659194e-05	0	1.6548235863583276322e+85	0	425930.24631674727425	0
0.29446703764940446169	0.26470533671230661588	5.7085783273747106031e-86	-0	8.7710683213400214065e-05	0	1.7517496347639487222e+85	0	88484.471023817546666	0
0.29451924106711113716	0.26476340831147149313	5.3365344883424559897e-86	-0	8.7849711990537388039e-05	0	1.8738752690242641558e+85	0	-320547.36311662034132	0
0.29457144448481786814	0.26482147746705131386	4.9249170579291490577e-86	-0	8.7989217861971451675e-05	0	2.0304910483517536252e+85	0	-828229.52611149311997	0
0.29462364790252454361	0.26487954418065318141	4.4717909371670064814e-86	-0	8.8129200247146686998e-05	0	2.2362404997258886074e+85	0	-1477178.9569533837494	0
0.29467585132023121908	0.26493760845388275582	3.9751789204687031475e-86	-0	8.8269658566616230255e-05	0	2.5156100392132670709e+85	0	-2338613.2539165536873	0
0.29472805473793795006	0.26499567028834414284	3.4330632222013505251e-86	-0	8.8410592242185118833e-05	0	2.9128505223355011901e+85	0	-3541183.0950713800266	0
0.29478025815564462553	0.26505372968564006042	2.8433871853576140179e-86	0	8.8552000697049665454e-05	0	3.5169322178478895009e+85	0	-5343492.1280229203403	0
0.29483246157335135651	0.26511178664737178323	2.2040571795340144851e-86	0	8.8693883355941087855e-05	0	4.5370873736198853629e+85	0	-8353625.5728776995093	0
0.29488466499105803198	0.26516984117513892061	1.5129446954052281297e-86	0	8.8836239645271279771e-05	0	6.6096269284461484616e+85	0	-14420766.878156356514	0
0.29493686840876476296	0.26522789327053986064	7.6788864290710988799e-87	0	8.8979068993276305092e-05	0	1.3022721578667314387e+86	0	-33100463.511774964631	0
0.29498907182647143843	0.26528594293517132607	-3.3302139673136060138e-88	0	8.9122370830164215276e-05	0	-3.0028100590951250787e+87	-0	877325535.38480556011	0
0.29504127524417816941	0.26534399017062881843	-8.9284615854577690694e-87	0	8.9266144588263950967e-05	0	-1.1200137788896693725e+86	-0	37208963.371788546443	0
0.29509347866188484488	0.26540203497850600733	-1.812986312040943905e-86	0	8.9410389702173118749e-05	0	-5.5157614448520587577e+85	-0	20650276.704916857183	0
0.29514568207959157586	0.26546007736039556324	-2.7959867059872844166e-86	0	8.9555105608910592603e-05	0	-3.5765549165831390803e+85	-0	14976173.373094327748	0
0.29519788549729825133	0.2655181173178882692	-3.8441292297816626985e-86	0	8.9700291748066337096e-05	0	-2.6013693614998492194e+85	-0	12104532.957201782614	0
0.29525008891500498232	0.26557615485257368704	-4.9597098862848092799e-86	0	8.9845947561957342753e-05	0	-2.0162469638905958781e+85	-0	10367385.286752857268	0
0.29530229233271165779	0.26563418996603987976	-6.1450348686936346099e-86	0	8.9992072495778099774e-05	0	-1.6273300662532976203e+85	-0	9201341.6821241285652	0
0.29535449575041838877	0.26569222265987341158	-7.4024163777410088456e-86	0	9.0138665997760409427e-05	0	-1.3509102284586325456e+85	-0	8363111.1452312078327	0
0.29540669916812506424	0.26575025293565951445	-8.7341681726242731473e-86	0	9.0285727519326500505e-05	0	-1.1449287215860251045e+85	-0	7730439.1218034783378	0
0.29545890258583173971	0.26580828079498175498	-1.0142600849328919672e-85	0	9.0433256515248339278e-05	0	-9.8594040607066517449e+84	-0	7235163.9229076607153	0
0.29551110600353847069	0.26586630623942253404	-1.163001684008343681e-85	0	9.0581252443806532879e-05	0	-8.598439828164737562e+84	-0	6836278.551303261891	0
0.29556330942124514616	0.26592432927056253167	-1.3198705127947594063e-85	0	9.0729714766949137814e-05	0	-7.5765008029654951691e+84	-0	6507632.6003756709397	0
0.29561551283895187714	0.26598234988998120665	-1.4850935670763522528e-85	0	9.0878642950453693977e-05	0	-6.7335824635525531553e+84	-0	6231762.6827999074012	0
0.29566771625665855261	0.26604036809925635243	-1.6588953528831162053e-85	0	9.1028036464087442627e-05	0	-6.0281077902956759061e+84	-0	5996561.5794554529712	0
0.29571991967436528359	0.26609838389996454122	-1.8414972691098349956e-85	0	9.117789478177182696e-05	0	-5.430363741366774298e+84	-0	5793370.8103666417301	0
0.29577212309207195906	0.26615639729368073541	-2.0331169594734562319e-85	0	9.1328217381744526129e-05	0	-4.9185561870428666495e+84	-0	5615834.1386683946475	0
0.29582432650977869004	0.26621440828197862061	-2.2339676333454524116e-85	0	9.1479003746724091338e-05	0	-4.4763405927348176501e+84	-0	5459179.9333167485893	0
0.29587652992748536551	0.26627241686643021712	-2.4442573550103096662e-85	0	9.1630253364075232468e-05	0	-4.0912222190931406584e+84	-0	5319756.2180561386049	0
0.29592873334519209649	0.2663304230486063795	-2.6641883009496886062e-85	0	9.1781965725974782319e-05	0	-3.7534884439044033647e+84	-0	5194720.3586313407868	0
0.29598093676289877196	0.26638842683007635248	-2.8939559847772911083e-85	0	9.1934140329577172975e-05	0	-3.455477572085315026e+84	-0	5081826.5364968087524	0
0.29603314018060550294	0.26644642821240799302	-3.1337484494978398261e-85	0	9.2086776677181836608e-05	0	-3.1910665968107425299e+84	-0	4979276.8523731166497	0
0.29608534359831217841	0.26650442719716765927	-3.3837454267955814295e-85	0	9.22398742764013788e-05	0	-2.9553050654493222213e+84	-0	4885614.8902146341279	0
0.2961375470160189094	0.26656242378592043263	-3.6441174631099162332e-85	0	9.2393432640328870928e-05	0	-2.7441486453803549138e+84	0	4799648.2560890298337	0
0.29618975043372558487	0.26662041798022989569	-3.9150250122899176286e-85	0	9.2547451287705671114e-05	0	-2.5542620975877159077e+84	0	4720391.2889045160264	0
0.29624195385143226034	0.26667840978165813226	-4.196617494684510142e-85	0	9.2701929743090966335e-05	0	-2.3828714465080916595e+84	0	4647022.0693630520254	0
0.29629415726913899132	0.26673639919176594937	-4.4890323225541336762e-85	0	9.2856867537029403638e-05	0	-2.2276515920273652775e+84	0	4578849.7300683213398	0
0.29634636068684566679	0.26679438621211259974	-4.7923938917593397201e-85	0	9.301226420622236697e-05	0	-2.0866398350927084366e+84	0	4515289.2976826699451	0
0.29639856410455239777	0.26685237084425594833	-5.1068125397324876532e-85	0	9.3168119293695093397e-05	0	-1.9581686075604060514e+84	0	4455842.1172831840813	0
0.29645076752225907324	0.26691035308975252782	-5.4323834697840138721e-85	0	9.332443234896548338e-05	0	-1.8408126111902769394e+84	0	4400080.4653740860522	0
0.29650297093996580422	0.26696833295015731657	-5.7691856418773432983e-85	0	9.3481202928216732863e-05	0	-1.7333468917020171224e+84	0	4347635.341899192892	0
0.29655517435767247969	0.2670263104270240162	-6.1172806300394994506e-85	0	9.3638430594461915168e-05	0	-1.6347132990587420218e+84	0	4298186.7004850981757	0
0.29660737777537921067	0.26708428552190482952	-6.4767114466687291432e-85	0	9.3796114917716477558e-05	0	-1.5439934420952883108e+84	0	4251455.5670613292605	0
0.29665958119308588614	0.26714225823635051604	-6.8475013340381341683e-85	0	9.3954255475164530744e-05	0	-1.460386718041391293e+84	0	4207197.6342965811491	0
0.29671178461079261712	0.26720022857191055854	-7.2296525233852709723e-85	0	9.4112851851328770472e-05	0	-1.3831923412160756835e+84	0	4165198.0191815746948	0
0.29676398802849929259	0.26725819653013288546	-7.6231449620316866305e-85	0	9.4271903638238284916e-05	0	-1.3117945480253427203e+84	0	4125266.9445731500164	0
0.29681619144620602357	0.2673161621125641485	-8.0279350090636653779e-85	0	9.443141043559451892e-05	0	-1.2456503432962334851e+84	0	4087236.1601204127073	0
0.29686839486391269904	0.26737412532074944505	-8.4439541001636517235e-85	0	9.4591371850941710587e-05	0	-1.1842792939632653975e+84	0	4050955.9589682547376	0
0.29692059828161943003	0.26743208615623270674	-8.8711073822753194056e-85	0	9.4751787499829033708e-05	0	-1.1272549828424154903e+84	0	4016292.6776457782835	0
0.2969728016993261055	0.26749004462055614439	-9.3092723188511360928e-85	0	9.491265700598015343e-05	0	-1.074197816702616825e+84	0	3983126.5902300933376	0
0.29702500511703278097	0.26754800071526085858	-9.758297266519890693e-85	0	9.5073980001456656185e-05	0	-1.0247689455320621399e+84	0	3951350.1260910481215	0
0.29707720853473951195	0.26760595444188634007	-1.0218000024086584386e-84	0	9.5235756126823146572e-05	0	-9.7866509849552834421e+83	0	3920866.3546496825293	0
0.29712941195244618742	0.26766390580197085836	-1.0688166354873428902e-84	0	9.5397985031310311363e-05	0	-9.3561418001698212537e+83	0	3891587.6916088145226	0
0.2971816153701529184	0.26772185479705118416	-1.1168548483479856587e-84	0	9.5560666372977698911e-05	0	-8.9537149924107412667e+83	0	3863434.7897802330554	0
0.29723381878785959387	0.2677798014286626449	-1.1658863568148203206e-84	0	9.5723799818877216834e-05	0	-8.5771652970705014996e+83	0	3836335.5844881124794	0
0.29728602220556632485	0.26783774569833940227	-1.2158792149983888066e-84	0	9.5887385045212008292e-05	0	-8.2245011483424651454e+83	0	3810224.4689801018685	0
0.29733822562327300032	0.2678956876076138971	-1.2667976580399935568e-84	0	9.6051421737497767717e-05	0	-7.893920498299729777e+83	0	3785041.579642673023	0
0.2973904290409797313	0.26795362715801751552	-1.3186019428221958404e-84	0	9.621590959072134604e-05	0	-7.5837898271233063409e+83	0	3760732.17432673648	0
0.29744263245868640677	0.26801156435107992282	-1.3712481868001879415e-84	0	9.6380848309498935787e-05	0	-7.2926258690886892387e+83	0	3737246.089929707814	0
0.29749483587639313775	0.26806949918832978508	-1.4246882051167830117e-84	0	9.6546237608233686969e-05	0	-7.0190796583314751958e+83	0	3714537.2676859404892	0
0.29754703929409981322	0.26812743167129399202	-1.4788693461741700936e-84	0	9.6712077211271141016e-05	0	-6.7619225632541081119e+83	0	3692563.3365027131513	0
0.2975992427118065442	0.26818536180149837866	-1.5337343258458940778e-84	0	9.6878366853053729589e-05	0	-6.5200340316337039318e+83	0	3671285.2462222035974	0
0.29765144612951321967	0.2682432895804671702	-1.5892210605200153813e-84	0	9.7045106278275002337e-05	0	-6.2923908123441561716e+83	0	3650666.9439640352502	0
0.29770364954721995066	0.26830121500972337056	-1.6452624991770638657e-84	0	9.721229524203270269e-05	0	-6.07805745587822163e+83	0	3630675.0877539683133	0
0.29775585296492662613	0.2683591380907884294	-1.7017864547142972683e-84	0	9.7379933509979539727e-05	0	-5.876177926024708448e+83	0	3611278.7925192294642	0
0.29780805638263335711	0.26841705882518268611	-1.7587154347372490997e-84	0	9.7548020858474624112e-05	0	-5.6859681802326268316e+83	0	3592449.4042585361749	0
0.29786025980034003258	0.26847497721442475926	-1.8159664720525737031e-84	0	9.7716557074732613656e-05	0	-5.5067095972851684336e+83	0	3574160.2988047339022	0
0.29791246321804670805	0.26853289326003226822	-1.8734509551012564038e-84	0	9.7885541956971490072e-05	0	-5.3377431486908165533e+83	0	3556386.7021086979657	0
0.29796466663575343903	0.26859080696352127804	-1.9310744585872018082e-84	0	9.8054975314561162439e-05	0	-5.1784642252045098508e+83	0	3539105.5294043743052	0
0.2980168700534601145	0.26864871832640629945	-1.9887365745593981331e-84	0	9.822485696816952278e-05	0	-5.0283180426826906461e+83	0	3522295.2409787792712	0
0.29806907347116684548	0.268706627350200844	-2.0463307442217239957e-84	0	9.8395186749906888906e-05	0	-4.8867955623680339856e+83	0	3505935.7125782929361	0
0.29812127688887352095	0.26876453403641675788	-2.1037440907512980168e-84	0	9.8565964503470989344e-05	0	-4.7534298700887980173e+83	0	3490008.1187464497052	0
0.29817348030658025193	0.2688224383865648881	-2.160857253414966982e-84	0	9.8737190084290958939e-05	0	-4.627792966979304762e+83	0	3474494.8276101509109	0
0.2982256837242869274	0.26888034040215408327	-2.2175442232875399566e-84	0	9.8908863359669166055e-05	0	-4.5094929314080831339e+83	0	3459379.3058237535879	0
0.29827788714199365838	0.26893824008469263687	-2.2736721808801657849e-84	0	9.9080984208923581868e-05	0	-4.3981714180664644129e+83	0	3444646.0325434640981	0
0.29833009055970033385	0.26899613743568667745	-2.3291013359990378866e-84	0	9.9253552523527656002e-05	0	-4.2935014657533702387e+83	0	3430280.4214458558708	0
0.29838229397740706483	0.26905403245664172296	-2.3836847701639276728e-84	0	9.9426568207251926883e-05	0	-4.1951855904639206176e+83	0	3416268.7499251076952	0
0.2984344973951137403	0.26911192514906134843	-2.4372682819260888137e-84	0	9.9600031176301918705e-05	0	-4.102954145079730221e+83	0	3402598.0947087756358	0
0.29848670081282047128	0.26916981551444818521	-2.4896902354309911558e-84	0	9.9773941359458491397e-05	0	-4.0165639314036589895e+83	0	3389256.2732224673964	0
0.29853890423052714675	0.26922770355430314382	-2.5407814125824465182e-84	0	9.9948298698212837353e-05	0	-3.9357970545903934012e+83	0	3376231.7901125624776	0
0.29859110764823387774	0.26928558927012608004	-2.5903648691764412551e-84	0	0.00010012310314690864744	0	-3.8604600143373991838e+83	0	3363513.7884043641388	0
0.29864331106594055321	0.26934347266341540639	-2.6382557953716760332e-84	0	0.00010029835467287499351	0	-3.7903830316768777179e+83	0	3351092.0048332093284	0
0.29869551448364722868	0.26940135373566809207	-2.6842613808825326651e-84	0	0.00010047405325656418474	0	-3.725419614952774972e+83	0	3338956.7289376407862	0
0.29874771790135395966	0.26945923248837999608	-2.7281806852849124907e-84	0	0.00010065019889168977298	0	-3.6654463738187702979e+83	0	3327098.7655496224761	0
0.29879992131906063513	0.2695171089230453676	-2.7698045138248988585e-84	0	0.00010082679158535854085	0	-3.6103630960550130646e+83	0	3315509.4003569241613	0
0.29885212473676736611	0.26957498304115723453	-2.8089152991421937352e-84	0	0.00010100383135820890012	0	-3.5600931089142688555e+83	0	3304180.368247307837	0
0.29890432815447404158	0.26963285484420729254	-2.8452869893130616511e-84	0	0.00010118131824454493976	0	-3.514583954996501833e+83	0	3293103.8241759641096	0
0.29895653157218077256	0.26969072433368596053	-2.8786849426329829224e-84	0	0.00010135925229247193767	0	-3.4738084226937124539e+83	0	3282272.3163239164278	0
0.29900873498988744803	0.26974859151108199207	-2.9088658295623613057e-84	0	0.00010153763356403100503	0	-3.4377659836942403818e+83	0	3271678.7613400258124	0
0.29906093840759417901	0.26980645637788336355	-2.9355775422624104156e-84	0	0.00010171646213533495039	0	-3.4064847056614029293e+83	0	3261316.4214799143374	0
0.29911314182530085448	0.26986431893557621953	-2.9585591121564424437e-84	0	0.0001018957380967012706	0	-3.3800237280745621014e+83	0	3251178.8834744901396	0
0.29916534524300758546	0.26992217918564559431	-2.9775406359595047398e-84	0	0.00010207546155279115913	0	-3.3584764148071849522e+83	0	3241260.0389768108726	0
0.29921754866071426093	0.26998003712957507894	-2.9922432106119425774e-84	0	0.00010225563262274013881	0	-3.3419743303402468948e+83	0	3231554.0664519686252	0
0.29926975207842099191	0.27003789276884720971	-3.0023788775738210876e-84	0	0.00010243625144029853383	0	-3.3306922303160052001e+83	0	3222055.4143866589293	0
0.29932195549612766738	0.27009574610494269109	-3.0076505769233818911e-84	0	0.00010261731815396516539	0	-3.3248543154335889471e+83	0	3212758.7857081247494	0
0.29937415891383439837	0.27015359713934150587	-3.007752111718156748e-84	0	0.00010279883292712626512	0	-3.3247420759976037446e+83	0	3203659.123311761301	0
0.29942636233154107384	0.27021144587352174948	-3.0023681230717891664e-84	0	0.00010298079593818888614	0	-3.3307041608771080923e+83	0	3194751.596606801264	0
0.29947856574924780482	0.27026929230896062917	-2.9911740764075376437e-84	0	0.0001031632073807262675	0	-3.3431688509450563258e+83	0	3186031.5889973887242	0
0.29953076916695448029	0.27032713644713368684	-2.9738362593435089647e-84	0	0.00010334606746361079798	0	-3.3626599206936680124e+83	0	3177494.6862245034426	0
0.29958297258466115576	0.27038497828951535418	-2.9500117916720344814e-84	0	0.0001035293764111579304	0	-3.3898169587763288187e+83	0	3169136.6655003819615	0
0.29963517600236788674	0.27044281783757884163	-2.9193486478918976448e-84	0	0.00010371313446326819855	0	-3.4254216286297691805e+83	0	3160953.4853737317026	0
0.29968737942007456221	0.2705006550927956388	-2.8814856927485019055e-84	0	0.00010389734187556861071	0	-3.4704319459804580726e+83	0	3152941.2762692547403	0
0.29973958283778129319	0.27055849005663640261	-2.836052730245997575e-84	0	0.00010408199891955897628	0	-3.5260275288085255844e+83	0	3145096.3316499162465	0
0.29979178625548796866	0.27061632273057006914	-2.7826705665775679792e-84	0	0.00010426710588275851701	0	-3.5936700952348464976e+83	0	3137415.0997552075423	0
0.29984398967319469964	0.27067415311606451978	-2.720951087431767083e-84	0	0.00010445266306885383351	0	-3.6751855063439310016e+83	0	3129894.1758721619844	0
0.29989619309090137511	0.27073198121458619259	-2.6504973501197775666e-84	0	0.00010463867079785055801	0	-3.7728768148166894935e+83	0	3122530.2951001459733	0
0.29994839650860810609	0.27078980702760035992	-2.5709036909689918811e-84	0	0.00010482512940622611846	0	-3.8896828516477470049e+83	0	3115320.3255732120015	0
0.30000059992631478156	0.27084763055657079533	-2.4817558484209625422e-84	0	0.00010501203924708698851	0	-4.0294052319298760657e+83	0	3108261.2621071655303	0
0.30005280334402151254	0.27090545180295999561	-2.3826311022620314998e-84	0	0.00010519940069032653377	0	-4.1970408220165283567e+83	0	3101350.220241099596	0
0.30010500676172818801	0.27096327076822934732	-2.2730984294193054863e-84	0	0.00010538721412278628689	0	-4.3992815579722183344e+83	0	3094584.4306456297636	0
0.300157210179434919	0.27102108745383879373	-2.1527186767320455605e-84	0	0.00010557547994842570653	0	-4.6452888192434812831e+83	0	3087961.2338721603155	0
0.30020941359714159447	0.27107890186124683485	-2.021044751113071233e-84	0	0.00010576419858848700318	0	-4.9479359596033569086e+83	0	3081478.0754199977964	0
0.30026161701484832545	0.27113671399191091593	-1.8776218274937920284e-84	0	0.00010595337048167194544	0	-5.3258861042043845403e+83	0	3075132.5010994179174	0
0.30031382043255500092	0.27119452384728703898	-1.7219875749491150678e-84	0	0.00010614299608431758209	0	-5.8072428311775416111e+83	0	3068922.1526709683239	0
0.30036602385026167639	0.27125233142882998472	-1.5536724013709717182e-84	0	0.00010633307587058145089	0	-6.4363632842907451321e+83	0	3062844.763742538169	0
0.30041822726796840737	0.27131013673799320163	-1.3721997170628364867e-84	0	0.0001065236103326291185	0	-7.2875689126396550592e+83	0	3056898.1559073952958	0
0.30047043068567508284	0.2713679397762287504	-1.1770862176052234127e-84	0	0.00010671459998082551504	0	-8.4955544041156790973e+83	0	3051080.2351074139588	0
0.30052263410338181382	0.27142574054498763703	-9.6784218632538341644e-85	0	0.00010690604534393828974	0	-1.0332262988005440857e+84	0	3045388.9882071325555	0
0.30057483752108848929	0.27148353904571931317	-7.4397181670037085612e-85	0	0.00010709794696933867299	0	-1.3441369384597877697e+84	0	3039822.4797653332353	0
0.30062704093879522027	0.27154133527987212027	-5.0497355499371533638e-85	0	0.00010729030542322114919	0	-1.9803017209731721832e+84	0	3034378.8489917148836	0
0.30067924435650189574	0.27159912924889290098	-2.5034046341795021369e-85	0	0.00010748312129081502532	0	-3.9945599938051174734e+84	0	3029056.3068772247061	0
0.30073144777420862672	0.27165692095422749874	2.0439395906352977319e-86	0	0.00010767639517661888959	0	4.8925125017491391888e+85	0	3023853.1334876623005	0
0.30078365119191530219	0.27171471039732025821	3.0788255594898355484e-85	0	0.00010787012770463160079	0	3.2479917445069674044e+84	0	3018767.675409632735	0
0.30083585460962203317	0.27177249757961435828	6.1250971848864619995e-85	0	0.00010806431951860101775	0	1.6326271564595865824e+84	0	3013798.3433430837467	0
0.30088805802732870864	0.27183028250255153457	9.3484530634684886619e-85	0	0.00010825897128227289154	0	1.0696956953313949139e+84	0	3008943.6098264516331	0
0.30094026144503543962	0.27188806516757246801	1.2754169939522689056e-84	-0	0.00010845408367965848721	0	7.8405729635231038503e+83	0	3004202.0070919655263	0
0.30099246486274211509	0.27194584557611628517	1.6347552160662869998e-84	-0	0.00010864965741530464502	0	6.1171237759149391838e+83	0	2999572.1250408459455	0
0.30104466828044884608	0.27200362372962116897	2.0133926545410456762e-84	-0	0.00010884569321458059253	0	4.9667410762852412414e+83	0	2995052.6093324222602	0
0.30109687169815552155	0.27206139962952363698	2.4118637029889546218e-84	-0	0.00010904219182397267146	0	4.1461712731143463671e+83	0	2990642.1595809822902	0
0.30114907511586219702	0.27211917327725931859	2.8307039092861615094e-84	-0	0.00010923915401139260343	0	3.5326902143296843174e+83	0	2986339.5276543786749	0
0.301201278533568928	0.27217694467426228888	3.2704493958511658607e-84	-0	0.00010943658056649705856	0	3.0576837582889386705e+83	0	2982143.5160689819604	0
0.30125348195127560347	0.27223471382196540169	3.7316362576671047031e-84	-0	0.00010963447230102194214	0	2.6797895908138924352e+83	0	2978052.9764761505648	0
0.30130568536898233445	0.27229248072180040063	4.2147999380566420101e-84	-0	0.0001098328300491311282	0	2.3725918541725133341e+83	0	2974066.8082351516932	0
0.30135788878668900992	0.27235024537519747501	4.7204745822413041814e-84	-0	0.00011003165466777495101	0	2.1184310657281359736e+83	0	2970183.9570686649531	0
0.3014100922043957409	0.27240800778358592593	5.2491923687507723426e-84	-0	0.00011023094703707202039	0	1.9050549679854495211e+83	0	2966403.4137963401154	0
0.30146229562210241637	0.27246576794839333369	5.801482818785249502e-84	-0	0.00011043070806069694599	0	1.723697253333221354e+83	0	2962724.2131430921145	0
0.30151449903980914735	0.27252352587104644588	6.3778720836692986763e-84	-0	0.00011063093866629450249	0	1.5679210665897867466e+83	0	2959145.4326182687655	0
0.30156670245751582282	0.27258128155297045581	6.9788822105542784634e-84	-0	0.00011083163980590193993	0	1.4328942226416733046e+83	0	2955666.1914628241211	0
0.3016189058752225538	0.27263903499558939103	7.6050303866032335679e-84	-0	0.00011103281245639727418	0	1.3149191379452847246e+83	0	2952285.649661087431	0
0.30167110929292922927	0.27269678620032600236	8.2568281618734154282e-84	-0	0.00011123445761995805355	0	1.2111188223797407488e+83	0	2949003.0070147048682	0
0.30172331271063596025	0.27275453516860181935	8.9347806512119111812e-84	-0	0.00011143657632454617332	0	1.119221656397753357e+83	0	2945817.5022759735584	0
0.30177551612834263572	0.27281228190183715032	9.6393857154605555139e-84	-0	0.00011163916962440647326	0	1.0374105046923332458e+83	0	2942728.4123382261023	0
0.30182771954604936671	0.27287002640145080479	1.0371133122363482229e-83	-0	0.00011184223860059193867	0	9.6421479524130483535e+82	0	2939735.0514810364693	0
0.30187992296375604218	0.27292776866886070408	1.1130503687562217896e-83	-0	0.00011204578436150366017	0	8.9843193809589207441e+82	0	2936836.77066827612	0
0.30193212638146271765	0.27298550870548315972	1.1917968396141232061e-83	-0	0.0001122498080434571532	0	8.3906918256619813374e+82	0	2934032.9568971642293	0
0.30198432979916944863	0.27304324651273353952	1.2733987505215185353e-83	-0	0.00011245431081126906043	0	7.8529996954249455958e+82	0	2931323.0325963934883	0
0.3020365332168761241	0.27310098209202571251	1.3579009628092614379e-83	-0	0.0001126592938588661481	0	7.3643073198149468336e+82	0	2928706.45507203741	0
0.30208873663458285508	0.27315871544477254851	1.4453470800607281461e-83	-0	0.00011286475840991785674	0	6.918753383152660836e+82	0	2926182.7159996787086	0
0.30214094005228953055	0.27321644657238530751	1.5357793530233204547e-83	-0	0.00011307070571849555025	0	6.5113520248296720764e+82	0	2923751.3409613678232	0
0.30219314346999626153	0.27327417547627436134	1.6292385828674980756e-83	-0	0.00011327713706975212093	0	6.1378364747535951716e+82	0	2921411.8890263792127	0
0.302245346887702937	0.27333190215784863852	1.7257640228637882446e-83	-0	0.00011348405378062905195	0	5.7945349813270988547e+82	0	2919163.9523747097701	0
0.30229755030540966798	0.27338962661851590186	2.1637797793319476075e-103	-0	0.00011369167494652203214	0	4.6215424025671636851e+102	0	18372601211.593482971	0
