0.558256	0.33802	53	0	0.00463584	0.16604	0.0265	0	0.0280641	0	-8.58777e-06	0
0.558256	0.33802	54	0	0.00463584	0.16604	0.027	0	0.0282298	0	-8.57242e-06	0
0.558256	0.33802	55	0	0.00463584	0.16604	0.0275	0	0.028393	0	-8.55524e-06	0
0.558256	0.33802	56	0	0.00463584	0.16604	0.028	0	0.0285536	0	-8.53629e-06	0
0.558256	0.33802	57	0	0.00463584	0.16604	0.0285	0	0.0287116	0	-8.51563e-06	0
0.558256	0.33802	58	0	0.00463584	0.16604	0.029	0	0.0288671	0	-8.49333e-06	0
0.558256	0.33802	59	0	0.00463584	0.16604	0.0295	0	0.02902	0	-8.46943e-06	0
0.558256	0.33802	60	0	0.00463584	0.16604	0.03	0	0.0291705	0	-8.44399e-06	0
0.558256	0.33802	61	0	0.00463584	0.16604	0.0305	0	0.0293184	0	-8.41707e-06	0
0.558256	0.33802	62	0	0.00463584	0.16604	0.031	0	0.0294638	0	-8.38872e-06	0
0.558256	0.33802	63	0	0.00463584	0.16604	0.0315	0	0.0296068	0	-8.359e-06	0
0.558256	0.33802	64	0	0.00463584	0.16604	0.032	0	0.0297472	0	-8.32795e-06	0
0.558256	0.33802	65	0	0.00463584	0.16604	0.0325	0	0.0298852	0	-8.29563e-06	0
0.558256	0.33802	66	0	0.00463584	0.16604	0.033	0	0.0300208	0	-8.26209e-06	0
0.558256	0.33802	67	0	0.00463584	0.16604	0.0335	0	0.0301539	0	-8.22737e-06	0
0.558256	0.33802	68	0	0.00463584	0.16604	0.034	0	0.0302846	0	-8.19151e-06	0
0.558256	0.33802	69	0	0.00463584	0.16604	0.0345	0	0.0304128	0	-8.15458e-06	0
0.558256	0.33802	70	0	0.00463584	0.16604	0.035	0	0.0305387	0	-8.11661e-06	0
0.558256	0.33802	71	0	0.00463584	0.16604	0.0355	0	0.0306621	0	-8.07764e-06	0
0.558256	0.33802	72	0	0.00463584	0.16604	0.036	0	0.0307832	0	-8.03771e-06	0
0.558256	0.33802	73	0	0.00463584	0.16604	0.0365	0	0.0309019	0	-7.99688e-06	0
0.558256	0.33802	74	0	0.00463584	0.16604	0.037	0	0.0310182	0	-7.95517e-06	0
0.558256	0.33802	75	0	0.00463584	0.16604	0.0375	0	0.0311322	0	-7.91263e-06	0
0.558256	0.33802	76	0	0.00463584	0.16604	0.038	0	0.0312439	0	-7.8693e-06	0
0.558256	0.33802	77	0	0.00463584	0.16604	0.0385	0	0.0313532	0	-7.82521e-06	0
0.558256	0.33802	78	0	0.00463584	0.16604	0.039	0	0.0314602	0	-7.78039e-06	0
0.558256	0.33802	79	0	0.00463584	0.16604	0.0395	0	0.031565	0	-7.73489e-06	0
0.558256	0.33802	80	0	0.00463584	0.16604	0.04	0	0.0316674	0	-7.68873e-06	0
0.558256	0.33802	81	0	0.00463584	0.16604	0.0405	0	0.0317676	0	-7.64196e-06	0
0.558256	0.33802	82	0	0.00463584	0.16604	0.041	0	0.0318655	0	-7.59459e-06	0
0.558256	0.33802	83	0	0.00463584	0.16604	0.0415	0	0.0319611	0	-7.54667e-06	0
0.558256	0.33802	84	0	0.00463584	0.16604	0.042	0	0.0320545	0	-7.49822e-06	0
0.558256	0.33802	85	0	0.00463584	0.16604	0.0425	0	0.0321457	0	-7.44927e-06	0
0.558256	0.33802	86	0	0.00463584	0.16604	0.043	0	0.0322347	0	-7.39985e-06	0
0.558256	0.33802	87	0	0.00463584	0.16604	0.0435	0	0.0323215	0	-7.34999e-06	0
0.558256	0.33802	88	0	0.00463584	0.16604	0.044	0	0.0324061	0	-7.29971e-06	0
0.558256	0.33802	89	0	0.00463584	0.16604	0.0445	0	0.0324885	0	-7.24903e-06	0
0.558256	0.33802	90	0	0.00463584	0.16604	0.045	0	0.0325688	0	-7.19799e-06	0
0.558256	0.33802	91	0	0.00463584	0.16604	0.0455	0	0.0326469	0	-7.14661e-06	0
0.558256	0.33802	92	0	0.00463584	0.16604	0.046	0	0.0327229	0	-7.0949e-06	0
0.558256	0.33802	93	0	0.00463584	0.16604	0.0465	0	0.0327967	0	-7.0429e-06	0
0.558256	0.33802	94	0	0.00463584	0.16604	0.047	0	0.0328685	0	-6.99062e-06	0
0.558256	0.33802	95	0	0.00463584	0.16604	0.0475	0	0.0329381	0	-6.93808e-06	0
0.558256	0.33802	96	0	0.00463584	0.16604	0.048	0	0.0330057	0	-6.88531e-06	0
0.558256	0.33802	97	0	0.00463584	0.16604	0.0485	0	0.0330712	0	-6.83232e-06	0
0.558256	0.33802	98	0	0.00463584	0.16604	0.049	0	0.0331346	0	-6.77912e-06	0
0.558256	0.33802	99	0	0.00463584	0.16604	0.0495	0	0.033196	0	-6.72575e-06	0
0.558256	0.33802	100	0	0.00463584	0.16604	0.05	0	0.0332553	0	-6.67221e-06	0
0.558256	0.33802	101	0	0.00463584	0.16604	0.0505	0	0.0333126	0	-6.61853e-06	0
0.558256	0.33802	102	0	0.00463584	0.16604	0.051	0	0.033368	0	-6.56471e-06	0
0.558256	0.33802	103	0	0.00463584	0.16604	0.0515	0	0.0334213	0	-6.51078e-06	0
0.558256	0.33802	104	0	0.00463584	0.16604	0.052	0	0.0334726	0	-6.45674e-06	0
0.558256	0.33802	105	0	0.00463584	0.16604	0.0525	0	0.033522	0	-6.40261e-06	0
0.558256	0.33802	106	0	0.00463584	0.16604	0.053	0	0.0335694	0	-6.34841e-06	0
0.558256	0.33802	107	0	0.00463584	0.16604	0.0535	0	0.0336149	0	-6.29415e-06	0
0.558256	0.33802	108	0	0.00463584	0.16604	0.054	0	0.0336584	0	-6.23983e-06	0
0.558256	0.33802	109	0	0.00463584	0.16604	0.0545	0	0.0337001	0	-6.18548e-06	0
0.558256	0.33802	110	0	0.00463584	0.16604	0.055	0	0.0337398	0	-6.1311e-06	0
0.558256	0.33802	111	0	0.00463584	0.16604	0.0555	0	0.0337776	0	-6.0767e-06	0
0.558256	0.33802	112	0	0.00463584	0.16604	0.056	0	0.0338135	0	-6.0223e-06	0
0.558256	0.33802	113	0	0.00463584	0.16604	0.0565	0	0.0338476	0	-5.9679e-06	0
0.558256	0.33802	114	0	0.00463584	0.16604	0.057	0	0.0338798	0	-5.91352e-06	0
0.558256	0.33802	115	0	0.00463584	0.16604	0.0575	0	0.0339102	0	-5.85916e-06	0
0.558256	0.33802	116	0	0.00463584	0.16604	0.058	0	0.0339387	0	-5.80483e-06	0
0.558256	0.33802	117	0	0.00463584	0.16604	0.0585	0	0.0339654	0	-5.75054e-06	0
0.558256	0.33802	118	0	0.00463584	0.16604	0.059	0	0.0339903	0	-5.69629e-06	0
0.558256	0.33802	119	0	0.00463584	0.16604	0.0595	0	0.0340134	0	-5.6421e-06	0
0.558256	0.33802	120	0	0.00463584	0.16604	0.06	0	0.0340348	0	-5.58798e-06	0
0.558256	0.33802	121	0	0.00463584	0.16604	0.0605	0	0.0340543	0	-5.53392e-06	0
0.558256	0.33802	122	0	0.00463584	0.16604	0.061	0	0.0340721	0	-5.47993e-06	0
0.558256	0.33802	123	0	0.00463584	0.16604	0.0615	0	0.0340882	0	-5.42603e-06	0
0.558256	0.33802	124	0	0.00463584	0.16604	0.062	0	0.0341025	0	-5.37221e-06	0
0.558256	0.33802	125	0	0.00463584	0.16604	0.0625	0	0.0341151	0	-5.31849e-06	0
0.558256	0.33802	126	0	0.00463584	0.16604	0.063	0	0.034126	0	-5.26486e-06	0
0.558256	0.33802	127	0	0.00463584	0.16604	0.0635	0	0.0341352	0	-5.21134e-06	0
0.558256	0.33802	128	0	0.00463584	0.16604	0.064	0	0.0341427	0	-5.15792e-06	0
0.558256	0.33802	129	0	0.00463584	0.16604	0.0645	0	0.0341485	0	-5.10461e-06	0
0.558256	0.33802	130	0	0.00463584	0.16604	0.065	0	0.0341527	0	-5.05142e-06	0
0.558256	0.33802	131	0	0.00463584	0.16604	0.0655	0	0.0341552	0	-4.99835e-06	0
0.558256	0.33802	132	0	0.00463584	0.16604	0.066	0	0.0341561	0	-4.9454e-06	0
0.558256	0.33802	133	0	0.00463584	0.16604	0.0665	0	0.0341554	0	-4.89257e-06	0
0.558256	0.33802	134	0	0.00463584	0.16604	0.067	0	0.034153	0	-4.83988e-06	0
0.558256	0.33802	135	0	0.00463584	0.16604	0.0675	0	0.0341491	0	-4.78732e-06	0
0.558256	0.33802	136	0	0.00463584	0.16604	0.068	0	0.0341435	0	-4.73489e-06	0
0.558256	0.33802	137	0	0.00463584	0.16604	0.0685	0	0.0341364	0	-4.6826e-06	0
0.558256	0.33802	138	0	0.00463584	0.16604	0.069	0	0.0341277	0	-4.63046e-06	0
0.558256	0.33802	139	0	0.00463584	0.16604	0.0695	0	0.0341175	0	-4.57845e-06	0
0.558256	0.33802	140	0	0.00463584	0.16604	0.07	0	0.0341057	0	-4.52659e-06	0
0.558256	0.33802	141	0	0.00463584	0.16604	0.0705	0	0.0340923	0	-4.47488e-06	0
0.558256	0.33802	142	0	0.00463584	0.16604	0.071	0	0.0340775	0	-4.42331e-06	0
0.558256	0.33802	143	0	0.00463584	0.16604	0.0715	0	0.0340611	0	-4.3719e-06	0
0.558256	0.33802	144	0	0.00463584	0.16604	0.072	0	0.0340432	0	-4.32063e-06	0
0.558256	0.33802	145	0	0.00463584	0.16604	0.0725	0	0.0340239	0	-4.26952e-06	0
0.558256	0.33802	146	0	0.00463584	0.16604	0.073	0	0.034003	0	-4.21856e-06	0
0.558256	0.33802	147	0	0.00463584	0.16604	0.0735	0	0.0339807	0	-4.16776e-06	0
0.558256	0.33802	148	0	0.00463584	0.16604	0.074	0	0.033957	0	-4.11712e-06	0
0.558256	0.33802	149	0	0.00463584	0.16604	0.0745	0	0.0339317	0	-4.06663e-06	0
0.558256	0.33802	150	0	0.00463584	0.16604	0.075	0	0.0339051	0	-4.0163e-06	0
0.558256	0.33802	151	0	0.00463584	0.16604	0.0755	0	0.033877	0	-3.96613e-06	0
0.558256	0.33802	152	0	0.00463584	0.16604	0.076	0	0.0338476	0	-3.91612e-06	0
0.558256	0.33802	153	0	0.00463584	0.16604	0.0765	0	0.0338167	0	-3.86627e-06	0
0.558256	0.33802	154	0	0.00463584	0.16604	0.077	0	0.0337844	0	-3.81658e-06	0
0.558256	0.33802	155	0	0.00463584	0.16604	0.0775	0	0.0337507	0	-3.76704e-06	0
0.558256	0.33802	156	0	0.00463584	0.16604	0.078	0	0.0337157	0	-3.71767e-06	0
0.558256	0.33802	157	0	0.00463584	0.16604	0.0785	0	0.0336793	0	-3.66846e-06	0
0.558256	0.33802	158	0	0.00463584	0.16604	0.079	0	0.0336415	0	-3.61941e-06	0
0.558256	0.33802	159	0	0.00463584	0.16604	0.0795	0	0.0336025	0	-3.57053e-06	0
0.558256	0.33802	160	0	0.00463584	0.16604	0.08	0	0.033562	0	-3.5218e-06	0
0.558256	0.33802	161	0	0.00463584	0.16604	0.0805	0	0.0335203	0	-3.47323e-06	0
0.558256	0.33802	162	0	0.00463584	0.16604	0.081	0	0.0334772	0	-3.42483e-06	0
0.558256	0.33802	163	0	0.00463584	0.16604	0.0815	0	0.0334329	0	-3.37658e-06	0
0.558256	0.33802	164	0	0.00463584	0.16604	0.082	0	0.0333872	0	-3.32849e-06	0
0.558256	0.33802	165	0	0.00463584	0.16604	0.0825	0	0.0333403	0	-3.28057e-06	0
0.558256	0.33802	166	0	0.00463584	0.16604	0.083	0	0.0332921	0	-3.2328e-06	0
0.558256	0.33802	167	0	0.00463584	0.16604	0.0835	0	0.0332427	0	-3.18519e-06	0
0.558256	0.33802	168	0	0.00463584	0.16604	0.084	0	0.0331919	0	-3.13774e-06	0
0.558256	0.33802	169	0	0.00463584	0.16604	0.0845	0	0.03314	0	-3.09044e-06	0
0.558256	0.33802	170	0	0.00463584	0.16604	0.085	0	0.0330868	0	-3.04331e-06	0
0.558256	0.33802	171	0	0.00463584	0.16604	0.0855	0	0.0330324	0	-2.99632e-06	0
0.558256	0.33802	172	0	0.00463584	0.16604	0.086	0	0.0329767	0	-2.9495e-06	0
0.558256	0.33802	173	0	0.00463584	0.16604	0.0865	0	0.0329199	0	-2.90283e-06	0
0.558256	0.33802	174	0	0.00463584	0.16604	0.087	0	0.0328619	0	-2.85631e-06	0
0.558256	0.33802	175	0	0.00463584	0.16604	0.0875	0	0.0328027	0	-2.80995e-06	0
0.558256	0.33802	176	0	0.00463584	0.16604	0.088	0	0.0327423	0	-2.76374e-06	0
0.558256	0.33802	177	0	0.00463584	0.16604	0.0885	0	0.0326807	0	-2.71768e-06	0
0.558256	0.33802	178	0	0.00463584	0.16604	0.089	0	0.032618	0	-2.67177e-06	0
0.558256	0.33802	179	0	0.00463584	0.16604	0.0895	0	0.0325541	0	-2.62601e-06	0
0.558256	0.33802	180	0	0.00463584	0.16604	0.09	0	0.0324891	0	-2.5804e-06	0
0.558256	0.33802	181	0	0.00463584	0.16604	0.0905	0	0.0324229	0	-2.53493e-06	0
0.558256	0.33802	182	0	0.00463584	0.16604	0.091	0	0.0323557	0	-2.48962e-06	0
0.558256	0.33802	183	0	0.00463584	0.16604	0.0915	0	0.0322873	0	-2.44445e-06	0
0.558256	0.33802	184	0	0.00463584	0.16604	0.092	0	0.0322178	0	-2.39942e-06	0
0.558256	0.33802	185	0	0.00463584	0.16604	0.0925	0	0.0321472	0	-2.35454e-06	0
0.558256	0.33802	186	0	0.00463584	0.16604	0.093	0	0.0320755	0	-2.3098e-06	0
0.558256	0.33802	187	0	0.00463584	0.16604	0.0935	0	0.0320027	0	-2.2652e-06	0
0.558256	0.33802	188	0	0.00463584	0.16604	0.094	0	0.0319289	0	-2.22074e-06	0
0.558256	0.33802	189	0	0.00463584	0.16604	0.0945	0	0.0318539	0	-2.17642e-06	0
0.558256	0.33802	190	0	0.00463584	0.16604	0.095	0	0.031778	0	-2.13223e-06	0
0.558256	0.33802	191	0	0.00463584	0.16604	0.0955	0	0.031701	0	-2.08819e-06	0
0.558256	0.33802	192	0	0.00463584	0.16604	0.096	0	0.0316229	0	-2.04427e-06	0
0.558256	0.33802	193	0	0.00463584	0.16604	0.0965	0	0.0315438	0	-2.0005e-06	0
0.558256	0.33802	194	0	0.00463584	0.16604	0.097	0	0.0314637	0	-1.95685e-06	0
0.558256	0.33802	195	0	0.00463584	0.16604	0.0975	0	0.0313825	0	-1.91334e-06	0
0.558256	0.33802	196	0	0.00463584	0.16604	0.098	0	0.0313004	0	-1.86996e-06	0
0.558256	0.33802	197	0	0.00463584	0.16604	0.0985	0	0.0312173	0	-1.8267e-06	0
0.558256	0.33802	198	0	0.00463584	0.16604	0.099	0	0.0311331	0	-1.78358e-06	0
0.558256	0.33802	199	0	0.00463584	0.16604	0.0995	0	0.031048	0	-1.74057e-06	0
0.558256	0.33802	200	0	0.00463584	0.16604	0.1	0	0.0309619	0	-1.6977e-06	0
0.558256	0.33802	201	0	0.00463584	0.16604	0.1005	0	0.0308748	0	-1.65495e-06	0
0.558256	0.33802	202	0	0.00463584	0.16604	0.101	0	0.0307868	0	-1.61232e-06	0
0.558256	0.33802	203	0	0.00463584	0.16604	0.1015	0	0.0306978	0	-1.56981e-06	0
0.558256	0.33802	204	0	0.00463584	0.16604	0.102	0	0.0306078	0	-1.52741e-06	0
0.558256	0.33802	205	0	0.00463584	0.16604	0.1025	0	0.0305169	0	-1.48514e-06	0
0.558256	0.33802	206	0	0.00463584	0.16604	0.103	0	0.0304251	0	-1.44298e-06	0
0.558256	0.33802	207	0	0.00463584	0.16604	0.1035	0	0.0303324	0	-1.40094e-06	0
0.558256	0.33802	208	0	0.00463584	0.16604	0.104	0	0.0302387	0	-1.35901e-06	0
0.558256	0.33802	209	0	0.00463584	0.16604	0.1045	0	0.0301441	0	-1.3172e-06	0
0.558256	0.33802	210	0	0.00463584	0.16604	0.105	0	0.0300486	0	-1.27549e-06	0
0.558256	0.33802	211	0	0.00463584	0.16604	0.1055	0	0.0299522	0	-1.23389e-06	0
0.558256	0.33802	212	0	0.00463584	0.16604	0.106	0	0.029855	0	-1.1924e-06	0
0.558256	0.33802	213	0	0.00463584	0.16604	0.1065	0	0.0297568	0	-1.15101e-06	0
0.558256	0.33802	214	0	0.00463584	0.16604	0.107	0	0.0296578	0	-1.10973e-06	0
0.558256	0.33802	215	0	0.00463584	0.16604	0.1075	0	0.0295578	0	-1.06855e-06	0
0.558256	0.33802	216	0	0.00463584	0.16604	0.108	0	0.0294571	0	-1.02747e-06	0
0.558256	0.33802	217	0	0.00463584	0.16604	0.1085	0	0.0293554	0	-9.86488e-07	0
0.558256	0.33802	218	0	0.00463584	0.16604	0.109	0	0.0292529	0	-9.45604e-07	0
0.558256	0.33802	219	0	0.00463584	0.16604	0.1095	0	0.0291496	0	-9.04816e-07	0
0.558256	0.33802	220	0	0.00463584	0.16604	0.11	0	0.0290454	0	-8.64123e-07	0
0.558256	0.33802	221	0	0.00463584	0.16604	0.1105	0	0.0289404	0	-8.23521e-07	0
0.558256	0.33802	222	0	0.00463584	0.16604	0.111	0	0.0288346	0	-7.8301e-07	0
0.558256	0.33802	223	0	0.00463584	0.16604	0.1115	0	0.0287279	0	-7.42587e-07	0
0.558256	0.33802	224	0	0.00463584	0.16604	0.112	0	0.0286205	0	-7.02251e-07	0
0.558256	0.33802	225	0	0.00463584	0.16604	0.1125	0	0.0285122	0	-6.62001e-07	0
0.558256	0.33802	226	0	0.00463584	0.16604	0.113	0	0.0284031	0	-6.21834e-07	0
0.558256	0.33802	227	0	0.00463584	0.16604	0.1135	0	0.0282933	0	-5.81748e-07	0
0.558256	0.33802	228	0	0.00463584	0.16604	0.114	0	0.0281826	0	-5.41741e-07	0
0.558256	0.33802	229	0	0.00463584	0.16604	0.1145	0	0.0280712	0	-5.01813e-07	0
0.558256	0.33802	230	0	0.00463584	0.16604	0.115	0	0.0279589	0	-4.6196e-07	0
0.558256	0.33802	231	0	0.00463584	0.16604	0.1155	0	0.027846	0	-4.22181e-07	0
0.558256	0.33802	232	0	0.00463584	0.16604	0.116	0	0.0277322	0	-3.82474e-07	0
0.558256	0.33802	233	0	0.00463584	0.16604	0.1165	0	0.0276177	0	-3.42837e-07	0
0.558256	0.33802	234	0	0.00463584	0.16604	0.117	0	0.0275024	0	-3.03268e-07	0
0.558256	0.33802	235	0	0.00463584	0.16604	0.1175	0	0.0273864	0	-2.63765e-07	0
0.558256	0.33802	236	0	0.00463584	0.16604	0.118	0	0.0272696	0	-2.24326e-07	0
0.558256	0.33802	237	0	0.00463584	0.16604	0.1185	0	0.0271521	0	-1.84948e-07	0
0.558256	0.33802	238	0	0.00463584	0.16604	0.119	0	0.0270339	0	-1.4563e-07	0
0.558256	0.33802	239	0	0.00463584	0.16604	0.1195	0	0.026915	0	-1.0637e-07	0
0.558256	0.33802	240	0	0.00463584	0.16604	0.12	0	0.0267953	0	-6.71651e-08	0
0.558256	0.33802	241	0	0.00463584	0.16604	0.1205	0	0.0266749	0	-2.80133e-08	0
0.558256	0.33802	242	0	0.00463584	0.16604	0.121	0	0.0265538	0	1.10874e-08	0
0.558256	0.33802	243	0	0.00463584	0.16604	0.1215	0	0.026432	0	5.01395e-08	0
0.558256	0.33802	244	0	0.00463584	0.16604	0.122	0	0.0263095	0	8.91451e-08	0
0.558256	0.33802	245	0	0.00463584	0.16604	0.1225	0	0.0261863	0	1.28107e-07	0
0.558256	0.33802	246	0	0.00463584	0.16604	0.123	0	0.0260624	0	1.67026e-07	0
0.558256	0.33802	247	0	0.00463584	0.16604	0.1235	0	0.0259379	0	2.05907e-07	0
0.558256	0.33802	248	0	0.00463584	0.16604	0.124	0	0.0258126	0	2.4475e-07	0
0.558256	0.33802	249	0	0.00463584	0.16604	0.1245	0	0.0256867	0	2.83558e-07	0
0.558256	0.33802	250	0	0.00463584	0.16604	0.125	0	0.0255601	0	3.22332e-07	0
0.558256	0.33802	251	0	0.00463584	0.16604	0.1255	0	0.0254329	0	3.61075e-07	0
0.558256	0.33802	252	0	0.00463584	0.16604	0.126	0	0.025305	0	3.99786e-07	0
0.558256	0.33802	253	0	0.00463584	0.16604	0.1265	0	0.0251764	0	4.38467e-07	0
0.558256	0.33802	254	0	0.00463584	0.16604	0.127	0	0.0250472	0	4.77115e-07	0
0.558256	0.33802	255	0	0.00463584	0.16604	0.1275	0	0.0249174	0	5.15728e-07	0
0.558256	0.33802	256	0	0.00463584	0.16604	0.128	0	0.0247869	0	5.54304e-07	0
0.558256	0.33802	257	0	0.00463584	0.16604	0.1285	0	0.0246558	0	5.92837e-07	0
0.558256	0.33802	258	0	0.00463584	0.16604	0.129	0	0.024524	0	6.31321e-07	0
0.558256	0.33802	259	0	0.00463584	0.16604	0.1295	0	0.0243916	0	6.69749e-07	0
0.558256	0.33802	260	0	0.00463584	0.16604	0.13	0	0.0242587	0	7.08111e-07	0
0.558256	0.33802	261	0	0.00463584	0.16604	0.1305	0	0.024125	0	7.46397e-07	0
0.558256	0.33802	262	0	0.00463584	0.16604	0.131	0	0.0239908	0	7.84594e-07	0
0.558256	0.33802	263	0	0.00463584	0.16604	0.1315	0	0.023856	0	8.22691e-07	0
0.558256	0.33802	264	0	0.00463584	0.16604	0.132	0	0.0237206	0	8.60673e-07	0
0.558256	0.33802	265	0	0.00463584	0.16604	0.1325	0	0.0235845	0	8.98525e-07	0
0.558256	0.33802	266	0	0.00463584	0.16604	0.133	0	0.0234479	0	9.3623e-07	0
0.558256	0.33802	267	0	0.00463584	0.16604	0.1335	0	0.0233107	0	9.73773e-07	0
0.558256	0.33802	268	0	0.00463584	0.16604	0.134	0	0.0231729	0	1.01114e-06	0
0.558256	0.33802	269	0	0.00463584	0.16604	0.1345	0	0.0230345	0	1.0483e-06	0
0.558256	0.33802	270	0	0.00463584	0.16604	0.135	0	0.0228956	0	1.08525e-06	0
0.558256	0.33802	271	0	0.00463584	0.16604	0.1355	0	0.0227561	0	1.12197e-06	0
0.558256	0.33802	272	0	0.00463584	0.16604	0.136	0	0.022616	0	1.15843e-06	0
0.558256	0.33802	273	0	0.00463584	0.16604	0.1365	0	0.0224753	0	1.19462e-06	0
0.558256	0.33802	274	0	0.00463584	0.16604	0.137	0	0.0223341	0	1.23052e-06	0
0.558256	0.33802	275	0	0.00463584	0.16604	0.1375	0	0.0221924	0	1.26612e-06	0
0.558256	0.33802	276	0	0.00463584	0.16604	0.138	0	0.02205	0	1.30138e-06	0
0.558256	0.33802	277	0	0.00463584	0.16604	0.1385	0	0.0219072	0	1.33631e-06	0
