0.640582	0.33802	306	0	0	0.19396	0.153	0	9.82812e-05	0	2.10921e-65	0
0.640582	0.33802	307	0	0	0.19396	0.1535	0	-0.000171581	0	0	0
0.640582	0.33802	308	0	0	0.19396	0.154	0	-0.000441764	0	0	0
0.640582	0.33802	309	0	0	0.19396	0.1545	0	-0.000712264	0	0	0
0.640582	0.33802	310	0	0	0.19396	0.155	0	-0.000983079	0	0	0
0.640582	0.33802	311	0	0	0.19396	0.1555	0	-0.00125421	0	0	0
0.640582	0.33802	312	0	0	0.19396	0.156	0	-0.00152565	0	0	0
0.640582	0.33802	313	0	0	0.19396	0.1565	0	-0.00179739	0	0	0
0.640582	0.33802	314	0	0	0.19396	0.157	0	-0.00206944	0	0	0
0.640582	0.33802	315	0	0	0.19396	0.1575	0	-0.0023418	0	0	0
0.640582	0.33802	316	0	0	0.19396	0.158	0	-0.00261445	0	0	0
0.640582	0.33802	317	0	0	0.19396	0.1585	0	-0.0028874	0	0	0
0.640582	0.33802	318	0	0	0.19396	0.159	0	-0.00316065	0	0	0
0.640582	0.33802	319	0	0	0.19396	0.1595	0	-0.00343419	0	0	0
0.640582	0.33802	320	0	0	0.19396	0.16	0	-0.00370802	0	0	0
0.640582	0.33802	321	0	0	0.19396	0.1605	0	-0.00398214	0	0	0
0.640582	0.33802	322	0	0	0.19396	0.161	0	-0.00425655	0	0	0
0.640582	0.33802	323	0	0	0.19396	0.1615	0	-0.00453124	0	0	0
0.640582	0.33802	324	0	0	0.19396	0.162	0	-0.00480621	0	0	0
0.640582	0.33802	325	0	0	0.19396	0.1625	0	-0.00508147	0	0	0
0.640582	0.33802	326	0	0	0.19396	0.163	0	-0.005357	0	0	0
0.640582	0.33802	327	0	0	0.19396	0.1635	0	-0.0056328	0	0	0
0.640582	0.33802	328	0	0	0.19396	0.164	0	-0.00590888	0	0	0
0.640582	0.33802	329	0	0	0.19396	0.1645	0	-0.00618523	0	0	0
0.640582	0.33802	330	0	0	0.19396	0.165	0	-0.00646185	0	0	0
0.640582	0.33802	331	0	0	0.19396	0.1655	0	-0.00673874	0	0	0
0.640582	0.33802	332	0	0	0.19396	0.166	0	-0.00701589	0	0	0
0.640582	0.33802	333	0	0	0.19396	0.1665	0	-0.0072933	0	0	0
0.640582	0.33802	334	0	0	0.19396	0.167	0	-0.00757097	0	0	0
0.640582	0.33802	335	0	0	0.19396	0.1675	0	-0.00784891	0	0	0
0.640582	0.33802	336	0	0	0.19396	0.168	0	-0.0081271	0	0	0
0.640582	0.33802	337	0	0	0.19396	0.1685	0	-0.00840554	0	0	0
0.640582	0.33802	338	0	0	0.19396	0.169	0	-0.00868424	0	0	0
0.640582	0.33802	339	0	0	0.19396	0.1695	0	-0.00896319	0	0	0
0.640582	0.33802	340	0	0	0.19396	0.17	0	-0.00924239	0	0	0
0.640582	0.33802	341	0	0	0.19396	0.1705	0	-0.00952183	0	0	0
0.640582	0.33802	342	0	0	0.19396	0.171	0	-0.00980152	0	0	0
0.640582	0.33802	343	0	0	0.19396	0.1715	0	-0.0100815	0	0	0
0.640582	0.33802	344	0	0	0.19396	0.172	0	-0.0103616	0	0	0
0.640582	0.33802	345	0	0	0.19396	0.1725	0	-0.010642	0	0	0
0.640582	0.33802	346	0	0	0.19396	0.173	0	-0.0109227	0	0	0
0.640582	0.33802	347	0	0	0.19396	0.1735	0	-0.0112036	0	0	0
0.640582	0.33802	348	0	0	0.19396	0.174	0	-0.0114847	0	0	0
0.640582	0.33802	349	0	0	0.19396	0.1745	0	-0.0117661	0	0	0
0.640582	0.33802	350	0	0	0.19396	0.175	0	-0.0120477	0	0	0
0.640582	0.33802	351	0	0	0.19396	0.1755	0	-0.0123295	0	0	0
0.640582	0.33802	352	0	0	0.19396	0.176	0	-0.0126115	0	0	0
0.640582	0.33802	353	0	0	0.19396	0.1765	0	-0.0128938	0	0	0
0.640582	0.33802	354	0	0	0.19396	0.177	0	-0.0131763	0	0	0
0.640582	0.33802	355	0	0	0.19396	0.1775	0	-0.013459	0	0	0
0.640582	0.33802	356	0	0	0.19396	0.178	0	-0.013742	0	0	0
0.640582	0.33802	357	0	0	0.19396	0.1785	0	-0.0140251	0	0	0
0.640582	0.33802	358	0	0	0.19396	0.179	0	-0.0143085	0	0	0
0.640582	0.33802	359	0	0	0.19396	0.1795	0	-0.0145921	0	0	0
0.640582	0.33802	360	0	0	0.19396	0.18	0	-0.0148759	0	0	0
0.640582	0.33802	361	0	0	0.19396	0.1805	0	-0.0151599	0	0	0
0.640582	0.33802	362	0	0	0.19396	0.181	0	-0.0154441	0	0	0
0.640582	0.33802	363	0	0	0.19396	0.1815	0	-0.0157286	0	0	0
0.640582	0.33802	364	0	0	0.19396	0.182	0	-0.0160132	0	0	0
0.640582	0.33802	365	0	0	0.19396	0.1825	0	-0.0162981	0	0	0
0.640582	0.33802	366	0	0	0.19396	0.183	0	-0.0165832	0	0	0
0.640582	0.33802	367	0	0	0.19396	0.1835	0	-0.0168684	0	0	0
0.640582	0.33802	368	0	0	0.19396	0.184	0	-0.0171539	0	0	0
0.640582	0.33802	369	0	0	0.19396	0.1845	0	-0.0174396	0	0	0
0.640582	0.33802	370	0	0	0.19396	0.185	0	-0.0177255	0	0	0
0.640582	0.33802	371	0	0	0.19396	0.1855	0	-0.0180115	0	0	0
0.640582	0.33802	372	0	0	0.19396	0.186	0	-0.0182978	0	0	0
0.640582	0.33802	373	0	0	0.19396	0.1865	0	-0.0185843	0	0	0
0.640582	0.33802	374	0	0	0.19396	0.187	0	-0.0188709	0	0	0
0.640582	0.33802	375	0	0	0.19396	0.1875	0	-0.0191578	0	0	0
0.640582	0.33802	376	0	0	0.19396	0.188	0	-0.0194448	0	0	0
0.640582	0.33802	377	0	0	0.19396	0.1885	0	-0.019732	0	0	0
0.640582	0.33802	378	0	0	0.19396	0.189	0	-0.0200195	0	0	0
0.640582	0.33802	379	0	0	0.19396	0.1895	0	-0.0203071	0	0	0
0.640582	0.33802	380	0	0	0.19396	0.19	0	-0.0205949	0	0	0
0.640582	0.33802	381	0	0	0.19396	0.1905	0	-0.0208828	0	0	0
0.640582	0.33802	382	0	0	0.19396	0.191	0	-0.021171	0	0	0
0.640582	0.33802	383	0	0	0.19396	0.1915	0	-0.0214593	0	0	0
0.640582	0.33802	384	0	0	0.19396	0.192	0	-0.0217479	0	0	0
0.640582	0.33802	385	0	0	0.19396	0.1925	0	-0.0220366	0	0	0
0.640582	0.33802	386	0	0	0.19396	0.193	0	-0.0223255	0	0	0
0.640582	0.33802	387	0	0	0.19396	0.1935	0	-0.0226145	0	0	0
0.640582	0.33802	388	0	0	0.19396	0.194	0	-0.0229038	0	0	0
0.640582	0.33802	389	0	0	0.19396	0.1945	0	-0.0231932	0	0	0
0.640582	0.33802	390	0	0	0.19396	0.195	0	-0.0234828	0	0	0
0.640582	0.33802	391	0	0	0.19396	0.1955	0	-0.0237725	0	0	0
0.640582	0.33802	392	0	0	0.19396	0.196	0	-0.0240625	0	0	0
0.640582	0.33802	393	0	0	0.19396	0.1965	0	-0.0243526	0	0	0
0.640582	0.33802	394	0	0	0.19396	0.197	0	-0.0246428	0	0	0
0.640582	0.33802	395	0	0	0.19396	0.1975	0	-0.0249333	0	0	0
0.640582	0.33802	396	0	0	0.19396	0.198	0	-0.0252239	0	0	0
0.640582	0.33802	397	0	0	0.19396	0.1985	0	-0.0255146	0	0	0
0.640582	0.33802	398	0	0	0.19396	0.199	0	-0.0258056	0	0	0
0.640582	0.33802	399	0	0	0.19396	0.1995	0	-0.0260967	0	0	0
0.640582	0.33802	400	0	0	0.19396	0.2	0	-0.0263879	0	0	0
0.640582	0.33802	401	0	0	0.19396	0.2005	0	-0.0266794	0	0	0
0.640582	0.33802	402	0	0	0.19396	0.201	0	-0.0269709	0	0	0
0.640582	0.33802	403	0	0	0.19396	0.2015	0	-0.0272627	0	0	0
0.640582	0.33802	404	0	0	0.19396	0.202	0	-0.0275546	0	0	0
0.640582	0.33802	405	0	0	0.19396	0.2025	0	-0.0278466	0	0	0
0.640582	0.33802	406	0	0	0.19396	0.203	0	-0.0281388	0	0	0
0.640582	0.33802	407	0	0	0.19396	0.2035	0	-0.0284312	0	0	0
0.640582	0.33802	408	0	0	0.19396	0.204	0	-0.0287237	0	0	0
0.640582	0.33802	409	0	0	0.19396	0.2045	0	-0.0290164	0	0	0
0.640582	0.33802	410	0	0	0.19396	0.205	0	-0.0293092	0	0	0
0.640582	0.33802	411	0	0	0.19396	0.2055	0	-0.0296022	0	0	0
0.640582	0.33802	412	0	0	0.19396	0.206	0	-0.0298953	0	0	0
0.640582	0.33802	413	0	0	0.19396	0.2065	0	-0.0301886	0	0	0
0.640582	0.33802	414	0	0	0.19396	0.207	0	-0.030482	0	0	0
0.640582	0.33802	415	0	0	0.19396	0.2075	0	-0.0307756	0	0	0
0.640582	0.33802	416	0	0	0.19396	0.208	0	-0.0310693	0	0	0
0.640582	0.33802	417	0	0	0.19396	0.2085	0	-0.0313632	0	0	0
0.640582	0.33802	418	0	0	0.19396	0.209	0	-0.0316572	0	0	0
0.640582	0.33802	419	0	0	0.19396	0.2095	0	-0.0319513	0	0	0
0.640582	0.33802	420	0	0	0.19396	0.21	0	-0.0322456	0	0	0
0.640582	0.33802	421	0	0	0.19396	0.2105	0	-0.0325401	0	0	0
0.640582	0.33802	422	0	0	0.19396	0.211	0	-0.0328346	0	0	0
0.640582	0.33802	423	0	0	0.19396	0.2115	0	-0.0331294	0	0	0
0.640582	0.33802	424	0	0	0.19396	0.212	0	-0.0334242	0	0	0
0.640582	0.33802	425	0	0	0.19396	0.2125	0	-0.0337192	0	0	0
0.640582	0.33802	426	0	0	0.19396	0.213	0	-0.0340143	0	0	0
0.640582	0.33802	427	0	0	0.19396	0.2135	0	-0.0343096	0	0	0
0.640582	0.33802	428	0	0	0.19396	0.214	0	-0.034605	0	0	0
0.640582	0.33802	429	0	0	0.19396	0.2145	0	-0.0349005	0	0	0
0.640582	0.33802	430	0	0	0.19396	0.215	0	-0.0351962	0	0	0
0.640582	0.33802	431	0	0	0.19396	0.2155	0	-0.035492	0	0	0
0.640582	0.33802	432	0	0	0.19396	0.216	0	-0.0357879	0	0	0
0.640582	0.33802	433	0	0	0.19396	0.2165	0	-0.036084	0	0	0
0.640582	0.33802	434	0	0	0.19396	0.217	0	-0.0363802	0	0	0
0.640582	0.33802	435	0	0	0.19396	0.2175	0	-0.0366765	0	0	0
0.640582	0.33802	436	0	0	0.19396	0.218	0	-0.0369729	0	0	0
0.640582	0.33802	437	0	0	0.19396	0.2185	0	-0.0372695	0	0	0
0.640582	0.33802	438	0	0	0.19396	0.219	0	-0.0375662	0	0	0
0.640582	0.33802	439	0	0	0.19396	0.2195	0	-0.0378631	0	0	0
0.640582	0.33802	440	0	0	0.19396	0.22	0	-0.03816	0	0	0
0.640582	0.33802	441	0	0	0.19396	0.2205	0	-0.0384571	0	0	0
0.640582	0.33802	442	0	0	0.19396	0.221	0	-0.0387543	0	0	0
0.640582	0.33802	443	0	0	0.19396	0.2215	0	-0.0390516	0	0	0
0.640582	0.33802	444	0	0	0.19396	0.222	0	-0.0393491	0	0	0
0.640582	0.33802	445	0	0	0.19396	0.2225	0	-0.0396466	0	0	0
0.640582	0.33802	446	0	0	0.19396	0.223	0	-0.0399443	0	0	0
0.640582	0.33802	447	0	0	0.19396	0.2235	0	-0.0402421	0	0	0
0.640582	0.33802	448	0	0	0.19396	0.224	0	-0.0405401	0	0	0
0.640582	0.33802	449	0	0	0.19396	0.2245	0	-0.0408381	0	0	0
0.640582	0.33802	450	0	0	0.19396	0.225	0	-0.0411363	0	0	0
0.640582	0.33802	451	0	0	0.19396	0.2255	0	-0.0414346	0	0	0
0.640582	0.33802	452	0	0	0.19396	0.226	0	-0.041733	0	0	0
0.640582	0.33802	453	0	0	0.19396	0.2265	0	-0.0420315	0	0	0
0.640582	0.33802	454	0	0	0.19396	0.227	0	-0.0423301	0	0	0
0.640582	0.33802	455	0	0	0.19396	0.2275	0	-0.0426289	0	0	0
0.640582	0.33802	456	0	0	0.19396	0.228	0	-0.0429277	0	0	0
0.640582	0.33802	457	0	0	0.19396	0.2285	0	-0.0432267	0	0	0
0.640582	0.33802	458	0	0	0.19396	0.229	0	-0.0435258	0	0	0
0.640582	0.33802	459	0	0	0.19396	0.2295	0	-0.043825	0	0	0
0.640582	0.33802	460	0	0	0.19396	0.23	0	-0.0441243	0	0	0
0.640582	0.33802	461	0	0	0.19396	0.2305	0	-0.0444237	0	0	0
0.640582	0.33802	462	0	0	0.19396	0.231	0	-0.0447232	0	0	0
0.640582	0.33802	463	0	0	0.19396	0.2315	0	-0.0450229	0	0	0
0.640582	0.33802	464	0	0	0.19396	0.232	0	-0.0453226	0	0	0
0.640582	0.33802	465	0	0	0.19396	0.2325	0	-0.0456225	0	0	0
0.640582	0.33802	466	0	0	0.19396	0.233	0	-0.0459224	0	0	0
0.640582	0.33802	467	0	0	0.19396	0.2335	0	-0.0462225	0	0	0
0.640582	0.33802	468	0	0	0.19396	0.234	0	-0.0465227	0	0	0
0.640582	0.33802	469	0	0	0.19396	0.2345	0	-0.046823	0	0	0
0.640582	0.33802	470	0	0	0.19396	0.235	0	-0.0471233	0	0	0
0.640582	0.33802	471	0	0	0.19396	0.2355	0	-0.0474238	0	0	0
0.640582	0.33802	472	0	0	0.19396	0.236	0	-0.0477244	0	0	0
0.640582	0.33802	473	0	0	0.19396	0.2365	0	-0.0480251	0	0	0
0.640582	0.33802	474	0	0	0.19396	0.237	0	-0.0483259	0	0	0
0.640582	0.33802	475	0	0	0.19396	0.2375	0	-0.0486268	0	0	0
0.640582	0.33802	476	0	0	0.19396	0.238	0	-0.0489278	0	0	0
0.640582	0.33802	477	0	0	0.19396	0.2385	0	-0.0492289	0	0	0
0.640582	0.33802	478	0	0	0.19396	0.239	0	-0.0495301	0	0	0
0.640582	0.33802	479	0	0	0.19396	0.2395	0	-0.0498314	0	0	0
0.640582	0.33802	480	0	0	0.19396	0.24	0	-0.0501328	0	0	0
0.640582	0.33802	481	0	0	0.19396	0.2405	0	-0.0504343	0	0	0
0.640582	0.33802	482	0	0	0.19396	0.241	0	-0.0507359	0	0	0
0.640582	0.33802	483	0	0	0.19396	0.2415	0	-0.0510375	0	0	0
0.640582	0.33802	484	0	0	0.19396	0.242	0	-0.0513393	0	0	0
0.640582	0.33802	485	0	0	0.19396	0.2425	0	-0.0516412	0	0	0
0.640582	0.33802	486	0	0	0.19396	0.243	0	-0.0519432	0	0	0
0.640582	0.33802	487	0	0	0.19396	0.2435	0	-0.0522453	0	0	0
0.640582	0.33802	488	0	0	0.19396	0.244	0	-0.0525474	0	0	0
0.640582	0.33802	489	0	0	0.19396	0.2445	0	-0.0528497	0	0	0
0.640582	0.33802	490	0	0	0.19396	0.245	0	-0.053152	0	0	0
0.640582	0.33802	491	0	0	0.19396	0.2455	0	-0.0534545	0	0	0
0.640582	0.33802	492	0	0	0.19396	0.246	0	-0.053757	0	0	0
0.640582	0.33802	493	0	0	0.19396	0.2465	0	-0.0540596	0	0	0
0.640582	0.33802	494	0	0	0.19396	0.247	0	-0.0543623	0	0	0
0.640582	0.33802	495	0	0	0.19396	0.2475	0	-0.0546652	0	0	0
0.640582	0.33802	496	0	0	0.19396	0.248	0	-0.0549681	0	0	0
0.640582	0.33802	497	0	0	0.19396	0.2485	0	-0.055271	0	0	0
0.640582	0.33802	498	0	0	0.19396	0.249	0	-0.0555741	0	0	0
0.640582	0.33802	499	0	0	0.19396	0.2495	0	-0.0558773	0	0	0
0.640582	0.33802	500	0	0	0.19396	0.25	0	-0.0561805	0	0	0
0.640582	0.33802	501	0	0	0.19396	0.2505	0	-0.0564839	0	0	0
0.640582	0.33802	502	0	0	0.19396	0.251	0	-0.0567873	0	0	0
0.640582	0.33802	503	0	0	0.19396	0.2515	0	-0.0570908	0	0	0
0.640582	0.33802	504	0	0	0.19396	0.252	0	-0.0573944	0	0	0
0.640582	0.33802	505	0	0	0.19396	0.2525	0	-0.0576981	0	0	0
0.640582	0.33802	506	0	0	0.19396	0.253	0	-0.0580019	0	0	0
0.640582	0.33802	507	0	0	0.19396	0.2535	0	-0.0583057	0	0	0
0.640582	0.33802	508	0	0	0.19396	0.254	0	-0.0586097	0	0	0
0.640582	0.33802	509	0	0	0.19396	0.2545	0	-0.0589137	0	0	0
0.640582	0.33802	510	0	0	0.19396	0.255	0	-0.0592178	0	0	0
0.640582	0.33802	511	0	0	0.19396	0.2555	0	-0.059522	0	0	0
0.640582	0.33802	512	0	0	0.19396	0.256	0	-0.0598263	0	0	0
0.640582	0.33802	513	0	0	0.19396	0.2565	0	-0.0601306	0	0	0
0.640582	0.33802	514	0	0	0.19396	0.257	0	-0.0604351	0	0	0
0.640582	0.33802	515	0	0	0.19396	0.2575	0	-0.0607396	0	0	0
0.640582	0.33802	516	0	0	0.19396	0.258	0	-0.0610442	0	0	0
0.640582	0.33802	517	0	0	0.19396	0.2585	0	-0.0613489	0	0	0
0.640582	0.33802	518	0	0	0.19396	0.259	0	-0.0616536	0	0	0
0.640582	0.33802	519	0	0	0.19396	0.2595	0	-0.0619585	0	0	0
0.640582	0.33802	520	0	0	0.19396	0.26	0	-0.0622634	0	0	0
0.640582	0.33802	521	0	0	0.19396	0.2605	0	-0.0625684	0	0	0
0.640582	0.33802	522	0	0	0.19396	0.261	0	-0.0628734	0	0	0
0.640582	0.33802	523	0	0	0.19396	0.2615	0	-0.0631786	0	0	0
0.640582	0.33802	524	0	0	0.19396	0.262	0	-0.0634838	0	0	0
0.640582	0.33802	525	0	0	0.19396	0.2625	0	-0.0637891	0	0	0
0.640582	0.33802	526	0	0	0.19396	0.263	0	-0.0640945	0	0	0
0.640582	0.33802	527	0	0	0.19396	0.2635	0	-0.0644	0	0	0
0.640582	0.33802	528	0	0	0.19396	0.264	0	-0.0647055	0	0	0
0.640582	0.33802	529	0	0	0.19396	0.2645	0	-0.0650111	0	0	0
0.640582	0.33802	530	0	0	0.19396	0.265	0	-0.0653168	0	0	0
0.640582	0.33802	531	0	0	0.19396	0.2655	0	-0.0656225	0	0	0
0.640582	0.33802	532	0	0	0.19396	0.266	0	-0.0659284	0	0	0
0.640582	0.33802	533	0	0	0.19396	0.2665	0	-0.0662343	0	0	0
0.640582	0.33802	534	0	0	0.19396	0.267	0	-0.0665402	0	0	0
0.640582	0.33802	535	0	0	0.19396	0.2675	0	-0.0668463	0	0	0
0.640582	0.33802	536	0	0	0.19396	0.268	0	-0.0671524	0	0	0
0.640582	0.33802	537	0	0	0.19396	0.2685	0	-0.0674586	0	0	0
0.640582	0.33802	538	0	0	0.19396	0.269	0	-0.0677649	0	0	0
0.640582	0.33802	539	0	0	0.19396	0.2695	0	-0.0680712	0	0	0
0.640582	0.33802	540	0	0	0.19396	0.27	0	-0.0683776	0	0	0
0.640582	0.33802	541	0	0	0.19396	0.2705	0	-0.0686841	0	0	0
0.640582	0.33802	542	0	0	0.19396	0.271	0	-0.0689907	0	0	0
0.640582	0.33802	543	0	0	0.19396	0.2715	0	-0.0692973	0	0	0
0.640582	0.33802	544	0	0	0.19396	0.272	0	-0.069604	0	0	0
0.640582	0.33802	545	0	0	0.19396	0.2725	0	-0.0699107	0	0	0
0.640582	0.33802	546	0	0	0.19396	0.273	0	-0.0702175	0	0	0
0.640582	0.33802	547	0	0	0.19396	0.2735	0	-0.0705244	0	0	0
0.640582	0.33802	548	0	0	0.19396	0.274	0	-0.0708314	0	0	0
0.640582	0.33802	549	0	0	0.19396	0.2745	0	-0.0711384	0	0	0
0.640582	0.33802	550	0	0	0.19396	0.275	0	-0.0714455	0	0	0
0.640582	0.33802	551	0	0	0.19396	0.2755	0	-0.0717527	0	0	0
0.640582	0.33802	552	0	0	0.19396	0.276	0	-0.0720599	0	0	0
0.640582	0.33802	553	0	0	0.19396	0.2765	0	-0.0723672	0	0	0
0.640582	0.33802	554	0	0	0.19396	0.277	0	-0.0726746	0	0	0
0.640582	0.33802	555	0	0	0.19396	0.2775	0	-0.072982	0	0	0
0.640582	0.33802	556	0	0	0.19396	0.278	0	-0.0732895	0	0	0
0.640582	0.33802	557	0	0	0.19396	0.2785	0	-0.0735971	0	0	0
0.640582	0.33802	558	0	0	0.19396	0.279	0	-0.0739047	0	0	0
0.640582	0.33802	559	0	0	0.19396	0.2795	0	-0.0742124	0	0	0
0.640582	0.33802	560	0	0	0.19396	0.28	0	-0.0745201	0	0	0
0.640582	0.33802	561	0	0	0.19396	0.2805	0	-0.074828	0	0	0
0.640582	0.33802	562	0	0	0.19396	0.281	0	-0.0751358	0	0	0
0.640582	0.33802	563	0	0	0.19396	0.2815	0	-0.0754438	0	0	0
0.640582	0.33802	564	0	0	0.19396	0.282	0	-0.0757518	0	0	0
0.640582	0.33802	565	0	0	0.19396	0.2825	0	-0.0760599	0	0	0
0.640582	0.33802	566	0	0	0.19396	0.283	0	-0.076368	0	0	0
0.640582	0.33802	567	0	0	0.19396	0.2835	0	-0.0766762	0	0	0
0.640582	0.33802	568	0	0	0.19396	0.284	0	-0.0769844	0	0	0
0.640582	0.33802	569	0	0	0.19396	0.2845	0	-0.0772928	0	0	0
0.640582	0.33802	570	0	0	0.19396	0.285	0	-0.0776011	0	0	0
0.640582	0.33802	571	0	0	0.19396	0.2855	0	-0.0779096	0	0	0
0.640582	0.33802	572	0	0	0.19396	0.286	0	-0.0782181	0	0	0
0.640582	0.33802	573	0	0	0.19396	0.2865	0	-0.0785266	0	0	0
0.640582	0.33802	574	0	0	0.19396	0.287	0	-0.0788352	0	0	0
0.640582	0.33802	575	0	0	0.19396	0.2875	0	-0.0791439	0	0	0
0.640582	0.33802	576	0	0	0.19396	0.288	0	-0.0794526	0	0	0
0.640582	0.33802	577	0	0	0.19396	0.2885	0	-0.0797614	0	0	0
0.640582	0.33802	578	0	0	0.19396	0.289	0	-0.0800703	0	0	0
0.640582	0.33802	579	0	0	0.19396	0.2895	0	-0.0803792	0	0	0
0.640582	0.33802	580	0	0	0.19396	0.29	0	-0.0806882	0	0	0
0.640582	0.33802	581	0	0	0.19396	0.2905	0	-0.0809972	0	0	0
0.640582	0.33802	582	0	0	0.19396	0.291	0	-0.0813063	0	0	0
0.640582	0.33802	583	0	0	0.19396	0.2915	0	-0.0816154	0	0	0
0.640582	0.33802	584	0	0	0.19396	0.292	0	-0.0819246	0	0	0
0.640582	0.33802	585	0	0	0.19396	0.2925	0	-0.0822339	0	0	0
0.640582	0.33802	586	0	0	0.19396	0.293	0	-0.0825432	0	0	0
0.640582	0.33802	587	0	0	0.19396	0.2935	0	-0.0828525	0	0	0
0.640582	0.33802	588	0	0	0.19396	0.294	0	-0.083162	0	0	0
0.640582	0.33802	589	0	0	0.19396	0.2945	0	-0.0834714	0	0	0
0.640582	0.33802	590	0	0	0.19396	0.295	0	-0.083781	0	0	0
0.640582	0.33802	591	0	0	0.19396	0.2955	0	-0.0840906	0	0	0
0.640582	0.33802	592	0	0	0.19396	0.296	0	-0.0844002	0	0	0
0.640582	0.33802	593	0	0	0.19396	0.2965	0	-0.0847099	0	0	0
0.640582	0.33802	594	0	0	0.19396	0.297	0	-0.0850197	0	0	0
0.640582	0.33802	595	0	0	0.19396	0.2975	0	-0.0853295	0	0	0
0.640582	0.33802	596	0	0	0.19396	0.298	0	-0.0856393	0	0	0
0.640582	0.33802	597	0	0	0.19396	0.2985	0	-0.0859492	0	0	0
0.640582	0.33802	598	0	0	0.19396	0.299	0	-0.0862592	0	0	0
0.640582	0.33802	599	0	0	0.19396	0.2995	0	-0.0865692	0	0	0
0.640582	0.33802	600	0	0	0.19396	0.3	0	-0.0868793	0	0	0
0.640582	0.33802	601	0	0	0.19396	0.3005	0	-0.0871894	0	0	0
0.640582	0.33802	602	0	0	0.19396	0.301	0	-0.0874996	0	0	0
0.640582	0.33802	603	0	0	0.19396	0.3015	0	-0.0878098	0	0	0
0.640582	0.33802	604	0	0	0.19396	0.302	0	-0.0881201	0	0	0
0.640582	0.33802	605	0	0	0.19396	0.3025	0	-0.0884304	0	0	0
0.640582	0.33802	606	0	0	0.19396	0.303	0	-0.0887408	0	0	0
0.640582	0.33802	607	0	0	0.19396	0.3035	0	-0.0890512	0	0	0
0.640582	0.33802	608	0	0	0.19396	0.304	0	-0.0893617	0	0	0
0.640582	0.33802	609	0	0	0.19396	0.3045	0	-0.0896722	0	0	0
0.640582	0.33802	610	0	0	0.19396	0.305	0	-0.0899828	0	0	0
0.640582	0.33802	611	0	0	0.19396	0.3055	0	-0.0902934	0	0	0
0.640582	0.33802	612	0	0	0.19396	0.306	0	-0.0906041	0	0	0
0.640582	0.33802	613	0	0	0.19396	0.3065	0	-0.0909149	0	0	0
0.640582	0.33802	614	0	0	0.19396	0.307	0	-0.0912256	0	0	0
0.640582	0.33802	615	0	0	0.19396	0.3075	0	-0.0915365	0	0	0
0.640582	0.33802	616	0	0	0.19396	0.308	0	-0.0918474	0	0	0
0.640582	0.33802	617	0	0	0.19396	0.3085	0	-0.0921583	0	0	0
0.640582	0.33802	618	0	0	0.19396	0.309	0	-0.0924693	0	0	0
0.640582	0.33802	619	0	0	0.19396	0.3095	0	-0.0927803	0	0	0
0.640582	0.33802	620	0	0	0.19396	0.31	0	-0.0930914	0	0	0
0.640582	0.33802	621	0	0	0.19396	0.3105	0	-0.0934025	0	0	0
0.640582	0.33802	622	0	0	0.19396	0.311	0	-0.0937136	0	0	0
0.640582	0.33802	623	0	0	0.19396	0.3115	0	-0.0940249	0	0	0
0.640582	0.33802	624	0	0	0.19396	0.312	0	-0.0943361	0	0	0
0.640582	0.33802	625	0	0	0.19396	0.3125	0	-0.0946474	0	0	0
0.640582	0.33802	626	0	0	0.19396	0.313	0	-0.0949588	0	0	0
0.640582	0.33802	627	0	0	0.19396	0.3135	0	-0.0952702	0	0	0
0.640582	0.33802	628	0	0	0.19396	0.314	0	-0.0955816	0	0	0
0.640582	0.33802	629	1	0	0.19396	0.3145	0	-0.0958931	0	0	0
0.640582	0.33802	630	1	0	0.19396	0.315	0	-0.0962047	0	0	0
0.640582	0.33802	631	1	0	0.19396	0.3155	0	-0.0965162	0	0	0
0.640582	0.33802	632	1	0	0.19396	0.316	0	-0.0968279	0	0	0
0.640582	0.33802	633	1	0	0.19396	0.3165	0	-0.0971395	0	0	0
0.640582	0.33802	634	1	0	0.19396	0.317	0	-0.0974513	0	0	0
0.640582	0.33802	635	1	0	0.19396	0.3175	0	-0.097763	0	0	0
0.640582	0.33802	636	1	0	0.19396	0.318	0	-0.0980748	0	0	0
0.640582	0.33802	637	1	0	0.19396	0.3185	0	-0.0983867	0	0	0
0.640582	0.33802	638	1	0	0.19396	0.319	0	-0.0986986	0	0	0
0.640582	0.33802	639	1	0	0.19396	0.3195	0	-0.0990105	0	0	0
0.640582	0.33802	640	1	0	0.19396	0.32	0	-0.0993225	0	0	0
0.640582	0.33802	641	1	0	0.19396	0.3205	0	-0.0996345	0	0	0
0.640582	0.33802	642	1	0	0.19396	0.321	0	-0.0999466	0	0	0
0.640582	0.33802	643	1	0	0.19396	0.3215	0	-0.100259	0	0	0
0.640582	0.33802	644	1	0	0.19396	0.322	0	-0.100571	0	0	0
0.640582	0.33802	645	1	0	0.19396	0.3225	0	-0.100883	0	0	0
0.640582	0.33802	646	1	0	0.19396	0.323	0	-0.101195	0	0	0
0.640582	0.33802	647	1	0	0.19396	0.3235	0	-0.101508	0	0	0
0.640582	0.33802	648	1	0	0.19396	0.324	0	-0.10182	0	0	0
0.640582	0.33802	649	1	0	0.19396	0.3245	0	-0.102132	0	0	0
0.640582	0.33802	650	1	0	0.19396	0.325	0	-0.102445	0	0	0
0.640582	0.33802	651	1	0	0.19396	0.3255	0	-0.102757	0	0	0
