0.461469	0.33802	77	0	0	0.19396	0.0385	0	0.0702435	0	-0.000136796	0
0.461469	0.33802	78	0	0	0.19396	0.039	0	0.0703318	0	-0.000140865	0
0.461469	0.33802	79	0	0	0.19396	0.0395	0	0.070418	0	-0.000145182	0
0.461469	0.33802	80	0	0	0.19396	0.04	0	0.0705019	0	-0.000149769	0
0.461469	0.33802	81	0	0	0.19396	0.0405	0	0.0705837	0	-0.000154653	0
0.461469	0.33802	82	0	0	0.19396	0.041	0	0.0706634	0	-0.00015986	0
0.461469	0.33802	83	0	0	0.19396	0.0415	0	0.0707409	0	-0.000165424	0
0.461469	0.33802	84	0	0	0.19396	0.042	0	0.0708163	0	-0.000171379	0
0.461469	0.33802	85	0	0	0.19396	0.0425	0	0.0708896	0	-0.000177769	0
0.461469	0.33802	86	0	0	0.19396	0.043	0	0.0709609	0	-0.00018464	0
0.461469	0.33802	87	0	0	0.19396	0.0435	0	0.0710301	0	-0.000192048	0
0.461469	0.33802	88	0	0	0.19396	0.044	0	0.0710973	0	-0.000200055	0
0.461469	0.33802	89	0	0	0.19396	0.0445	0	0.0711625	0	-0.000208736	0
0.461469	0.33802	90	0	0	0.19396	0.045	0	0.0712257	0	-0.000218177	0
0.461469	0.33802	91	0	0	0.19396	0.0455	0	0.071287	0	-0.00022848	0
0.461469	0.33802	92	0	0	0.19396	0.046	0	0.0713463	0	-0.000239767	0
0.461469	0.33802	93	0	0	0.19396	0.0465	0	0.0714037	0	-0.000252183	0
0.461469	0.33802	94	0	0	0.19396	0.047	0	0.0714591	0	-0.000265904	0
0.461469	0.33802	95	0	0	0.19396	0.0475	0	0.0715127	0	-0.000281142	0
0.461469	0.33802	96	0	0	0.19396	0.048	0	0.0715644	0	-0.000298161	0
0.461469	0.33802	97	0	0	0.19396	0.0485	0	0.0716143	0	-0.000317289	0
0.461469	0.33802	98	0	0	0.19396	0.049	0	0.0716623	0	-0.00033894	0
0.461469	0.33802	99	0	0	0.19396	0.0495	0	0.0717085	0	-0.000363641	0
0.461469	0.33802	100	0	0	0.19396	0.05	0	0.071753	0	-0.000392082	0
0.461469	0.33802	101	0	0	0.19396	0.0505	0	0.0717956	0	-0.000425175	0
0.461469	0.33802	102	0	0	0.19396	0.051	0	0.0718365	0	-0.000464154	0
0.461469	0.33802	103	0	0	0.19396	0.0515	0	0.0718757	0	-0.000510735	0
0.461469	0.33802	104	0	0	0.19396	0.052	0	0.0719131	0	-0.000567371	0
0.461469	0.33802	105	0	0	0.19396	0.0525	0	0.0719488	0	-0.000637698	0
0.461469	0.33802	106	0	0	0.19396	0.053	0	0.0719829	0	-0.000727346	0
0.461469	0.33802	107	0	0	0.19396	0.0535	0	0.0720152	0	-0.000845523	0
0.461469	0.33802	108	0	0	0.19396	0.054	0	0.072046	0	-0.00100839	0
0.461469	0.33802	109	0	0	0.19396	0.0545	0	0.0720751	0	-0.00124717	0
0.461469	0.33802	110	0	0	0.19396	0.055	0	0.0721025	0	-0.00163097	0
0.461469	0.33802	111	0	0	0.19396	0.0555	0	0.0721284	0	-0.00234938	0
0.461469	0.33802	112	0	0	0.19396	0.056	0	0.0721527	0	-0.00417761	0
0.461469	0.33802	113	0	0	0.19396	0.0565	0	0.0721754	0	-0.018407	0
0.461469	0.33802	114	0	0	0.19396	0.057	0	0.0721966	0	0.00772364	0
0.461469	0.33802	115	0	0	0.19396	0.0575	0	0.0722163	0	0.00320498	0
0.461469	0.33802	116	0	0	0.19396	0.058	0	0.0722344	0	0.00202723	0
0.461469	0.33802	117	0	0	0.19396	0.0585	0	0.072251	0	0.00148529	0
0.461469	0.33802	118	0	0	0.19396	0.059	0	0.0722662	0	0.00117376	0
0.461469	0.33802	119	0	0	0.19396	0.0595	0	0.0722798	0	0.000971486	0
0.461469	0.33802	120	0	0	0.19396	0.06	0	0.0722921	0	0.000829584	0
0.461469	0.33802	121	0	0	0.19396	0.0605	0	0.0723029	0	0.000724547	0
0.461469	0.33802	122	0	0	0.19396	0.061	0	0.0723122	0	0.000643671	0
0.461469	0.33802	123	0	0	0.19396	0.0615	0	0.0723202	0	0.000579485	0
0.461469	0.33802	124	0	0	0.19396	0.062	0	0.0723267	0	0.000527314	0
0.461469	0.33802	125	0	0	0.19396	0.0625	0	0.0723319	0	0.000484077	0
0.461469	0.33802	126	0	0	0.19396	0.063	0	0.0723358	0	0.000447665	0
0.461469	0.33802	127	0	0	0.19396	0.0635	0	0.0723382	0	0.000416584	0
0.461469	0.33802	128	0	0	0.19396	0.064	0	0.0723394	0	0.000389745	0
0.461469	0.33802	129	0	0	0.19396	0.0645	0	0.0723392	0	0.000366339	0
0.461469	0.33802	130	0	0	0.19396	0.065	0	0.0723377	0	0.000345749	0
0.461469	0.33802	131	0	0	0.19396	0.0655	0	0.072335	0	0.000327497	0
0.461469	0.33802	132	0	0	0.19396	0.066	0	0.0723309	0	0.000311209	0
0.461469	0.33802	133	0	0	0.19396	0.0665	0	0.0723256	0	0.000296586	0
0.461469	0.33802	134	0	0	0.19396	0.067	0	0.0723191	0	0.000283385	0
0.461469	0.33802	135	0	0	0.19396	0.0675	0	0.0723113	0	0.000271411	0
0.461469	0.33802	136	0	0	0.19396	0.068	0	0.0723023	0	0.000260502	0
0.461469	0.33802	137	0	0	0.19396	0.0685	0	0.0722921	0	0.000250522	0
0.461469	0.33802	138	0	0	0.19396	0.069	0	0.0722807	0	0.000241358	0
0.461469	0.33802	139	0	0	0.19396	0.0695	0	0.0722681	0	0.000232916	0
0.461469	0.33802	140	0	0	0.19396	0.07	0	0.0722543	0	0.000225114	0
0.461469	0.33802	141	0	0	0.19396	0.0705	0	0.0722394	0	0.000217883	0
0.461469	0.33802	142	0	0	0.19396	0.071	0	0.0722233	0	0.000211164	0
0.461469	0.33802	143	0	0	0.19396	0.0715	0	0.0722061	0	0.000204903	0
0.461469	0.33802	144	0	0	0.19396	0.072	0	0.0721878	0	0.000199058	0
0.461469	0.33802	145	0	0	0.19396	0.0725	0	0.0721684	0	0.000193588	0
0.461469	0.33802	146	0	0	0.19396	0.073	0	0.0721478	0	0.000188458	0
0.461469	0.33802	147	0	0	0.19396	0.0735	0	0.0721262	0	0.00018364	0
0.461469	0.33802	148	0	0	0.19396	0.074	0	0.0721035	0	0.000179105	0
0.461469	0.33802	149	0	0	0.19396	0.0745	0	0.0720798	0	0.000174829	0
0.461469	0.33802	150	0	0	0.19396	0.075	0	0.072055	0	0.000170793	0
0.461469	0.33802	151	0	0	0.19396	0.0755	0	0.0720292	0	0.000166976	0
0.461469	0.33802	152	0	0	0.19396	0.076	0	0.0720023	0	0.000163361	0
0.461469	0.33802	153	0	0	0.19396	0.0765	0	0.0719744	0	0.000159934	0
0.461469	0.33802	154	0	0	0.19396	0.077	0	0.0719456	0	0.000156681	0
0.461469	0.33802	155	0	0	0.19396	0.0775	0	0.0719157	0	0.000153588	0
0.461469	0.33802	156	0	0	0.19396	0.078	0	0.0718848	0	0.000150645	0
0.461469	0.33802	157	0	0	0.19396	0.0785	0	0.071853	0	0.000147842	0
0.461469	0.33802	158	0	0	0.19396	0.079	0	0.0718202	0	0.000145168	0
0.461469	0.33802	159	0	0	0.19396	0.0795	0	0.0717864	0	0.000142617	0
0.461469	0.33802	160	0	0	0.19396	0.08	0	0.0717518	0	0.000140178	0
0.461469	0.33802	161	0	0	0.19396	0.0805	0	0.0717161	0	0.000137847	0
0.461469	0.33802	162	0	0	0.19396	0.081	0	0.0716796	0	0.000135616	0
0.461469	0.33802	163	0	0	0.19396	0.0815	0	0.0716421	0	0.000133478	0
0.461469	0.33802	164	0	0	0.19396	0.082	0	0.0716038	0	0.000131429	0
0.461469	0.33802	165	0	0	0.19396	0.0825	0	0.0715645	0	0.000129464	0
0.461469	0.33802	166	0	0	0.19396	0.083	0	0.0715244	0	0.000127577	0
0.461469	0.33802	167	0	0	0.19396	0.0835	0	0.0714834	0	0.000125764	0
0.461469	0.33802	168	0	0	0.19396	0.084	0	0.0714415	0	0.000124022	0
0.461469	0.33802	169	0	0	0.19396	0.0845	0	0.0713988	0	0.000122346	0
0.461469	0.33802	170	0	0	0.19396	0.085	0	0.0713552	0	0.000120733	0
0.461469	0.33802	171	0	0	0.19396	0.0855	0	0.0713108	0	0.000119179	0
0.461469	0.33802	172	0	0	0.19396	0.086	0	0.0712655	0	0.000117683	0
0.461469	0.33802	173	0	0	0.19396	0.0865	0	0.0712195	0	0.00011624	0
0.461469	0.33802	174	0	0	0.19396	0.087	0	0.0711726	0	0.000114848	0
0.461469	0.33802	175	0	0	0.19396	0.0875	0	0.0711249	0	0.000113505	0
0.461469	0.33802	176	0	0	0.19396	0.088	0	0.0710764	0	0.000112209	0
0.461469	0.33802	177	0	0	0.19396	0.0885	0	0.0710272	0	0.000110956	0
0.461469	0.33802	178	0	0	0.19396	0.089	0	0.0709771	0	0.000109746	0
0.461469	0.33802	179	0	0	0.19396	0.0895	0	0.0709263	0	0.000108577	0
0.461469	0.33802	180	0	0	0.19396	0.09	0	0.0708748	0	0.000107446	0
0.461469	0.33802	181	0	0	0.19396	0.0905	0	0.0708224	0	0.000106351	0
0.461469	0.33802	182	0	0	0.19396	0.091	0	0.0707694	0	0.000105292	0
0.461469	0.33802	183	0	0	0.19396	0.0915	0	0.0707156	0	0.000104267	0
0.461469	0.33802	184	0	0	0.19396	0.092	0	0.070661	0	0.000103274	0
0.461469	0.33802	185	0	0	0.19396	0.0925	0	0.0706058	0	0.000102313	0
0.461469	0.33802	186	0	0	0.19396	0.093	0	0.0705498	0	0.000101381	0
0.461469	0.33802	187	0	0	0.19396	0.0935	0	0.0704931	0	0.000100477	0
0.461469	0.33802	188	0	0	0.19396	0.094	0	0.0704357	0	9.96017e-05	0
0.461469	0.33802	189	0	0	0.19396	0.0945	0	0.0703776	0	9.87524e-05	0
0.461469	0.33802	190	0	0	0.19396	0.095	0	0.0703189	0	9.79286e-05	0
0.461469	0.33802	191	0	0	0.19396	0.0955	0	0.0702594	0	9.71292e-05	0
0.461469	0.33802	192	0	0	0.19396	0.096	0	0.0701993	0	9.63535e-05	0
0.461469	0.33802	193	0	0	0.19396	0.0965	0	0.0701385	0	9.56004e-05	0
0.461469	0.33802	194	0	0	0.19396	0.097	0	0.0700771	0	9.48694e-05	0
0.461469	0.33802	195	0	0	0.19396	0.0975	0	0.070015	0	9.41595e-05	0
0.461469	0.33802	196	0	0	0.19396	0.098	0	0.0699523	0	9.347e-05	0
0.461469	0.33802	197	0	0	0.19396	0.0985	0	0.0698889	0	9.28002e-05	0
0.461469	0.33802	198	0	0	0.19396	0.099	0	0.0698249	0	9.21495e-05	0
0.461469	0.33802	199	0	0	0.19396	0.0995	0	0.0697603	0	9.15173e-05	0
0.461469	0.33802	200	0	0	0.19396	0.1	0	0.069695	0	9.09029e-05	0
0.461469	0.33802	201	0	0	0.19396	0.1005	0	0.0696291	0	9.03057e-05	0
0.461469	0.33802	202	0	0	0.19396	0.101	0	0.0695627	0	8.97253e-05	0
0.461469	0.33802	203	0	0	0.19396	0.1015	0	0.0694956	0	8.91611e-05	0
0.461469	0.33802	204	0	0	0.19396	0.102	0	0.0694279	0	8.86126e-05	0
0.461469	0.33802	205	0	0	0.19396	0.1025	0	0.0693597	0	8.80793e-05	0
0.461469	0.33802	206	0	0	0.19396	0.103	0	0.0692908	0	8.75607e-05	0
0.461469	0.33802	207	0	0	0.19396	0.1035	0	0.0692214	0	8.70565e-05	0
0.461469	0.33802	208	0	0	0.19396	0.104	0	0.0691514	0	8.65663e-05	0
0.461469	0.33802	209	0	0	0.19396	0.1045	0	0.0690809	0	8.60895e-05	0
0.461469	0.33802	210	0	0	0.19396	0.105	0	0.0690098	0	8.5626e-05	0
0.461469	0.33802	211	0	0	0.19396	0.1055	0	0.0689381	0	8.51752e-05	0
0.461469	0.33802	212	0	0	0.19396	0.106	0	0.0688659	0	8.47368e-05	0
0.461469	0.33802	213	0	0	0.19396	0.1065	0	0.0687931	0	8.43106e-05	0
0.461469	0.33802	214	0	0	0.19396	0.107	0	0.0687198	0	8.38961e-05	0
0.461469	0.33802	215	0	0	0.19396	0.1075	0	0.068646	0	8.34932e-05	0
0.461469	0.33802	216	0	0	0.19396	0.108	0	0.0685716	0	8.31015e-05	0
0.461469	0.33802	217	0	0	0.19396	0.1085	0	0.0684967	0	8.27206e-05	0
0.461469	0.33802	218	0	0	0.19396	0.109	0	0.0684213	0	8.23505e-05	0
0.461469	0.33802	219	0	0	0.19396	0.1095	0	0.0683454	0	8.19907e-05	0
0.461469	0.33802	220	0	0	0.19396	0.11	0	0.068269	0	8.16411e-05	0
0.461469	0.33802	221	0	0	0.19396	0.1105	0	0.0681921	0	8.13014e-05	0
0.461469	0.33802	222	0	0	0.19396	0.111	0	0.0681147	0	8.09713e-05	0
0.461469	0.33802	223	0	0	0.19396	0.1115	0	0.0680368	0	8.06508e-05	0
0.461469	0.33802	224	0	0	0.19396	0.112	0	0.0679584	0	8.03395e-05	0
0.461469	0.33802	225	0	0	0.19396	0.1125	0	0.0678795	0	8.00373e-05	0
0.461469	0.33802	226	0	0	0.19396	0.113	0	0.0678001	0	7.9744e-05	0
0.461469	0.33802	227	0	0	0.19396	0.1135	0	0.0677203	0	7.94594e-05	0
0.461469	0.33802	228	0	0	0.19396	0.114	0	0.06764	0	7.91833e-05	0
0.461469	0.33802	229	0	0	0.19396	0.1145	0	0.0675592	0	7.89155e-05	0
0.461469	0.33802	230	0	0	0.19396	0.115	0	0.067478	0	7.86559e-05	0
0.461469	0.33802	231	0	0	0.19396	0.1155	0	0.0673963	0	7.84044e-05	0
0.461469	0.33802	232	0	0	0.19396	0.116	0	0.0673142	0	7.81607e-05	0
0.461469	0.33802	233	0	0	0.19396	0.1165	0	0.0672316	0	7.79248e-05	0
0.461469	0.33802	234	0	0	0.19396	0.117	0	0.0671486	0	7.76965e-05	0
0.461469	0.33802	235	0	0	0.19396	0.1175	0	0.0670651	0	7.74756e-05	0
0.461469	0.33802	236	0	0	0.19396	0.118	0	0.0669812	0	7.72621e-05	0
0.461469	0.33802	237	0	0	0.19396	0.1185	0	0.0668969	0	7.70559e-05	0
0.461469	0.33802	238	0	0	0.19396	0.119	0	0.0668121	0	7.68567e-05	0
0.461469	0.33802	239	0	0	0.19396	0.1195	0	0.0667269	0	7.66646e-05	0
0.461469	0.33802	240	0	0	0.19396	0.12	0	0.0666413	0	7.64793e-05	0
0.461469	0.33802	241	0	0	0.19396	0.1205	0	0.0665553	0	7.63008e-05	0
0.461469	0.33802	242	0	0	0.19396	0.121	0	0.0664689	0	7.61291e-05	0
0.461469	0.33802	243	0	0	0.19396	0.1215	0	0.0663821	0	7.59639e-05	0
0.461469	0.33802	244	0	0	0.19396	0.122	0	0.0662949	0	7.58053e-05	0
0.461469	0.33802	245	0	0	0.19396	0.1225	0	0.0662072	0	7.56531e-05	0
0.461469	0.33802	246	0	0	0.19396	0.123	0	0.0661192	0	7.55073e-05	0
0.461469	0.33802	247	0	0	0.19396	0.1235	0	0.0660308	0	7.53677e-05	0
0.461469	0.33802	248	0	0	0.19396	0.124	0	0.065942	0	7.52343e-05	0
0.461469	0.33802	249	0	0	0.19396	0.1245	0	0.0658528	0	7.51071e-05	0
0.461469	0.33802	250	0	0	0.19396	0.125	0	0.0657632	0	7.4986e-05	0
0.461469	0.33802	251	0	0	0.19396	0.1255	0	0.0656732	0	7.48709e-05	0
0.461469	0.33802	252	0	0	0.19396	0.126	0	0.0655829	0	7.47617e-05	0
0.461469	0.33802	253	0	0	0.19396	0.1265	0	0.0654922	0	7.46584e-05	0
0.461469	0.33802	254	0	0	0.19396	0.127	0	0.0654012	0	7.4561e-05	0
0.461469	0.33802	255	0	0	0.19396	0.1275	0	0.0653097	0	7.44694e-05	0
0.461469	0.33802	256	0	0	0.19396	0.128	0	0.0652179	0	7.43835e-05	0
0.461469	0.33802	257	0	0	0.19396	0.1285	0	0.0651258	0	7.43034e-05	0
0.461469	0.33802	258	0	0	0.19396	0.129	0	0.0650333	0	7.42289e-05	0
0.461469	0.33802	259	0	0	0.19396	0.1295	0	0.0649404	0	7.41601e-05	0
0.461469	0.33802	260	0	0	0.19396	0.13	0	0.0648472	0	7.40968e-05	0
0.461469	0.33802	261	0	0	0.19396	0.1305	0	0.0647537	0	7.40392e-05	0
0.461469	0.33802	262	0	0	0.19396	0.131	0	0.0646598	0	7.39871e-05	0
0.461469	0.33802	263	0	0	0.19396	0.1315	0	0.0645656	0	7.39405e-05	0
0.461469	0.33802	264	0	0	0.19396	0.132	0	0.064471	0	7.38994e-05	0
0.461469	0.33802	265	0	0	0.19396	0.1325	0	0.0643761	0	7.38638e-05	0
0.461469	0.33802	266	0	0	0.19396	0.133	0	0.0642809	0	7.38336e-05	0
0.461469	0.33802	267	0	0	0.19396	0.1335	0	0.0641853	0	7.38089e-05	0
0.461469	0.33802	268	0	0	0.19396	0.134	0	0.0640895	0	7.37896e-05	0
0.461469	0.33802	269	0	0	0.19396	0.1345	0	0.0639933	0	7.37758e-05	0
0.461469	0.33802	270	0	0	0.19396	0.135	0	0.0638967	0	7.37674e-05	0
0.461469	0.33802	271	0	0	0.19396	0.1355	0	0.0637999	0	7.37644e-05	0
0.461469	0.33802	272	0	0	0.19396	0.136	0	0.0637028	0	7.37668e-05	0
0.461469	0.33802	273	0	0	0.19396	0.1365	0	0.0636053	0	7.37746e-05	0
0.461469	0.33802	274	0	0	0.19396	0.137	0	0.0635076	0	7.37878e-05	0
0.461469	0.33802	275	0	0	0.19396	0.1375	0	0.0634095	0	7.38065e-05	0
0.461469	0.33802	276	0	0	0.19396	0.138	0	0.0633111	0	7.38306e-05	0
0.461469	0.33802	277	0	0	0.19396	0.1385	0	0.0632124	0	7.38602e-05	0
0.461469	0.33802	278	0	0	0.19396	0.139	0	0.0631135	0	7.38952e-05	0
0.461469	0.33802	279	0	0	0.19396	0.1395	0	0.0630142	0	7.39357e-05	0
0.461469	0.33802	280	0	0	0.19396	0.14	0	0.0629147	0	7.39817e-05	0
0.461469	0.33802	281	0	0	0.19396	0.1405	0	0.0628148	0	7.40333e-05	0
0.461469	0.33802	282	0	0	0.19396	0.141	0	0.0627147	0	7.40904e-05	0
0.461469	0.33802	283	0	0	0.19396	0.1415	0	0.0626143	0	7.4153e-05	0
0.461469	0.33802	284	0	0	0.19396	0.142	0	0.0625136	0	7.42213e-05	0
0.461469	0.33802	285	0	0	0.19396	0.1425	0	0.0624126	0	7.42952e-05	0
0.461469	0.33802	286	0	0	0.19396	0.143	0	0.0623114	0	7.43748e-05	0
0.461469	0.33802	287	0	0	0.19396	0.1435	0	0.0622098	0	7.44601e-05	0
0.461469	0.33802	288	0	0	0.19396	0.144	0	0.0621081	0	7.45512e-05	0
0.461469	0.33802	289	0	0	0.19396	0.1445	0	0.062006	0	7.46481e-05	0
0.461469	0.33802	290	0	0	0.19396	0.145	0	0.0619036	0	7.47508e-05	0
0.461469	0.33802	291	0	0	0.19396	0.1455	0	0.061801	0	7.48594e-05	0
0.461469	0.33802	292	0	0	0.19396	0.146	0	0.0616982	0	7.4974e-05	0
0.461469	0.33802	293	0	0	0.19396	0.1465	0	0.0615951	0	7.50946e-05	0
0.461469	0.33802	294	0	0	0.19396	0.147	0	0.0614917	0	7.52213e-05	0
0.461469	0.33802	295	0	0	0.19396	0.1475	0	0.061388	0	7.53542e-05	0
0.461469	0.33802	296	0	0	0.19396	0.148	0	0.0612841	0	7.54932e-05	0
0.461469	0.33802	297	0	0	0.19396	0.1485	0	0.06118	0	7.56386e-05	0
0.461469	0.33802	298	0	0	0.19396	0.149	0	0.0610756	0	7.57903e-05	0
0.461469	0.33802	299	0	0	0.19396	0.1495	0	0.0609709	0	7.59484e-05	0
0.461469	0.33802	300	0	0	0.19396	0.15	0	0.060866	0	7.61131e-05	0
0.461469	0.33802	301	0	0	0.19396	0.1505	0	0.0607609	0	7.62844e-05	0
0.461469	0.33802	302	0	0	0.19396	0.151	0	0.0606555	0	7.64623e-05	0
0.461469	0.33802	303	0	0	0.19396	0.1515	0	0.0605499	0	7.66471e-05	0
0.461469	0.33802	304	0	0	0.19396	0.152	0	0.060444	0	7.68388e-05	0
0.461469	0.33802	305	0	0	0.19396	0.1525	0	0.0603379	0	7.70374e-05	0
0.461469	0.33802	306	0	0	0.19396	0.153	0	0.0602316	0	7.72432e-05	0
0.461469	0.33802	307	0	0	0.19396	0.1535	0	0.060125	0	7.74562e-05	0
0.461469	0.33802	308	0	0	0.19396	0.154	0	0.0600182	0	7.76765e-05	0
0.461469	0.33802	309	0	0	0.19396	0.1545	0	0.0599112	0	7.79043e-05	0
0.461469	0.33802	310	0	0	0.19396	0.155	0	0.059804	0	7.81398e-05	0
