0.30804548865877101615	0.26444118744242700592	-3.6506565603570280614e-78	0	0.00011757090733317205667	0	-2.7392332953451028405e+77	0	1860373.7447779062204	0
0.30809627980095632971	0.26450035190927240203	-3.5767208979827159743e-78	0	0.00011754896174981927632	0	-2.7958569553582002188e+77	0	1857484.3618528600782	0
0.30814707094314164326	0.26455951289601620235	-3.5043571850880845782e-78	0	0.00011752657053294446885	0	-2.8535903938538268025e+77	0	1854587.2958771269768	0
0.30819786208532695682	0.26461867040499242876	-3.4335208928449348681e-78	0	0.0001175037365856673819	0	-2.9124622543695202441e+77	0	1851681.2357638427056	0
0.30824865322751227037	0.26467782443853299368	-3.3641692902218769609e-78	0	0.00011748046278157715881	0	-2.9725020167877702831e+77	0	1848764.8956455057487	0
0.30829944436969758392	0.26473697499896770013	-3.2962613549509097821e-78	0	0.00011745675196514837406	0	-3.0337400233692743251e+77	0	1845837.0118065271527	0
0.30835023551188289748	0.26479612208862396416	-3.2297576893199315867e-78	0	0.00011743260695215098374	0	-3.0962075059276831312e+77	0	1842896.3398139048368	0
0.30840102665406821103	0.26485526570982703687	-3.1646204405266228825e-78	0	0.00011740803053005195462	0	-3.1599366141792038525e+77	0	1839941.651825577952	0
0.30845181779625352458	0.26491440586490000442	-3.1008132253411734838e-78	0	0.00011738302545840891087	0	-3.2249604453037448741e+77	0	1836971.7340579847805	0
0.30850260893843883814	0.26497354255616373253	-3.0383010588353837876e-78	0	0.00011735759446925517495	0	-3.2913130747593293816e+77	0	1833985.3843962098472	0
0.30855340008062415169	0.26503267578593681097	-2.9770502869528229505e-78	0	0.00011733174026747819477	0	-3.3590295883901814702e+77	0	1830981.4101316770539	0
0.30860419122280946524	0.26509180555653572009	-2.9170285226999147506e-78	0	0.00011730546553118982589	0	-3.4281461158783219875e+77	0	1827958.6258137351833	0
0.3086549823649947788	0.26515093187027460875	-2.8582045857570920263e-78	0	0.0001172787729120901355	0	-3.498699865584032958e+77	0	1824915.8512026700191	0
0.30870577350718009235	0.26521005472946562742	-2.8005484453113557763e-78	0	0.00011725166503582499947	0	-3.5707291608334378503e+77	0	1821851.9093129385728	0
0.30875656464936540591	0.2652691741364185396	-2.7440311659302559245e-78	0	0.00011722414450233390078	0	-3.6442734777066210497e+77	0	1818765.6245362525806	0
0.30880735579155071946	0.26532829009344099935	-2.6886248563034452042e-78	0	0.00011719621388619459745	0	-3.719373484387436571e+77	0	1815655.8208349687047	0
0.3088581469337359775	0.26538740260283838479	-2.6343026206883755381e-78	0	0.00011716787573695773442	0	-3.7960710821397082789e+77	0	1812521.319997147657	0
0.30890893807592129106	0.26544651166691407562	-2.5810385129080341157e-78	0	0.00011713913257947947675	0	-3.8744094479756824215e+77	0	1809360.9399451536592	0
0.30895972921810660461	0.26550561728796912009	-2.5288074927525350206e-78	0	0.00011710998691424155259	0	-3.9544330790934536135e+77	0	1806173.4930904391222	0
0.30901052036029191816	0.26556471946830245701	-2.4775853846539979431e-78	0	0.00011708044121767297659	0	-4.0361878391515174668e+77	0	1802957.7847274199594	0
0.30906131150247723172	0.26562381821021069372	-2.4273488385007475016e-78	0	0.00011705049794245937279	0	-4.1197210064691405095e+77	0	1799712.6114600820001	0
0.30911210264466254527	0.26568291351598843919	-2.3780752924725762778e-78	0	0.00011702015951784825885	0	-4.2050813242345253992e+77	0	1796436.7596552530304	0
0.30916289378684785882	0.26574200538792802639	-2.329742937786089616e-78	0	0.00011698942834995270398	0	-4.2923190528062358545e+77	0	1793129.003916633781	0
0.30921368492903317238	0.26580109382831962339	-2.2823306852372024237e-78	0	0.00011695830682204144788	0	-4.3814860242133128939e+77	0	1789788.1055744658224	0
0.30926447607121848593	0.26586017883945134432	-2.2358181334474658188e-78	0	0.00011692679729483248911	0	-4.4726356989424516334e+77	0	1786412.8111853145529	0
0.30931526721340379948	0.26591926042360897187	-2.1901855387141912568e-78	0	0.00011689490210677551982	0	-4.5658232251276599901e+77	0	1783001.8510373830795	0
0.30936605835558911304	0.26597833858307623478	-2.1454137863773196232e-78	0	0.00011686262357432942722	0	-4.6611055002520906799e+77	0	1779553.9376563860569	0
0.30941684949777442659	0.26603741332013469689	-2.1014843636219827549e-78	0	0.00011682996399223961903	0	-4.7585412354744550432e+77	0	1776067.7643074379303	0
0.30946764063995974015	0.26609648463706364607	-2.058379333632963145e-78	0	0.00011679692563380377488	0	-4.8581910227160972931e+77	0	1772542.0034886198118	0
0.3095184317821450537	0.26615555253614037179	-2.0160813110315471675e-78	0	0.00011676351075113979342	0	-4.9601174046315583921e+77	0	1768975.3054117378779	0
0.30956922292433036725	0.26621461701963988755	-1.9745734385231680941e-78	0	0.00011672972157544299213	0	-5.0643849476063355807e+77	0	1765366.2964660460129	0
0.30962001406651568081	0.26627367808983515296	-1.9338393646905364514e-78	0	0.00011669556031724309035	0	-5.1710603179288618497e+77	0	1761713.5776607182343	0
0.30967080520870093885	0.26633273574899685165	-1.8938632228699934929e-78	0	0.00011666102916665471419	0	-5.2802123612949273036e+77	0	1758015.7230418976396	0
0.3097215963508862524	0.2663917899993937799	-1.8546296110549587245e-78	0	0.00011662613029362521805	0	-5.3919121858039054169e+77	0	1754271.2780799942557	0
0.30977238749307156596	0.26645084084329229146	-1.8161235727687709392e-78	0	0.00011659086584817612289	0	-5.5062332486299329553e+77	0	1750478.7580232773907	0
0.30982317863525687951	0.26650988828295674171	-1.7783305788586197257e-78	0	0.00011655523796064455448	0	-5.6232514465439017192e+77	0	1746636.6462132118177	0
0.30987396977744219306	0.2665689323206493766	-1.7412365101588839026e-78	0	0.00011651924874191450375	0	-5.743045210490976245e+77	0	1742743.3923574709333	0
0.30992476091962750662	0.26662797295863022162	-1.7048276409809973349e-78	0	0.00011648290028365182762	0	-5.8656956044223856199e+77	0	1738797.4107561227866	0
0.30997555206181282017	0.26668701019915724837	-1.6690906233848910906e-78	0	0.00011644619465853228376	0	-5.9912864286063527491e+77	0	1734797.078476527473	0
0.31002634320399813372	0.266746044044486319	-1.6340124721913733674e-78	0	0.00011640913392046245043	0	-6.1199043276511809758e+77	0	1730740.7334723568056	0
0.31007713434618344728	0.26680507449687096422	-1.5995805506983377506e-78	0	0.00011637172010480421045	0	-6.2516389034826967856e+77	0	1726626.6726419855841	0
0.31012792548836876083	0.26686410155856293835	-1.5657825570634252545e-78	0	0.000116333955228591673	0	-6.3865828335415096163e+77	0	1722453.1498213233426	0
0.31017871663055407438	0.26692312523181155326	-1.532606511319172959e-78	0	0.00011629584129074430066	0	-6.5248319944775866629e+77	0	1718218.3737060425337	0
0.31022950777273938794	0.26698214551886417789	-1.5000407429896428504e-78	0	0.0001162573802722820964	0	-6.6664855916310613963e+77	0	1713920.5056978072971	0
0.31028029891492470149	0.26704116242196596076	-1.4680738792758659806e-78	0	0.00011621857413653236099	0	-6.8116462946214563313e+77	0	1709557.6576691255905	0
0.31033109005711001505	0.26710017594336005198	-1.4366948337832474279e-78	0	0.000116179424829335854	0	-6.9604203793696438506e+77	0	1705127.8896408770233	0
0.3103818811992953286	0.26715918608528749223	-1.4058927957629737194e-78	0	0.00011613993427925070514	0	-7.1129178769089726849e+77	0	1700629.207366539631	0
0.31043267234148064215	0.26721819284998704624	-1.3756572198425447785e-78	0	0.0001161001043977561765	0	-7.26925272935692883e+77	0	1696059.5598167148419	0
0.3104834634836659002	0.26727719623969548035	-1.3459778162191686685e-78	0	0.00011605993707944772407	0	-7.4295429534565812537e+77	0	1691416.8365572649054	0
0.31053425462585121375	0.26733619625664756247	-1.3168445412956308103e-78	0	0.0001160194342022356236	0	-7.5939108121001902338e+77	0	1686698.8650138622615	0
0.3105850457680365273	0.2673951929030758401	-1.2882475887353786897e-78	0	0.00011597859762754051999	0	-7.7624829942950747705e+77	0	1681903.4076156734955	0
0.31063583691022184086	0.26745418618121075127	-1.2601773809160904801e-78	0	0.00011593742920048411135	0	-7.9353908040552675018e+77	0	1677028.1588100404479	0
0.31068662805240715441	0.26751317609328062463	-1.2326245607633791271e-78	0	0.00011589593075007908769	0	-8.1127703587269624316e+77	0	1672070.7419398960192	0
0.31073741919459246796	0.26757216264151184593	-1.2055799839462429273e-78	0	0.00011585410408942298623	0	-8.2947627972943344912e+77	0	1667028.7059748948086	0
0.31078821033677778152	0.26763114582812852493	-1.1790347114143186917e-78	0	0.00011581195101587887374	0	-8.4815144992673202022e+77	0	1661899.5220869369805	0
0.31083900147896309507	0.26769012565535288406	-1.1529800022643926971e-78	0	0.00011576947331126617963	0	-8.6731773147500371918e+77	0	1656680.5800598501228	0
0.31088979262114840862	0.26774910212540481425	-1.1274073069175107966e-78	0	0.00011572667274204221852	0	-8.8699088063757598242e+77	0	1651369.1845225845464	0
0.31094058376333372218	0.26780807524050226354	-1.1023082605925992135e-78	0	0.00011568355105948901183	0	-9.0718725038166843351e+77	0	1645962.5509944213554	0
0.31099137490551903573	0.26786704500286123709	-1.077674677063091936e-78	0	0.00011564010999989070391	0	-9.2792381716273356659e+77	0	1640457.8017300604843	0
0.31104216604770434929	0.26792601141469535309	-1.0534985426827840171e-78	0	0.00011559635128471692773	0	-9.4921820912390790053e+77	0	1634851.9613514035009	0
0.31109295718988966284	0.26798497447821639783	-1.0297720106682389394e-78	0	0.00011555227662080352782	0	-9.7108873579801530483e+77	0	1629141.9522522010375	0
0.31114374833207497639	0.26804393419563404821	-1.0064873956258332708e-78	0	0.00011550788770053207707	0	-9.9355441940552092447e+77	0	1623324.5897604997735	0
0.31119453947426028995	0.26810289056915581618	-9.8363716831176920617e-79	0	0.00011546318620200658809	0	-1.0166350278490525481e+78	0	1617396.5770429936238	0
0.3112453306164456035	0.26816184360098715977	-9.6121395061444686978e-79	0	0.00011541817378923309781	0	-1.0403511095118409026e+78	0	1611354.4997340284754	0
0.31129612175863086154	0.26822079329333159414	-9.3921051074920285139e-79	0	0.00011537285211229819485	0	-1.0647240299752485617e+78	0	1605194.8202708470635	0
0.3113469129008161751	0.26827973964839052501	-9.1761975865460621977e-79	0	0.00011532722280754461968	0	-1.0897760107805198605e+78	0	1598913.8719152840786	0
0.31139770404300148865	0.26833868266836319316	-8.9643474158271094949e-79	0	0.0001152812874977509575	0	-1.1155301703662648625e+78	0	1592507.8524406854995	0
0.3114484951851868022	0.26839762235544695201	-8.7564863987209777184e-79	0	0.0001152350477923067912	0	-1.1420105673276286946e+78	0	1585972.8174611073919	0
0.31149928632737211576	0.26845655871183693453	-8.5525476289731991273e-79	0	0.00011518850528739007675	0	-1.1692422461493609758e+78	0	1579304.6733781460207	0
0.31155007746955742931	0.26851549173972627527	-8.3524654518619871831e-79	0	0.00011514166156614747316	0	-1.1972512855794854421e+78	0	1572499.16991886287	0
0.31160086861174274286	0.2685744214413061659	-8.1561754269671755267e-79	0	0.00011509451819886975285	0	-1.2260648498236671551e+78	0	1565551.8922361691948	0
0.31165165975392805642	0.26863334781876563317	-7.9636142924640093547e-79	0	0.00011504707674316879762	0	-1.2557112427535623735e+78	0	1558458.2525407448411	0
0.31170245089611336997	0.26869227087429170542	-7.7747199308852267579e-79	0	0.00011499933874416080177	0	-1.2862199653359599527e+78	0	1551213.4812310824636	0
0.31175324203829868352	0.26875119061006935706	-7.5894313362675895094e-79	0	0.00011495130573464120804	0	-1.3176217765108486675e+78	0	1543812.6174855616409	0
0.31180403318048399708	0.2688101070282815086	-7.4076885826308156487e-79	0	0.00011490297923526774813	0	-1.3499487577606200921e+78	0	1536250.4992774827406	0
0.31185482432266931063	0.26886902013110902665	-7.2294327937285353655e-79	0	0.00011485436075474062347	0	-1.3832343816343227247e+78	0	1528521.7527707528789	0
0.31190561546485462419	0.26892792992073089042	-7.0546061140128991945e-79	0	0.00011480545178998389231	0	-1.4175135845127507714e+78	0	1520620.7810503977817	0
0.31195640660703993774	0.26898683639932385869	-6.8831516807549145721e-79	0	0.00011475625382633016349	0	-1.4528228439247815358e+78	0	1512541.7521380216349	0
0.31200719774922525129	0.26904573956906274734	-6.7150135972750333266e-79	0	0.00011470676833770382668	0	-1.4892002607497374629e+78	0	1504278.5862384599168	0
0.31205798889141056485	0.26910463943212037385	-6.5501369072346690536e-79	0	0.00011465699678680738602	0	-1.5266856466702148699e+78	0	1495824.9421586308163	0
0.31210878003359582289	0.26916353599066739077	-6.3884675699306688928e-79	0	0.00011460694062530795648	0	-1.5653206172741863143e+78	0	1487174.2028349400498	0
0.31215957117578113644	0.26922242924687267429	-6.2299524365627122584e-79	0	0.00011455660129402586082	0	-1.6051486912342071687e+78	0	1478319.4598996662535	0
0.31221036231796645	0.26928131920290288015	-6.0745392274224517938e-79	0	0.00011450598022312664177	0	-1.6462153960347722385e+78	0	1469253.4972106318455	0
0.31226115346015176355	0.2693402058609227212	-5.9221765099592223425e-79	0	0.00011445507883230877813	0	-1.6885683807605484787e+78	0	1459968.7732614083216	0
0.3123119446023370771	0.2693990892230949119	-5.7728136776973338138e-79	0	0.00011440389853100327278	0	-1.7322575364997376701e+78	0	1450457.4023820902221	0
0.31236273574452239066	0.26945796929158005728	-5.6264009299506602745e-79	0	0.0001143524407185640793	0	-1.7773351249761851093e+78	0	1440711.134631769266	0
0.31241352688670770421	0.26951684606853693049	-5.4828892523103129823e-79	0	0.00011430070678446835406	0	-1.8238559160731387809e+78	0	1430721.3342750603333	0
0.31246431802889301776	0.26957571955612208425	-5.3422303978664464151e-79	0	0.00011424869810851561065	0	-1.8718773349786145023e+78	0	1420478.9567245831713	0
0.31251510917107833132	0.26963458975649023941	-5.2043768691330522372e-79	0	0.00011419641606102883934	0	-1.9214596197499823851e+78	0	1409974.5238197473809	0
0.31256590031326364487	0.2696934566717940629	-5.0692819006436559139e-79	0	0.00011414386200306024803	0	-1.972665990173143546e+78	0	1399198.0972998796497	0
0.31261669145544895843	0.26975232030418411222	-4.9368994421865917402e-79	0	0.00011409103728659576987	0	-2.0255628288776571884e+78	0	1388139.2503155227751	0
0.31266748259763427198	0.26981118065580922405	-4.8071841426536472845e-79	0	0.00011403794325476459886	0	-2.0802198757628275424e+78	0	1376787.0368061389308	0
0.31271827373981958553	0.26987003772881590358	-4.6800913344745271188e-79	0	0.00011398458124205052802	0	-2.1367104368963717726e+78	0	1365129.9585552639328	0
0.31276906488200489909	0.26992889152534893515	-4.5555770186056527972e-79	0	0.00011393095257450560492	0	-2.1951116091679535823e+78	0	1353155.9297143381555	0
0.31281985602419021264	0.26998774204755088268	-4.4335978500584825126e-79	0	0.00011387705856996690437	0	-2.2555045221045691264e+78	0	1340852.23856540001	0
0.31287064716637547068	0.2700465892975624782	-4.3141111239286056291e-79	0	0.00011382290053827448018	0	-2.3179745984135840194e+78	0	1328205.5062680086121	0
0.31292143830856078424	0.27010543327752256637	-4.1970747619170205755e-79	0	0.0001137684797814942229	0	-2.3826118349706222739e+78	0	1315201.6423091401812	0
0.31297222945074609779	0.27016427398956777139	-4.0824472993108306583e-79	0	0.00011371379759414184242	0	-2.4495111061661787118e+78	0	1301825.7963440951426	0
0.31302302059293141134	0.27022311143583288562	-3.9701878724080024949e-79	0	0.00011365885526341042849	0	-2.5187724917246272536e+78	0	1288062.3060822763946	0
0.3130738117351167249	0.27028194561845059196	-3.8602562063602345503e-79	0	0.00011360365406940104696	0	-2.5905016313486575236e+78	0	1273894.6408336404711	0
0.31312460287730203845	0.27034077653955179699	-3.7526126034201930716e-79	0	0.0001135481952853555044	0	-2.6648101087988203172e+78	0	1259305.3402876730543	0
0.313175394019487352	0.27039960420126535334	-3.6472179315678730204e-79	0	0.00011349248017789237896	0	-2.7418158683216312603e+78	0	1244275.9480486060493	0
0.31322618516167266556	0.27045842860571794875	-3.5440336135044818345e-79	0	0.00011343651000724818757	0	-2.8216436666670283792e+78	0	1228786.939394769026	0
0.31327697630385797911	0.27051724975503460557	-3.4430216159879546272e-79	0	0.00011338028602751870221	0	-2.9044255643252949853e+78	0	1212817.642667748034	0
0.31332776744604329267	0.27057606765133823679	-3.3441444395013463126e-79	0	0.0001133238094869041965	0	-2.9903014600323677489e+78	0	1196346.1536259376444	0
0.31337855858822860622	0.27063488229674981245	-3.2473651082306314517e-79	0	0.00011326708162795916452	0	-3.079419673092637559e+78	0	1179349.2420166090596	0
0.31342934973041391977	0.27069369369338824871	-3.1526471603411983462e-79	0	0.00011321010368784451981	0	-3.1719375786149664017e+78	0	1161802.2495284974575	0
0.31348014087259923333	0.27075250184337068537	-3.0599546385347960699e-79	0	0.0001131528768985849714	0	-3.268022301398658838e+78	0	1143678.9781828662381	0
0.31353093201478454688	0.27081130674881215281	-2.9692520808711926201e-79	0	0.00011309540248732348608	0	-3.3678514749296640673e+78	0	1124951.5681005052757	0
0.31358172315696986043	0.27087010841182579401	-2.8805045118438343108e-79	0	0.00011303768167659008917	0	-3.4716140727718921476e+78	0	1105590.3634460731409	0
0.31363251429915517399	0.2709289068345228646	-2.7936774336909900412e-79	0	0.00011297971568456410601	0	-3.5795113205994042863e+78	0	1085563.7651932793669	0
0.31368330544134048754	0.27098770201901245525	-2.7087368179320397016e-79	0	0.00011292150572534574097	0	-3.6917576982006036932e+78	0	1064838.06917400565	0
0.31373409658352574558	0.27104649396740193579	-2.6256490971121410733e-79	0	0.00011286305300922841552	0	-3.8085820420552967957e+78	0	1043377.2876663350035	0
0.31378488772571105914	0.27110528268179667766	-2.5443811567472074564e-79	0	0.00011280435874297964436	0	-3.9302287605306005768e+78	0	1021142.9525349340402	0
0.31383567886789637269	0.27116406816430005389	-2.464900327449966847e-79	0	0.00011274542413011875378	0	-4.0569591754427614994e+78	0	998093.89766025554854	0
0.31388647001008168624	0.27122285041701355013	-2.3871743772303874155e-79	0	0.00011268625037120618749	0	-4.1890530056719388226e+78	0	974186.01806778728496	0
0.3139372611522669998	0.27128162944203659812	-2.3111715039540200486e-79	0	0.00011262683866413224318	0	-4.3268100108069497321e+78	0	949372.00279383617453	0
0.31398805229445231335	0.27134040524146696427	-2.236860327947992124e-79	0	0.00011256719020441189423	0	-4.4705518154428598774e+78	0	923601.03808467113413	0
0.3140388434366376269	0.27139917781740013902	-2.1642098847420259256e-79	0	0.00011250730618548392104	0	-4.6206239378635899071e+78	0	896818.47701255045831	0
0.31408963457882294046	0.27145794717192994749	-2.093189617932289564e-79	0	0.00011244718779901599203	0	-4.7773980504825252363e+78	0	868965.47099003812764	0
0.31414042572100825401	0.27151671330714816088	-2.0237693721568698476e-79	0	0.00011238683623521479962	0	-4.9412745036961913983e+78	0	839978.5579557629535	0
0.31419121686319356757	0.27157547622514466301	-1.9559193861684361567e-79	0	0.00011232625268313801232	0	-5.1126851498668279907e+78	0	809789.20116792165209	0
0.31424200800537888112	0.27163423592800739481	-1.889610285996551302e-79	0	0.00011226543833101884423	0	-5.2920965101151246197e+78	0	778323.27155408274848	0
0.31429279914756419467	0.27169299241782240983	-1.8248130781805023633e-79	0	0.00011220439436658787328	0	-5.4800133337332748641e+78	0	745500.46538924600463	0
0.31434359028974950823	0.27175174569667381874	-1.7614991430702880456e-79	0	0.00011214312197741204422	0	-5.6769826084445418316e+78	0	711233.64767610421404	0
0.31439438143193482178	0.27181049576664384482	-1.699640228171879263e-79	0	0.00011208162235123033757	0	-5.8835980899063119135e+78	0	675428.10992700816132	0
0.31444517257412013533	0.27186924262981271294	-1.6392084415314501471e-79	0	0.00011201989667630147325	0	-6.1005054309367598261e+78	0	637980.72903971024789	0
0.31449596371630539338	0.27192798628825881613	-1.5801762451454483121e-79	0	0.00011195794614176176511	0	-6.3284080055763480535e+78	0	598779.01154167600907	0
0.31454675485849070693	0.27198672674405866001	-1.5225164483770684554e-79	0	0.00011189577193798592981	0	-6.5680735407880347549e+78	0	557700.00455132802017	0
0.31459754600067602048	0.27204546399928680733	-1.4662022013728068578e-79	0	0.00011183337525696261379	0	-6.8203416900049495594e+78	0	514609.05125762335956	0
0.31464833714286133404	0.27210419805601587795	-1.411206988457733357e-79	0	0.00011177075729267489407	0	-7.0861327089434975176e+78	0	469358.36438705818728	0
0.31469912828504664759	0.27216292891631665984	-1.357504621498291813e-79	0	0.00011170791924149584939	0	-7.3664574260991632588e+78	0	421785.3858267434407	0
0.31474991942723196114	0.27222165658225799811	-1.305069233215571285e-79	0	0.00011164486230259247971	0	-7.6624287397848646217e+78	0	371710.89404615852982	0
0.3148007105694172747	0.27228038105590679496	-1.2538752704313045895e-79	0	0.00011158158767834507562	0	-7.9752749223295773404e+78	0	318936.81288983393461	0
0.31485150171160258825	0.27233910233932817624	-1.203897487229813165e-79	0	0.00011151809657477761953	0	-8.3063550726483819578e+78	0	263243.66528269066475	0
0.31490229285378790181	0.2723978204345853249	-1.1551109380163952029e-79	0	0.00011145439020200566954	0	-8.6571771341481958994e+78	0	204387.60285095893778	0
0.31495308399597321536	0.2724565353437394255	-1.1074909704513963209e-79	0	0.00011139046977469950353	0	-9.0294189901378040914e+78	0	142096.92670392687432	0
0.31500387513815852891	0.27251524706884999727	-1.0610132182389744841e-79	0	0.00011132633651256494927	0	-9.4249532692887520372e+78	0	76067.994692542823032	0
0.31505466628034384247	0.27257395561197445	-1.0156535937463337109e-79	0	0.00011126199164084470594	0	-9.8458766468930364633e+78	0	5960.3851032366510481	0
0.31510545742252915602	0.27263266097516841713	-9.7138828042971345968e-80	0	0.00011119743639084259655	0	-1.0294544623882307854e+79	0	-68608.845738740172237	0
0.31515624856471446957	0.27269136316048564472	-9.2819372503636856588e-80	0	0.0001111326720004672411	0	-1.0773613018778149802e+79	0	-148072.01639179140329	0
0.31520703970689978313	0.27275006216997804698	-8.8604662955714691656e-80	0	0.00011106769971480660246	0	-1.1286087736712080313e+79	0	-232919.04265015153214	0
0.31525783084908509668	0.27280875800569553968	-8.449239428935747553e-80	0	0.00011100252078672870207	0	-1.1835384810795443985e+79	0	-323707.35958988778293	0
0.31530862199127035472	0.27286745066968615125	-8.0480285220602364708e-80	0	0.00011093713647751347949	0	-1.2425403280554079881e+79	0	-421073.96784892631695	0
0.31535941313345566828	0.27292614016399630028	-7.6566077390317054692e-80	0	0.00011087154805752150112	0	-1.3060614231315790235e+79	0	-525750.15435366518795	0
0.31541020427564098183	0.27298482649067029593	-7.2747534422994397099e-80	0	0.00011080575680689699761	0	-1.3746170340089376561e+79	0	-638579.60683414945379	0
0.31546099541782629538	0.27304350965175055999	-6.9022440940782205743e-80	0	0.00011073976401631924302	0	-1.4488041662536273492e+79	0	-760540.87143153045326	0
0.31551178656001160894	0.27310218964927779339	-6.5388601527354316352e-80	0	0.00011067357098779213864	0	-1.5293185305112613828e+79	0	-892775.41879586828873	0
0.31556257770219692249	0.2731608664852907542	-6.1843839636037352888e-80	0	0.00011060717903549306196	0	-1.6169759282172487376e+79	0	-1036623.023735598661	0
0.31561336884438223604	0.2732195401618263686	-5.83859964356949588e-80	0	0.00011054058948667481446	0	-1.7127394598829524309e+79	0	-1193666.7827822249383	0
0.3156641599865675496	0.27327821068091961987	-5.5012929587221172661e-80	0	0.00011047380368262908431	0	-1.817754494267628956e+79	0	-1365790.9784471695311	0
0.31571495112875286315	0.27333687804460377047	-5.1722511942776024043e-80	0	0.00011040682297972404143	0	-1.9333941110717256223e+79	0	-1555256.2808334059082	0
0.31576574227093817671	0.27339554225491008443	-4.8512630158751197553e-80	0	0.00011033964875051499414	0	-2.0613188704212338942e+79	0	-1764798.6655609812587	0
0.31581653341312349026	0.27345420331386810497	-4.5381183212610356892e-80	0	0.00011027228238494405895	0	-2.2035564725472511678e+79	0	-1997761.2580729951151	0
0.31586732455530880381	0.27351286122350548791	-4.232608081241230822e-80	0	0.00011020472529163315286	0	-2.3626094852296031428e+79	0	-2258272.6421083221212	0
0.31591811569749411737	0.27357151598584794616	-3.9345241686349262994e-80	0	0.00011013697889928567714	0	-2.5416033988855830833e+79	0	-2551491.9283359870315	0
0.31596890683967943092	0.27363016760291947183	-3.6436591738225747845e-80	0	0.00011006904465820540316	0	-2.7444937967425120957e+79	0	-2883951.6854512859136	0
0.31601969798186474447	0.27368881607674211409	-3.3598062052724288145e-80	0	0.00011000092404195031446	0	-2.9763621438365592453e+79	0	-3264047.5767466281541	0
