-150176.83536707342	5.4760629887475085
-150136.4272854571	5.476276660433832
-150096.01920384075	5.476493515979149
-150055.61112222445	5.476709339307798
-150015.20304060812	5.476925399514668
-149974.7949589918	5.477141467992099
-149934.38687737548	5.477358001634384
-149893.97879575915	5.477574772157807
-149853.5707141428	5.47779102950898
-149813.1626325265	5.478007523209614
-149772.75455091018	5.4782264525979265
-149732.34646929387	5.478443419072915
-149691.93838767754	5.4786606218996345
-149651.5303060612	5.478878061081248
-149611.12222444487	5.479097416127088
-149570.71414282857	5.4793140561950295
-149530.30606121224	5.479531452189813
-149489.89797959593	5.479751516348884
-149449.4898979796	5.479969384388737
-149409.08181636326	5.480189168420127
-149368.67373474693	5.480406235277679
-149328.26565313063	5.480626491146223
-149287.8575715143	5.480845302541283
-149247.449489898	5.481064756881885
-149207.04140828166	5.48128496639775
-149166.63332666532	5.481503211082963
-149126.22524504902	5.481723891645226
-149085.8171634327	5.481944288454581
-149045.40908181635	5.482165440194605
-149005.00100020005	5.482386308302545
-148964.59291858372	5.482604974622998
-148924.18483696738	5.482826076640627
-148883.77675535108	5.483047651071758
-148843.36867373475	5.4832687045313815
-148802.9605921184	5.483489993143712
-148762.5525105021	5.483711516908097
-148722.14442888577	5.483934719540385
-148681.73634726944	5.484156713420151
-148641.32826565314	5.484378184481397
-148600.9201840368	5.48460064840296
-148560.5121024205	5.484822588981986
-148520.10402080417	5.485045928774536
-148479.69593918783	5.485268338797809
-148439.2878575715	5.485490983448126
-148398.8797759552	5.485714786614376
-148358.47169433886	5.485937900384938
-148318.06361272256	5.486161654251669
-148277.65553110623	5.4863844768668155
-148237.2474494899	5.4866092175422745
-148196.83936787356	5.486831990517903
-148156.43128625726	5.4870571998456565
-148116.02320464092	5.487282125683908
-148075.61512302462	5.487506119315439
-148035.20704140828	5.48773075201436
-147994.79895979195	5.487956136340472
-147954.39087817562	5.488181999332333
-147913.9827965593	5.488405649103461
-147873.57471494298	5.488631735189854
-147833.16663332668	5.488857537684973
-147792.75855171034	5.489082810650982
-147752.350470094	5.489309080798959
-147711.94238847768	5.48953482088732
-147671.53430686137	5.489760794410127
-147631.12622524504	5.489987765904636
-147590.71814362874	5.49021420655383
-147550.3100620124	5.490442566807233
-147509.90198039607	5.49066870912341
-147469.49389877977	5.490895849934239
-147429.08581716343	5.491122458327437
-147388.6777355471	5.491351752433876
-147348.2696539308	5.491578827033517
-147307.86157231446	5.49180561790617
-147267.45349069813	5.49203484546263
-147227.04540908182	5.492262618975365
-147186.6373274655	5.492491796284832
-147146.2292458492	5.492719268115634
-147105.82116423285	5.4929489115488686
-147065.41308261652	5.493178536330727
-147025.0050010002	5.493406189685229
-146984.59691938388	5.493636279682782
-146944.18883776755	5.493866086236703
-146903.78075615125	5.49409495333054
-146863.3726745349	5.494325225221369
-146822.96459291858	5.4945549600947485
-146782.55651130225	5.4947856972529125
-146742.14842968594	5.495016412653429
-146701.7403480696	5.495246844449013
-146661.3322664533	5.4954775084847665
-146620.92418483697	5.49570840476242
-146580.51610322064	5.495939533278595
-146540.1080216043	5.496170122422477
-146499.699939988	5.496401715159835
-146459.29185837167	5.4966327679993325
-146418.88377675536	5.49686482495395
-146378.47569513903	5.497096341490711
-146338.0676135227	5.497329264631122
-146297.65953190636	5.497561244790914
-146257.25145029006	5.497792683223863
-146216.84336867373	5.498026817011225
-146176.43528705742	5.49825820328694
-146136.0272054411	5.498492800697794
-146095.61912382476	5.498724649935706
-146055.21104220842	5.4989589362142235
-146014.80296059212	5.499191248154304
-145974.39487897579	5.499425997272196
-145933.98679735948	5.499657996377182
-145893.57871574315	5.499893208072417
-145853.1706341268	5.500127360710756
-145812.7625525105	5.500360052655838
-145772.35447089418	5.50059595818103
-145731.94638927784	5.500830804048557
-145691.53830766154	5.5010658809664035
-145651.1302260452	5.501300411576592
-145610.72214442887	5.501535950339303
-145570.31406281257	5.501770942270529
-145529.90598119624	5.502006942877869
-145489.49789957993	5.502242396129601
-145449.0898179636	5.502478079914097
-145408.68173634727	5.502713994228774
-145368.27365473093	5.502950139073594
-145327.86557311463	5.5031865144478544
-145287.4574914983	5.503422340643719
-145247.049409882	5.503659176820014
-145206.64132826566	5.503896643493924
-145166.23324664932	5.50413316016813
-145125.825165033	5.504369906851532
-145085.4170834167	5.504608064309783
-145045.00900180035	5.504845271202599
-145004.60092018405	5.505083889249297
-144964.19283856772	5.5053207745564725
-144923.78475695138	5.505559852928002
-144883.37667533505	5.505797197662691
-144842.96859371875	5.506035953785871
-144802.5605121024	5.506273244811072
-144762.1524304861	5.506512973355716
-144721.74434886978	5.506752418892833
-144681.33626725344	5.506992094296452
-144640.9281856371	5.507229520207773
-144600.5201040208	5.5074693833969235
-144560.11202240447	5.507709747692398
-144519.70394078817	5.507949557199902
-144479.29585917183	5.508189596052744
-144438.8877775555	5.508429864254085
-144398.4796959392	5.508669576363541
-144358.07161432286	5.508910302998898
-144317.66353270653	5.50915047302356
-144277.25545109023	5.509391145999939
-144236.8473694739	5.509631774000621
-144196.43928785756	5.509872630827124
-144156.03120624126	5.510115413503051
-144115.62312462492	5.5103562162627835
-144075.21504300862	5.510597759761143
-144034.80696139229	5.510838744309841
-143994.39887977595	5.51108193107102
-143953.99079815962	5.51132337268699
-143913.58271654331	5.51156622885203
-143873.17463492698	5.511808127272117
-143832.76655331068	5.512051440621305
-143792.35847169434	5.512293284478525
-143751.950390078	5.512537566376521
-143711.54230846168	5.512779077308568
-143671.13422684537	5.51302251471166
-143630.72614522904	5.513267481776224
-143590.31806361274	5.513509676893448
-143549.9099819964	5.513753798867552
-143509.50190038007	5.513998149007518
-143469.09381876374	5.514241935908329
-143428.68573714743	5.514486742119621
-143388.2776555311	5.514731776500518
-143347.8695739148	5.514976246862817
-143307.46149229846	5.515219245159048
-143267.05341068213	5.5154658705294075
-143226.6453290658	5.51571102383566
-143186.2372474495	5.515956404789444
-143145.82916583316	5.516201502991477
-143105.42108421685	5.516446545564479
-143065.01300260052	5.5166926092612885
-143024.6049209842	5.516937596134236
-142984.19683936785	5.517185021150831
-142943.78875775155	5.517431767463527
-142903.38067613522	5.517676641323259
-142862.9725945189	5.517924748303052
-142822.56451290258	5.518170871503042
-142782.15643128625	5.5184177318132175
-142741.74834966994	5.5186652148899356
-142701.3402680536	5.518911223325419
-142660.93218643728	5.519159669930212
-142620.52410482097	5.519407833785422
-142580.11602320464	5.519654522617453
-142539.7079415883	5.51990314032315
-142499.299859972	5.520151985017488
-142458.89177835567	5.5203990658053534
-142418.48369673936	5.520648364030006
-142378.07561512303	5.520897090850288
-142337.6675335067	5.5211460441432925
-142297.25945189036	5.521395223907149
-142256.85137027406	5.5216429271139456
-142216.44328865773	5.521892050679681
-142176.03520704142	5.522141110108548
-142135.6271254251	5.522391195434544
-142095.21904380876	5.522640707033698
-142054.81096219242	5.522892948711184
-142014.40288057612	5.523142403892312
-141973.9947989598	5.523392593801972
-141933.58671734348	5.52364300966726
-141893.17863572715	5.523892341466073
-141852.77055411082	5.524144913345698
-141812.36247249448	5.524394696589031
-141771.95439087818	5.524646016007841
-141731.54630926184	5.5248979552523565
-141691.13822764554	5.525148923732337
-141650.7301460292	5.525399609481577
-141610.32206441287	5.525652225854065
-141569.91398279654	5.525902559296161
-141529.50590118024	5.526156134903389
-141489.0978195639	5.526408624206841
-141448.6897379476	5.52666043756016
-141408.28165633127	5.5269133775914945
-141367.87357471493	5.527166542920933
-141327.46549309863	5.527418227594374
-141287.0574114823	5.527671843395414
-141246.64932986596	5.527924878879871
-141206.24124824966	5.528178945020871
-141165.83316663333	5.528432430330522
-141125.425085017	5.528686946810685
-141085.0170034007	5.528940881944268
-141044.60892178435	5.529195041864341
-141004.20084016805	5.529448919359947
-140963.79275855172	5.529702721490797
-140923.38467693538	5.529957555564148
-140882.97659531905	5.530212107394484
-140842.56851370275	5.530466582907102
-140802.1604320864	5.5307212826926
-140761.7523504701	5.53097569989937
-140721.34426885378	5.531232556134576
-140680.93618723744	5.531487422186392
-140640.5281056211	5.531742512630151
-140600.1200240048	5.532000042301757
-140559.71194238847	5.532254771603172
-140519.30386077217	5.532511433267771
-140478.89577915584	5.5327679273733095
-140438.4876975395	5.533025037364131
-140398.07961592317	5.533280662621019
-140357.67153430686	5.533538220744587
-140317.26345269053	5.533793482351632
-140276.85537107423	5.534051488349973
-140236.4472894579	5.53430890643525
-140196.03920784156	5.53456736043221
-140155.63112622523	5.534823516383196
-140115.22304460892	5.535081605445625
-140074.8149629926	5.535339918122788
-140034.4068813763	5.535598454415851
-139993.99879975995	5.53585640074505
-139953.59071814362	5.536114878365659
-139913.1826365273	5.536373271216106
-139872.77455491098	5.536632701516093
-139832.36647329465	5.536891035362494
-139791.95839167834	5.537150097836016
-139751.550310062	5.537409383412132
-139711.14222844568	5.537668386804591
-139670.73414682937	5.537927303014914
-139630.32606521304	5.538188463799578
-139589.9179835967	5.538447320524087
-139549.5099019804	5.538707721407732
-139509.10182036407	5.538968735391789
-139468.69373874774	5.539228260571216
-139428.28565713143	5.539488513324721
-139387.8775755151	5.539749378459819
-139347.4694938988	5.540009571580353
-139307.06141228246	5.54027169967984
-139266.65333066613	5.540533232550123
-139226.2452490498	5.540793275349588
-139185.8371674335	5.54105575749728
-139145.42908581716	5.541316244758804
-139105.02100420085	5.541578162734043
-139064.61292258452	5.541840807600341
-139024.2048409682	5.542103674919794
-138983.79675935186	5.542364231428546
-138943.38867773555	5.542627543266249
-138902.98059611922	5.54289025705846
-138862.5725145029	5.54315268876408
-138822.16443288658	5.54341584649247
-138781.75635127025	5.543679226159634
-138741.3482696539	5.543941502404791
-138700.9401880376	5.544205325754563
-138660.53210642128	5.54446937104217
-138620.12402480497	5.5447323123197725
-138579.71594318864	5.544997693282095
-138539.3078615723	5.54526107771869
-138498.89977995597	5.545524683705002
-138458.49169833967	5.545789014663578
-138418.08361672334	5.546054778716621
-138377.67553510703	5.5463182255953445
-138337.2674534907	5.546583220826444
-138296.85937187437	5.546848825383796
-138256.45129025806	5.547112935693449
-138216.04320864173	5.547378982701531
-138175.6351270254	5.5476435352102325
-138135.2270454091	5.547910024667592
-138094.81896379276	5.548175019377078
-138054.41088217642	5.548441125426784
-138014.00280056012	5.548708278367221
-137973.5947189438	5.548973109817124
-137933.18663732748	5.549239878329269
-137892.77855571115	5.549506867621353
-137852.37047409482	5.549773575163626
-137811.96239247848	5.550041006069435
-137771.55431086218	5.550306940716414
-137731.14622924585	5.550573985157953
-137690.73814762954	5.550841575729257
-137650.3300660132	5.551109061021126
-137609.92198439687	5.551376264415109
-137569.51390278054	5.551644190302269
-137529.10582116424	5.55191183440944
-137488.6977395479	5.552181918806183
-137448.2896579316	5.552450003754775
-137407.88157631527	5.552717981028513
-137367.47349469893	5.552986506436625
-137327.0654130826	5.553254421794387
-137286.6573314663	5.553524777254827
-137246.24924984996	5.553793132435612
-137205.84116823366	5.554063426279116
-137165.43308661733	5.554332221340488
-137125.025005001	5.5546012362798685
-137084.61692338466	5.5548713582940525
-137044.20884176836	5.555139980641134
-137003.80076015202	5.5554113742440245
-136963.39267853572	5.555682155245924
-136922.98459691938	5.5559514362083435
-136882.57651530305	5.556222656323632
-136842.16843368672	5.556493262569547
-136801.7603520704	5.5567632016394795
-136761.35227045408	5.557034579322327
-136720.94418883778	5.557305843345796
-136680.53610722144	5.557577326481361
-136640.1280256051	5.55784902872836
-136599.7199439888	5.558118728756571
-136559.31186237247	5.558390869160402
-136518.90378075614	5.558662728123265
-136478.49569913984	5.558935306811205
-136438.0876175235	5.5592067681468285
-136397.67953590717	5.55948150614038
-136357.27145429087	5.559753405240093
-136316.86337267453	5.560025523063985
-136276.45529105823	5.560298359808118
-136236.0472094419	5.560570915016774
-136195.63912782556	5.560844573302204
-136155.23104620923	5.561118065846921
-136114.82296459292	5.561391277039657
-136074.4148829766	5.561665590915704
-136034.0068013603	5.561938400859343
-135993.59871974395	5.562211429022372
-135953.19063812762	5.562486398044153
-135912.7825565113	5.562759862763752
-135872.37447489498	5.56303526859198
-135831.96639327865	5.56331005305276
-135791.55831166235	5.56358417241665
-135751.150230046	5.563859392925231
-135710.74214842968	5.564134332027996
-135670.33406681335	5.564409105843289
-135629.92598519704	5.564684980413883
-135589.5179035807	5.564959732409171
-135549.1098219644	5.565236042702109
-135508.70174034807	5.565512570953283
-135468.29365873174	5.565786251918737
-135427.8855771154	5.566062373403951
-135387.4774954991	5.566339056078245
-135347.06941388277	5.566615612783119
-135306.66133226646	5.566891888174544
-135266.25325065013	5.567168879842328
-135225.8451690338	5.567446471566283
-135185.4370874175	5.56772339948273
-135145.02900580116	5.567999700839108
-135104.62092418483	5.568277562112747
-135064.21284256852	5.5685542977948606
-135023.8047609522	5.568832976036237
-134983.39667933586	5.569110145972443
-134942.98859771955	5.56938753297484
-134902.58051610322	5.569666017258177
-134862.17243448689	5.569943838263979
-134821.76435287058	5.5702227562942195
-134781.35627125425	5.570501011302451
-134740.94818963791	5.570780363075953
-134700.5401080216	5.571058205176685
-134660.13202640528	5.571337990443362
-134619.72394478897	5.571617992517604
-134579.31586317264	5.571895139187709
-134538.9077815563	5.5721755745612205
-134498.49969993997	5.572455378571563
-134458.09161832367	5.572735749797261
-134417.68353670734	5.573014259379287
-134377.27545509103	5.573294215091495
-134336.8673734747	5.573574884563341
-134296.45929185837	5.573855273064137
-134256.05121024203	5.5741355255137375
-134215.64312862573	5.574416346546316
-134175.2350470094	5.57469703090805
-134134.8269653931	5.57497828447383
-134094.41888377676	5.575258903768391
-134054.01080216042	5.575540235898009
-134013.6027205441	5.575823015549785
-133973.1946389278	5.576104282662429
-133932.78655731145	5.5763849139912
-133892.37847569515	5.576666612689817
-133851.97039407882	5.57694940417266
-133811.56231246248	5.577231534578446
-133771.15423084615	5.577513028194315
-133730.74614922985	5.5777964666646245
-133690.33806761354	5.578078391233224
-133649.9299859972	5.5783622609040675
-133609.52190438088	5.578643762709377
-133569.11382276454	5.578928063324646
-133528.7057411482	5.579209499184911
-133488.2976595319	5.579494230809032
-133447.8895779156	5.5797783233707765
-133407.48149629927	5.580060900666591
-133367.07341468293	5.5803449275164665
-133326.6653330666	5.580629665489523
-133286.25725145027	5.5809132671044575
-133245.84916983396	5.581198435200881
-133205.44108821766	5.581480735515715
-133165.03300660133	5.581765477129626
-133124.624924985	5.5820507945851485
-133084.21684336866	5.582335965821469
-133043.80876175236	5.582620856280751
-133003.40068013602	5.58290510402936
-132962.99259851972	5.58319042378747
-132922.5845169034	5.5834781854690725
-132882.17643528705	5.583763076597156
-132841.76835367072	5.584048181997742
-132801.36027205441	5.584334360412578
-132760.95219043808	5.58461989460748
-132720.54410882178	5.584906516341647
-132680.13602720544	5.5851924789524805
-132639.7279455891	5.58547865583538
-132599.31986397278	5.585765919872965
-132558.91178235647	5.586052525170239
-132518.50370074014	5.586340217368437
-132478.09561912384	5.586625895731895
-132437.6875375075	5.58691401589631
-132397.27945589117	5.5872006165852515
-132356.87137427484	5.58748916465516
-132316.46329265853	5.587777432379895
-132276.05521104223	5.588063812681405
-132235.6471294259	5.588353002483849
-132195.23904780956	5.588641049615797
-132154.83096619323	5.58892980450391
-132114.4228845769	5.589218278842688
-132074.0148029606	5.589505232342026
-132033.6067213443	5.589794627768356
-131993.19863972795	5.590083742822369
-131952.79055811162	5.590372701331402
-131912.3824764953	5.5906622433392315
-131871.97439487895	5.590951134476597
-131831.56631326265	5.591240238744318
-131791.15823164635	5.59152955614279
-131750.75015003	5.59182131565283
-131710.34206841368	5.592111059378466
-131669.93398679735	5.592401016237744
-131629.525905181	5.592690320219238
-131589.1178235647	5.5929815727693954
-131548.7097419484	5.593272168644627
-131508.30166033207	5.5935621108934415
-131467.89357871574	5.593854002077633
-131427.4854970994	5.594143876657268
-131387.0774154831	5.594436193529829
-131346.66933386677	5.594726118852474
-131306.26125225046	5.595018861103048
-131265.85317063413	5.595308718243303
-131225.4450890178	5.595601885932162
-131185.03700740146	5.595892660586581
-131144.62892578516	5.596184892008842
-131104.22084416883	5.596477828507849
-131063.81276255251	5.596768747338487
-131023.40468093619	5.597061238770008
-130982.99659931986	5.597354319678336
-130942.58851770354	5.597647235173454
-130902.18043608722	5.597940740762528
-130861.77235447089	5.598233588092829
-130821.36427285457	5.598526647415488
-130780.95619123825	5.598820410843679
-130740.54810962193	5.5991138940986
-130700.1400280056	5.599406717598133
-130659.73194638928	5.59970062459355
-130619.32386477296	5.599993871335198
-130578.91578315663	5.600288202072366
-130538.50770154031	5.600581872053342
-130498.09961992399	5.6008774927566485
-130457.69153830766	5.601171585854312
-130417.28345669134	5.601465890447384
-130376.87537507502	5.60175953279151
-130336.46729345869	5.602055999836383
-130296.05921184237	5.602350064547349
-130255.65113022605	5.6026469546998685
-130215.24304860971	5.6029409504995185
-130174.8349669934	5.60323738882863
-130134.42688537708	5.603532298083217
-130094.01880376074	5.603828667668818
-130053.61072214443	5.60412312336423
-130013.2026405281	5.604419915239796
-129972.79455891179	5.604716533163836
-129932.38647729545	5.605012006530672
-129891.97839567914	5.605309046128012
-129851.57031406282	5.605605805719872
-129811.16223244648	5.605902776175385
-129770.75415083017	5.606200448119775
-129730.34606921385	5.606496962509068
-129689.93798759751	5.60679282359399
-129649.5299059812	5.607090249290646
-129609.12182436488	5.607388273314649
-129568.71374274854	5.607687371488955
-129528.30566113222	5.607984938136024
-129487.8975795159	5.608282715148456
-129447.48949789957	5.60858070252552
-129407.08141628325	5.60887890026621
-129366.67333466694	5.609176428405822
-129326.2652530506	5.609475046626872
-129285.85717143428	5.609774737604591
-129245.44908981796	5.610072895717226
-129205.04100820165	5.610370773895013
-129164.63292658531	5.610671095018635
-129124.224844969	5.610969882910384
-129083.81676335268	5.611270624131907
-129043.40868173634	5.611568460365216
-129003.00060012002	5.611869621495284
-128962.5925185037	5.61216787701556
-128922.18443688737	5.6124694580525665
-128881.77635527105	5.612768622190443
-128841.36827365473	5.6130692506149025
-128800.9601920384	5.6133692053336
-128760.55211042208	5.613670742123639
-128720.14402880576	5.613970254885332
-128679.73594718943	5.6142708376229535
-128639.32786557311	5.614573002999098
-128598.9197839568	5.614874004396716
-128558.51170234046	5.615175215026795
-128518.10362072414	5.61547663489207
-128477.69553910782	5.615778752730172
-128437.2874574915	5.616080591006099
-128396.87937587517	5.616381752599043
-128356.47129425885	5.616684009096411
-128316.06321264253	5.616985588416888
-128275.6551310262	5.617287376476876
-128235.24704940988	5.6175893732764095
-128194.83896779356	5.617892465969606
-128154.43088617723	5.618195251059742
-128114.02280456091	5.6184978742565885
-128073.61472294459	5.618800706193052
-128033.20664132826	5.619104605318957
-127992.79855971194	5.6194073665790105
-127952.39047809562	5.619709936024596
-127911.98239647929	5.620014460671995
-127871.57431486297	5.620316958876483
-127831.16623324665	5.620621900431493
-127790.75815163032	5.620926562737566
-127750.350070014	5.621229284012363
-127709.94198839768	5.6215343630999355
-127669.53390678136	5.621837500299328
-127629.12582516503	5.622142996165637
-127588.71774354871	5.622447809771529
-127548.30966193239	5.622753318864914
-127507.90158031606	5.623058548628812
-127467.49349869974	5.623362238224032
-127427.08541708342	5.623666992230976
-127386.67733546709	5.623972845951885
-127346.26925385077	5.6242785025233255
-127305.86117223445	5.624583879564337
-127265.45309061812	5.624890357060009
-127225.0450090018	5.625196149575282
-127184.63692738548	5.625502149706282
-127144.22884576915	5.625807463872524
-127103.82076415283	5.626115141608708
-127063.41268253651	5.626421764515904
-127023.00460092018	5.62672770071821
-126982.59651930386	5.627033844041298
-126942.18843768754	5.627342839134025
-126901.78035607122	5.627648910629407
-126861.37227445489	5.627955675743829
-126820.96419283857	5.628263502617648
-126780.55611122225	5.628570195583756
-126740.14802960592	5.628879332426637
-126699.7399479896	5.62918554364064
-126659.33186637328	5.629494198358435
-126618.92378475695	5.6298017199125665
-126578.51570314063	5.63011078855242
-126538.10762152431	5.630417827119542
-126497.69953990798	5.630726823584042
-126457.29145829166	5.631035615055893
-126416.88337667534	5.631345025186892
-126376.475295059	5.63165199252961
-126336.06721344269	5.631961816267853
-126295.65913182637	5.6322714337900015
-126255.25105021003	5.632580772191162
-126214.84296859372	5.6328903170844145
-126174.4348869774	5.633200068471875
-126134.02680536108	5.633510026353086
-126093.61872374474	5.6338192907401705
-126053.21064212843	5.634129661362155
-126012.80256051211	5.634439337999369
-125972.39447889577	5.634749220638019
-125931.98639727946	5.635058824249205
-125891.57831566314	5.635369118948401
-125851.1702340468	5.63568137270999
-125810.76215243049	5.635992079532031
-125770.35407081417	5.636302507563458
-125729.94598919783	5.636614477666199
-125689.53790758151	5.636925802423935
-125649.1298259652	5.637235945877725
-125608.72174434886	5.637548533292951
-125568.31366273254	5.637859088063421
-125527.90558111623	5.638172086913254
-125487.49749949989	5.63848305299756
-125447.08941788357	5.638795559366365
-125406.68133626725	5.639106936522959
-125366.27325465092	5.639419369388945
-125325.8651730346	5.639732007628643
-125285.45709141828	5.640044485500548
-125245.04900980197	5.640357534556829
-125204.64092818563	5.6406707889880625
-125164.23284656931	5.640983343161594
-125123.824764953	5.641297008096568
-125083.41668333666	5.6416108784074535
-125043.00860172034	5.641924047721041
-125002.60052010402	5.6422356663620885
-124962.19243848769	5.642550152186194
-124921.78435687137	5.642863936279152
-124881.37627525505	5.6431796811733115
-124840.96819363872	5.643492967558762
-124800.5601120224	5.643807366178562
-124760.15203040608	5.644121969683343
-124719.74394878975	5.6444353864768875
-124679.33586717343	5.6447494909873726
-124638.92778555711	5.645066465341117
-124598.51970394078	5.6453804959172045
-124558.11162232446	5.645695214031855
-124517.70354070814	5.64601050100118
-124477.29545909182	5.646325627838165
-124436.88737747549	5.646640476217199
-124396.47929585917	5.646956858950593
-124356.07121424285	5.647272116168521
-124315.66313262652	5.64758890737405
-124275.2550510102	5.647905420100017
-124234.84696939388	5.648220379273627
-124194.43888777755	5.6485377829025785
-124154.03080616123	5.648854908229705
-124113.62272454491	5.6491695676469895
-124073.21464292858	5.649487101130557
-124032.80656131226	5.6498039263841875
-123992.39847969594	5.650120955405403
-123951.99039807961	5.650436429557326
-123911.58231646329	5.650753866002814
-123871.17423484697	5.651071506218189
-123830.76615323064	5.651389350202781
-123790.35807161432	5.6517073979573995
-123749.949989998	5.652024735283156
-123709.54190838168	5.652343190334868
-123669.13382676535	5.652660934468026
-123628.72574514903	5.652980159789587
-123588.31766353271	5.653298310663064
-123547.90958191638	5.653616664817401
-123507.50150030006	5.653934740747939
-123467.09341868374	5.654253501526264
-123426.6853370674	5.654573309609461
-123386.27725545109	5.654891995495926
-123345.86917383477	5.655210449409249
-123305.46109221844	5.65553038543626
-123265.05301060212	5.655849245114659
-123224.6449289858	5.656169587259198
-123184.23684736947	5.6564883716663035
-123143.82876575315	5.65680960096546
-123103.42068413683	5.657127873148072
-123063.0126025205	5.657449027341023
-123022.60452090418	5.657769466090275
-122982.19643928786	5.658088826768831
-122941.78835767154	5.658409670661978
-122901.3802760552	5.658730717212364
-122860.97219443889	5.659051966422508
-122820.56411282257	5.6593716563478385
-122780.15603120624	5.659692390705613
-122739.74794958992	5.6600142475323825
-122699.3398679736	5.660335386477681
-122658.93178635727	5.660657648379868
-122618.52370474095	5.660978711697244
-122578.11562312463	5.661300457461214
-122537.7075415083	5.661622405400011
-122497.29945989198	5.661943633752201
-122456.89137827566	5.66226550580781
-122416.48329665932	5.662588060076263
-122376.075215043	5.662911657271689
-122335.66713342669	5.663233213222149
-122295.25905181035	5.663555450725016
-122254.85097019403	5.663877410221669
-122214.44288857772	5.664201814865406
-122174.0348069614	5.6645241780278575
-122133.62672534506	5.664847222506747
-122093.21864372875	5.665170829089979
-122052.81056211243	5.665494276875243
-122012.4024804961	5.665818286629056
-121971.99439887977	5.666140733518182
-121931.58631726346	5.666465146258658
-121891.17823564712	5.666790239714295
-121850.7701540308	5.667113290730137
-121810.36207241449	5.6674383079487995
-121769.95399079815	5.667762600587388
-121729.54590918183	5.668086255548345
-121689.13782756552	5.668410950442828
-121648.72974594918	5.668735846403425
-121608.32166433286	5.669060943430376
-121567.91358271654	5.669386241524809
-121527.50550110021	5.669711740683596
-121487.0974194839	5.670036962327998
-121446.68933786757	5.670362863678489
-121406.28125625126	5.670688037777237
-121365.87317463492	5.671014341016423
-121325.4650930186	5.6713394381726605
-121285.05701140228	5.671665214315267
-121244.64892978595	5.671991191040577
-121204.24084816963	5.672316890173423
-121163.83276655331	5.672643268116904
-121123.42468493698	5.672970205450341
-121083.01660332066	5.673296984488542
-121042.60852170434	5.673622555673663
-121002.20044008801	5.673950572177251
-120961.79235847169	5.674277474827771
-120921.38427685537	5.6746036469528
-120880.97619523904	5.674932264570463
-120840.56811362272	5.675257905472733
-120800.1600320064	5.675586445864557
-120759.75195039007	5.675913418775253
-120719.34386877375	5.676241427507848
-120678.93578715743	5.676570113616591
-120638.52770554111	5.676897686858929
-120598.11962392478	5.677226295547284
-120557.71154230846	5.677555104197062
-120517.30346069214	5.677883179167143
-120476.89537907581	5.678210618758171
-120436.48729745949	5.678539549875152
-120396.07921584317	5.678868223707541
-120355.67113422684	5.679198031629182
-120315.26305261052	5.679527104662028
-120274.8549709942	5.679856377172241
-120234.44688937787	5.680185372390246
-120194.03880776155	5.6805150439176835
-120153.63072614523	5.680844914924324
-120113.2226445289	5.681173572751787
-120072.81456291258	5.681503842531956
-120032.40648129626	5.68183289876886
-119991.99839967993	5.682164400681028
-119951.59031806361	5.682494792228118
-119911.18223644729	5.682824922405412
-119870.77415483097	5.683156545824514
-119830.36607321464	5.68348613641696
-119789.95799159832	5.683816387387264
-119749.549909982	5.684148608308973
-119709.14182836567	5.684478319146063
-119668.73374674935	5.684810475639331
-119628.32566513303	5.6851405837928155
-119587.9175835167	5.685473601078865
-119547.50950190038	5.685804106852284
-119507.10142028406	5.686135643110005
-119466.69333866773	5.686468317670096
-119426.28525705141	5.686799419322146
-119385.87717543509	5.687131551086635
-119345.46909381876	5.6874638812311975
-119305.06101220244	5.687797350643065
-119264.65293058612	5.6881283055541605
-119224.24484896979	5.688461230964522
-119183.83676735347	5.688793879499203
-119143.42868573715	5.689126259878086
-119103.02060412083	5.689459780246674
-119062.6125225045	5.689793498995989
-119022.20444088818	5.690125998528183
-118981.79635927186	5.690459171041912
-118941.38827765553	5.690792066544753
-118900.9801960392	5.691125634915098
-118860.57211442289	5.69145892639198
-118820.16403280656	5.691794664125149
-118779.75595119024	5.692128351690342
-118739.34786957392	5.6924617676279645
-118698.93978795758	5.692795850923822
-118658.53170634127	5.69313096146867
-118618.12362472495	5.693464970132294
-118577.71554310861	5.693800476033614
-118537.3074614923	5.6941344053814404
-118496.89937987598	5.69446853226269
-118456.49129825964	5.694804631229195
-118416.08321664332	5.695139981779811
-118375.675135027	5.6954751753479265
-118335.26705341069	5.6958109205354495
-118294.85897179435	5.6961460348934185
-118254.45089017804	5.696481700857083
-118214.04280856172	5.696818038080712
-118173.63472694538	5.697154572588361
-118133.22664532906	5.697488581041573
-118092.81856371275	5.697825509764689
-118052.41048209641	5.698161687427709
-118012.0024004801	5.698498536908079
-117971.59431886378	5.698835108479736
-117931.18623724744	5.699171876854145
-117890.77815563112	5.699508368638847
-117850.3700740148	5.699845530678881
-117809.96199239847	5.7001828895247915
-117769.55391078215	5.700519971955569
-117729.14582916583	5.700856774206599
-117688.7377475495	5.7011942501791335
-117648.32966593318	5.701531445375678
-117607.92158431686	5.701868363909233
-117567.51350270055	5.702207255977193
-117527.10542108421	5.702545040378683
-117486.6973394679	5.70288254829211
-117446.28925785157	5.703222030087138
-117405.88117623524	5.703558978817027
-117365.47309461892	5.703898853598442
-117325.0650130026	5.704236667187522
-117284.65693138627	5.70457515700053
-117244.24884976995	5.704914668127554
-117203.84076815363	5.705254375447783
-117163.4326865373	5.705592500715365
-117123.02460492098	5.705931646447573
