0.713472	0.33802	286	0	0.00463584	0.16604	0.143	0	0.0568096	0	5.00525e-06	0
0.713472	0.33802	287	0	0.00463584	0.16604	0.1435	0	0.0568471	0	4.98859e-06	0
0.713472	0.33802	288	0	0.00463584	0.16604	0.144	0	0.0568839	0	4.97217e-06	0
0.713472	0.33802	289	0	0.00463584	0.16604	0.1445	0	0.0569202	0	4.95601e-06	0
0.713472	0.33802	290	0	0.00463584	0.16604	0.145	0	0.0569557	0	4.94009e-06	0
0.713472	0.33802	291	0	0.00463584	0.16604	0.1455	0	0.0569907	0	4.92441e-06	0
0.713472	0.33802	292	0	0.00463584	0.16604	0.146	0	0.057025	0	4.90897e-06	0
0.713472	0.33802	293	0	0.00463584	0.16604	0.1465	0	0.0570587	0	4.89377e-06	0
0.713472	0.33802	294	0	0.00463584	0.16604	0.147	0	0.0570918	0	4.8788e-06	0
0.713472	0.33802	295	0	0.00463584	0.16604	0.1475	0	0.0571243	0	4.86407e-06	0
0.713472	0.33802	296	0	0.00463584	0.16604	0.148	0	0.0571561	0	4.84957e-06	0
0.713472	0.33802	297	0	0.00463584	0.16604	0.1485	0	0.0571874	0	4.8353e-06	0
0.713472	0.33802	298	0	0.00463584	0.16604	0.149	0	0.057218	0	4.82126e-06	0
0.713472	0.33802	299	0	0.00463584	0.16604	0.1495	0	0.0572481	0	4.80745e-06	0
0.713472	0.33802	300	0	0.00463584	0.16604	0.15	0	0.0572775	0	4.79386e-06	0
0.713472	0.33802	301	0	0.00463584	0.16604	0.1505	0	0.0573064	0	4.78049e-06	0
0.713472	0.33802	302	0	0.00463584	0.16604	0.151	0	0.0573347	0	4.76734e-06	0
0.713472	0.33802	303	0	0.00463584	0.16604	0.1515	0	0.0573624	0	4.75442e-06	0
0.713472	0.33802	304	0	0.00463584	0.16604	0.152	0	0.0573895	0	4.74171e-06	0
0.713472	0.33802	305	0	0.00463584	0.16604	0.1525	0	0.0574161	0	4.72922e-06	0
0.713472	0.33802	306	0	0.00463584	0.16604	0.153	0	0.0574421	0	4.71694e-06	0
0.713472	0.33802	307	0	0.00463584	0.16604	0.1535	0	0.0574675	0	4.70488e-06	0
0.713472	0.33802	308	0	0.00463584	0.16604	0.154	0	0.0574924	0	4.69303e-06	0
0.713472	0.33802	309	0	0.00463584	0.16604	0.1545	0	0.0575167	0	4.68139e-06	0
0.713472	0.33802	310	0	0.00463584	0.16604	0.155	0	0.0575404	0	4.66997e-06	0
0.713472	0.33802	311	0	0.00463584	0.16604	0.1555	0	0.0575637	0	4.65875e-06	0
0.713472	0.33802	312	0	0.00463584	0.16604	0.156	0	0.0575863	0	4.64774e-06	0
0.713472	0.33802	313	0	0.00463584	0.16604	0.1565	0	0.0576084	0	4.63693e-06	0
0.713472	0.33802	314	0	0.00463584	0.16604	0.157	0	0.05763	0	4.62633e-06	0
0.713472	0.33802	315	0	0.00463584	0.16604	0.1575	0	0.0576511	0	4.61593e-06	0
0.713472	0.33802	316	0	0.00463584	0.16604	0.158	0	0.0576716	0	4.60574e-06	0
0.713472	0.33802	317	0	0.00463584	0.16604	0.1585	0	0.0576916	0	4.59575e-06	0
0.713472	0.33802	318	0	0.00463584	0.16604	0.159	0	0.057711	0	4.58596e-06	0
0.713472	0.33802	319	0	0.00463584	0.16604	0.1595	0	0.05773	0	4.57637e-06	0
0.713472	0.33802	320	0	0.00463584	0.16604	0.16	0	0.0577484	0	4.56699e-06	0
0.713472	0.33802	321	0	0.00463584	0.16604	0.1605	0	0.0577663	0	4.5578e-06	0
0.713472	0.33802	322	0	0.00463584	0.16604	0.161	0	0.0577838	0	4.5488e-06	0
0.713472	0.33802	323	0	0.00463584	0.16604	0.1615	0	0.0578007	0	4.54001e-06	0
0.713472	0.33802	324	0	0.00463584	0.16604	0.162	0	0.0578171	0	4.53141e-06	0
0.713472	0.33802	325	0	0.00463584	0.16604	0.1625	0	0.057833	0	4.52301e-06	0
0.713472	0.33802	326	0	0.00463584	0.16604	0.163	0	0.0578484	0	4.5148e-06	0
0.713472	0.33802	327	0	0.00463584	0.16604	0.1635	0	0.0578633	0	4.50678e-06	0
0.713472	0.33802	328	0	0.00463584	0.16604	0.164	0	0.0578777	0	4.49896e-06	0
0.713472	0.33802	329	0	0.00463584	0.16604	0.1645	0	0.0578917	0	4.49134e-06	0
0.713472	0.33802	330	0	0.00463584	0.16604	0.165	0	0.0579051	0	4.4839e-06	0
0.713472	0.33802	331	0	0.00463584	0.16604	0.1655	0	0.0579181	0	4.47666e-06	0
0.713472	0.33802	332	0	0.00463584	0.16604	0.166	0	0.0579306	0	4.46961e-06	0
0.713472	0.33802	333	0	0.00463584	0.16604	0.1665	0	0.0579427	0	4.46276e-06	0
0.713472	0.33802	334	0	0.00463584	0.16604	0.167	0	0.0579543	0	4.45609e-06	0
0.713472	0.33802	335	0	0.00463584	0.16604	0.1675	0	0.0579654	0	4.44961e-06	0
0.713472	0.33802	336	0	0.00463584	0.16604	0.168	0	0.057976	0	4.44333e-06	0
0.713472	0.33802	337	0	0.00463584	0.16604	0.1685	0	0.0579862	0	4.43723e-06	0
0.713472	0.33802	338	0	0.00463584	0.16604	0.169	0	0.0579959	0	4.43133e-06	0
0.713472	0.33802	339	0	0.00463584	0.16604	0.1695	0	0.0580052	0	4.42561e-06	0
0.713472	0.33802	340	0	0.00463584	0.16604	0.17	0	0.058014	0	4.42009e-06	0
0.713472	0.33802	341	0	0.00463584	0.16604	0.1705	0	0.0580224	0	4.41475e-06	0
0.713472	0.33802	342	0	0.00463584	0.16604	0.171	0	0.0580303	0	4.4096e-06	0
0.713472	0.33802	343	0	0.00463584	0.16604	0.1715	0	0.0580378	0	4.40465e-06	0
0.713472	0.33802	344	0	0.00463584	0.16604	0.172	0	0.0580448	0	4.39988e-06	0
0.713472	0.33802	345	0	0.00463584	0.16604	0.1725	0	0.0580514	0	4.3953e-06	0
0.713472	0.33802	346	0	0.00463584	0.16604	0.173	0	0.0580576	0	4.39091e-06	0
0.713472	0.33802	347	0	0.00463584	0.16604	0.1735	0	0.0580634	0	4.38671e-06	0
0.713472	0.33802	348	0	0.00463584	0.16604	0.174	0	0.0580687	0	4.3827e-06	0
0.713472	0.33802	349	0	0.00463584	0.16604	0.1745	0	0.0580736	0	4.37887e-06	0
0.713472	0.33802	350	0	0.00463584	0.16604	0.175	0	0.0580781	0	4.37524e-06	0
0.713472	0.33802	351	0	0.00463584	0.16604	0.1755	0	0.0580821	0	4.3718e-06	0
0.713472	0.33802	352	0	0.00463584	0.16604	0.176	0	0.0580858	0	4.36855e-06	0
0.713472	0.33802	353	0	0.00463584	0.16604	0.1765	0	0.058089	0	4.36548e-06	0
0.713472	0.33802	354	0	0.00463584	0.16604	0.177	0	0.0580918	0	4.36261e-06	0
0.713472	0.33802	355	0	0.00463584	0.16604	0.1775	0	0.0580942	0	4.35993e-06	0
0.713472	0.33802	356	0	0.00463584	0.16604	0.178	0	0.0580962	0	4.35744e-06	0
0.713472	0.33802	357	0	0.00463584	0.16604	0.1785	0	0.0580978	0	4.35514e-06	0
0.713472	0.33802	358	0	0.00463584	0.16604	0.179	0	0.058099	0	4.35304e-06	0
0.713472	0.33802	359	0	0.00463584	0.16604	0.1795	0	0.0580998	0	4.35112e-06	0
0.713472	0.33802	360	0	0.00463584	0.16604	0.18	0	0.0581002	0	4.3494e-06	0
0.713472	0.33802	361	0	0.00463584	0.16604	0.1805	0	0.0581002	0	4.34787e-06	0
0.713472	0.33802	362	0	0.00463584	0.16604	0.181	0	0.0580999	0	4.34654e-06	0
0.713472	0.33802	363	0	0.00463584	0.16604	0.1815	0	0.0580991	0	4.3454e-06	0
0.713472	0.33802	364	0	0.00463584	0.16604	0.182	0	0.058098	0	4.34446e-06	0
0.713472	0.33802	365	0	0.00463584	0.16604	0.1825	0	0.0580964	0	4.34371e-06	0
0.713472	0.33802	366	0	0.00463584	0.16604	0.183	0	0.0580945	0	4.34316e-06	0
0.713472	0.33802	367	0	0.00463584	0.16604	0.1835	0	0.0580922	0	4.34281e-06	0
0.713472	0.33802	368	0	0.00463584	0.16604	0.184	0	0.0580896	0	4.34265e-06	0
0.713472	0.33802	369	0	0.00463584	0.16604	0.1845	0	0.0580865	0	4.3427e-06	0
0.713472	0.33802	370	0	0.00463584	0.16604	0.185	0	0.0580831	0	4.34294e-06	0
0.713472	0.33802	371	0	0.00463584	0.16604	0.1855	0	0.0580793	0	4.34339e-06	0
0.713472	0.33802	372	0	0.00463584	0.16604	0.186	0	0.0580752	0	4.34403e-06	0
0.713472	0.33802	373	0	0.00463584	0.16604	0.1865	0	0.0580707	0	4.34488e-06	0
0.713472	0.33802	374	0	0.00463584	0.16604	0.187	0	0.0580658	0	4.34593e-06	0
0.713472	0.33802	375	0	0.00463584	0.16604	0.1875	0	0.0580606	0	4.34719e-06	0
0.713472	0.33802	376	0	0.00463584	0.16604	0.188	0	0.058055	0	4.34865e-06	0
0.713472	0.33802	377	0	0.00463584	0.16604	0.1885	0	0.0580491	0	4.35032e-06	0
0.713472	0.33802	378	0	0.00463584	0.16604	0.189	0	0.0580428	0	4.3522e-06	0
0.713472	0.33802	379	0	0.00463584	0.16604	0.1895	0	0.0580362	0	4.35429e-06	0
0.713472	0.33802	380	0	0.00463584	0.16604	0.19	0	0.0580292	0	4.35659e-06	0
0.713472	0.33802	381	0	0.00463584	0.16604	0.1905	0	0.0580218	0	4.35909e-06	0
0.713472	0.33802	382	0	0.00463584	0.16604	0.191	0	0.0580142	0	4.36182e-06	0
0.713472	0.33802	383	0	0.00463584	0.16604	0.1915	0	0.0580062	0	4.36475e-06	0
0.713472	0.33802	384	0	0.00463584	0.16604	0.192	0	0.0579978	0	4.36791e-06	0
0.713472	0.33802	385	0	0.00463584	0.16604	0.1925	0	0.0579891	0	4.37128e-06	0
0.713472	0.33802	386	0	0.00463584	0.16604	0.193	0	0.0579801	0	4.37487e-06	0
0.713472	0.33802	387	0	0.00463584	0.16604	0.1935	0	0.0579707	0	4.37868e-06	0
0.713472	0.33802	388	0	0.00463584	0.16604	0.194	0	0.057961	0	4.38271e-06	0
0.713472	0.33802	389	0	0.00463584	0.16604	0.1945	0	0.057951	0	4.38697e-06	0
0.713472	0.33802	390	0	0.00463584	0.16604	0.195	0	0.0579407	0	4.39145e-06	0
0.713472	0.33802	391	0	0.00463584	0.16604	0.1955	0	0.05793	0	4.39616e-06	0
0.713472	0.33802	392	0	0.00463584	0.16604	0.196	0	0.057919	0	4.4011e-06	0
0.713472	0.33802	393	0	0.00463584	0.16604	0.1965	0	0.0579077	0	4.40627e-06	0
0.713472	0.33802	394	0	0.00463584	0.16604	0.197	0	0.057896	0	4.41167e-06	0
0.713472	0.33802	395	0	0.00463584	0.16604	0.1975	0	0.0578841	0	4.41731e-06	0
0.713472	0.33802	396	0	0.00463584	0.16604	0.198	0	0.0578718	0	4.42318e-06	0
0.713472	0.33802	397	0	0.00463584	0.16604	0.1985	0	0.0578592	0	4.4293e-06	0
0.713472	0.33802	398	0	0.00463584	0.16604	0.199	0	0.0578464	0	4.43565e-06	0
0.713472	0.33802	399	0	0.00463584	0.16604	0.1995	0	0.0578332	0	4.44225e-06	0
0.713472	0.33802	400	0	0.00463584	0.16604	0.2	0	0.0578196	0	4.4491e-06	0
0.713472	0.33802	401	0	0.00463584	0.16604	0.2005	0	0.0578058	0	4.45619e-06	0
0.713472	0.33802	402	0	0.00463584	0.16604	0.201	0	0.0577917	0	4.46354e-06	0
0.713472	0.33802	403	0	0.00463584	0.16604	0.2015	0	0.0577773	0	4.47114e-06	0
0.713472	0.33802	404	0	0.00463584	0.16604	0.202	0	0.0577626	0	4.47899e-06	0
0.713472	0.33802	405	0	0.00463584	0.16604	0.2025	0	0.0577476	0	4.4871e-06	0
0.713472	0.33802	406	0	0.00463584	0.16604	0.203	0	0.0577323	0	4.49548e-06	0
0.713472	0.33802	407	0	0.00463584	0.16604	0.2035	0	0.0577166	0	4.50412e-06	0
0.713472	0.33802	408	0	0.00463584	0.16604	0.204	0	0.0577007	0	4.51302e-06	0
0.713472	0.33802	409	0	0.00463584	0.16604	0.2045	0	0.0576846	0	4.5222e-06	0
0.713472	0.33802	410	0	0.00463584	0.16604	0.205	0	0.0576681	0	4.53164e-06	0
0.713472	0.33802	411	0	0.00463584	0.16604	0.2055	0	0.0576513	0	4.54137e-06	0
0.713472	0.33802	412	0	0.00463584	0.16604	0.206	0	0.0576342	0	4.55137e-06	0
0.713472	0.33802	413	0	0.00463584	0.16604	0.2065	0	0.0576169	0	4.56165e-06	0
0.713472	0.33802	414	0	0.00463584	0.16604	0.207	0	0.0575993	0	4.57222e-06	0
0.713472	0.33802	415	0	0.00463584	0.16604	0.2075	0	0.0575814	0	4.58308e-06	0
0.713472	0.33802	416	0	0.00463584	0.16604	0.208	0	0.0575632	0	4.59423e-06	0
0.713472	0.33802	417	0	0.00463584	0.16604	0.2085	0	0.0575447	0	4.60568e-06	0
0.713472	0.33802	418	0	0.00463584	0.16604	0.209	0	0.057526	0	4.61743e-06	0
0.713472	0.33802	419	0	0.00463584	0.16604	0.2095	0	0.057507	0	4.62948e-06	0
0.713472	0.33802	420	0	0.00463584	0.16604	0.21	0	0.0574877	0	4.64184e-06	0
0.713472	0.33802	421	0	0.00463584	0.16604	0.2105	0	0.0574682	0	4.65451e-06	0
0.713472	0.33802	422	0	0.00463584	0.16604	0.211	0	0.0574483	0	4.6675e-06	0
0.713472	0.33802	423	0	0.00463584	0.16604	0.2115	0	0.0574283	0	4.6808e-06	0
0.713472	0.33802	424	0	0.00463584	0.16604	0.212	0	0.0574079	0	4.69443e-06	0
0.713472	0.33802	425	0	0.00463584	0.16604	0.2125	0	0.0573873	0	4.70839e-06	0
0.713472	0.33802	426	0	0.00463584	0.16604	0.213	0	0.0573664	0	4.72268e-06	0
0.713472	0.33802	427	0	0.00463584	0.16604	0.2135	0	0.0573452	0	4.73731e-06	0
0.713472	0.33802	428	0	0.00463584	0.16604	0.214	0	0.0573238	0	4.75229e-06	0
0.713472	0.33802	429	0	0.00463584	0.16604	0.2145	0	0.0573022	0	4.76761e-06	0
0.713472	0.33802	430	0	0.00463584	0.16604	0.215	0	0.0572802	0	4.78328e-06	0
0.713472	0.33802	431	0	0.00463584	0.16604	0.2155	0	0.0572581	0	4.79931e-06	0
0.713472	0.33802	432	0	0.00463584	0.16604	0.216	0	0.0572356	0	4.81571e-06	0
0.713472	0.33802	433	0	0.00463584	0.16604	0.2165	0	0.057213	0	4.83247e-06	0
0.713472	0.33802	434	0	0.00463584	0.16604	0.217	0	0.05719	0	4.84961e-06	0
0.713472	0.33802	435	0	0.00463584	0.16604	0.2175	0	0.0571668	0	4.86712e-06	0
0.713472	0.33802	436	0	0.00463584	0.16604	0.218	0	0.0571434	0	4.88503e-06	0
0.713472	0.33802	437	0	0.00463584	0.16604	0.2185	0	0.0571197	0	4.90332e-06	0
0.713472	0.33802	438	0	0.00463584	0.16604	0.219	0	0.0570958	0	4.92202e-06	0
0.713472	0.33802	439	0	0.00463584	0.16604	0.2195	0	0.0570716	0	4.94112e-06	0
0.713472	0.33802	440	0	0.00463584	0.16604	0.22	0	0.0570472	0	4.96063e-06	0
0.713472	0.33802	441	0	0.00463584	0.16604	0.2205	0	0.0570225	0	4.98056e-06	0
0.713472	0.33802	442	0	0.00463584	0.16604	0.221	0	0.0569976	0	5.00091e-06	0
0.713472	0.33802	443	0	0.00463584	0.16604	0.2215	0	0.0569725	0	5.0217e-06	0
0.713472	0.33802	444	0	0.00463584	0.16604	0.222	0	0.0569471	0	5.04293e-06	0
0.713472	0.33802	445	0	0.00463584	0.16604	0.2225	0	0.0569215	0	5.0646e-06	0
0.713472	0.33802	446	0	0.00463584	0.16604	0.223	0	0.0568957	0	5.08673e-06	0
0.713472	0.33802	447	0	0.00463584	0.16604	0.2235	0	0.0568696	0	5.10932e-06	0
0.713472	0.33802	448	0	0.00463584	0.16604	0.224	0	0.0568433	0	5.13238e-06	0
0.713472	0.33802	449	0	0.00463584	0.16604	0.2245	0	0.0568168	0	5.15593e-06	0
0.713472	0.33802	450	0	0.00463584	0.16604	0.225	0	0.05679	0	5.17996e-06	0
0.713472	0.33802	451	0	0.00463584	0.16604	0.2255	0	0.056763	0	5.20449e-06	0
0.713472	0.33802	452	0	0.00463584	0.16604	0.226	0	0.0567358	0	5.22953e-06	0
0.713472	0.33802	453	0	0.00463584	0.16604	0.2265	0	0.0567083	0	5.25508e-06	0
0.713472	0.33802	454	0	0.00463584	0.16604	0.227	0	0.0566807	0	5.28116e-06	0
0.713472	0.33802	455	0	0.00463584	0.16604	0.2275	0	0.0566528	0	5.30777e-06	0
0.713472	0.33802	456	0	0.00463584	0.16604	0.228	0	0.0566246	0	5.33493e-06	0
0.713472	0.33802	457	0	0.00463584	0.16604	0.2285	0	0.0565963	0	5.36265e-06	0
0.713472	0.33802	458	0	0.00463584	0.16604	0.229	0	0.0565677	0	5.39094e-06	0
0.713472	0.33802	459	0	0.00463584	0.16604	0.2295	0	0.056539	0	5.4198e-06	0
0.713472	0.33802	460	0	0.00463584	0.16604	0.23	0	0.05651	0	5.44926e-06	0
0.713472	0.33802	461	0	0.00463584	0.16604	0.2305	0	0.0564808	0	5.47932e-06	0
0.713472	0.33802	462	0	0.00463584	0.16604	0.231	0	0.0564513	0	5.51e-06	0
0.713472	0.33802	463	0	0.00463584	0.16604	0.2315	0	0.0564217	0	5.5413e-06	0
0.713472	0.33802	464	0	0.00463584	0.16604	0.232	0	0.0563919	0	5.57324e-06	0
0.713472	0.33802	465	0	0.00463584	0.16604	0.2325	0	0.0563618	0	5.60584e-06	0
0.713472	0.33802	466	0	0.00463584	0.16604	0.233	0	0.0563315	0	5.63911e-06	0
0.713472	0.33802	467	0	0.00463584	0.16604	0.2335	0	0.056301	0	5.67306e-06	0
0.713472	0.33802	468	0	0.00463584	0.16604	0.234	0	0.0562704	0	5.70771e-06	0
0.713472	0.33802	469	0	0.00463584	0.16604	0.2345	0	0.0562395	0	5.74307e-06	0
0.713472	0.33802	470	0	0.00463584	0.16604	0.235	0	0.0562084	0	5.77917e-06	0
0.713472	0.33802	471	0	0.00463584	0.16604	0.2355	0	0.0561771	0	5.816e-06	0
0.713472	0.33802	472	0	0.00463584	0.16604	0.236	0	0.0561456	0	5.8536e-06	0
0.713472	0.33802	473	0	0.00463584	0.16604	0.2365	0	0.0561139	0	5.89198e-06	0
0.713472	0.33802	474	0	0.00463584	0.16604	0.237	0	0.0560819	0	5.93116e-06	0
0.713472	0.33802	475	0	0.00463584	0.16604	0.2375	0	0.0560498	0	5.97115e-06	0
0.713472	0.33802	476	0	0.00463584	0.16604	0.238	0	0.0560175	0	6.01198e-06	0
0.713472	0.33802	477	0	0.00463584	0.16604	0.2385	0	0.055985	0	6.05367e-06	0
0.713472	0.33802	478	0	0.00463584	0.16604	0.239	0	0.0559523	0	6.09623e-06	0
0.713472	0.33802	479	0	0.00463584	0.16604	0.2395	0	0.0559194	0	6.13969e-06	0
0.713472	0.33802	480	0	0.00463584	0.16604	0.24	0	0.0558863	0	6.18407e-06	0
0.713472	0.33802	481	0	0.00463584	0.16604	0.2405	0	0.0558531	0	6.22939e-06	0
0.713472	0.33802	482	0	0.00463584	0.16604	0.241	0	0.0558196	0	6.27567e-06	0
0.713472	0.33802	483	0	0.00463584	0.16604	0.2415	0	0.0557859	0	6.32295e-06	0
0.713472	0.33802	484	0	0.00463584	0.16604	0.242	0	0.0557521	0	6.37124e-06	0
0.713472	0.33802	485	0	0.00463584	0.16604	0.2425	0	0.055718	0	6.42058e-06	0
0.713472	0.33802	486	0	0.00463584	0.16604	0.243	0	0.0556838	0	6.47098e-06	0
0.713472	0.33802	487	0	0.00463584	0.16604	0.2435	0	0.0556493	0	6.52248e-06	0
0.713472	0.33802	488	0	0.00463584	0.16604	0.244	0	0.0556147	0	6.57511e-06	0
0.713472	0.33802	489	0	0.00463584	0.16604	0.2445	0	0.0555799	0	6.62889e-06	0
0.713472	0.33802	490	0	0.00463584	0.16604	0.245	0	0.055545	0	6.68386e-06	0
0.713472	0.33802	491	0	0.00463584	0.16604	0.2455	0	0.0555098	0	6.74005e-06	0
0.713472	0.33802	492	0	0.00463584	0.16604	0.246	0	0.0554745	0	6.7975e-06	0
0.713472	0.33802	493	0	0.00463584	0.16604	0.2465	0	0.0554389	0	6.85623e-06	0
0.713472	0.33802	494	0	0.00463584	0.16604	0.247	0	0.0554032	0	6.9163e-06	0
0.713472	0.33802	495	0	0.00463584	0.16604	0.2475	0	0.0553673	0	6.97772e-06	0
0.713472	0.33802	496	0	0.00463584	0.16604	0.248	0	0.0553313	0	7.04056e-06	0
0.713472	0.33802	497	0	0.00463584	0.16604	0.2485	0	0.055295	0	7.10483e-06	0
0.713472	0.33802	498	0	0.00463584	0.16604	0.249	0	0.0552586	0	7.1706e-06	0
0.713472	0.33802	499	0	0.00463584	0.16604	0.2495	0	0.055222	0	7.23789e-06	0
0.713472	0.33802	500	0	0.00463584	0.16604	0.25	0	0.0551852	0	7.30677e-06	0
0.713472	0.33802	501	0	0.00463584	0.16604	0.2505	0	0.0551483	0	7.37727e-06	0
0.713472	0.33802	502	0	0.00463584	0.16604	0.251	0	0.0551112	0	7.44945e-06	0
0.713472	0.33802	503	0	0.00463584	0.16604	0.2515	0	0.0550739	0	7.52336e-06	0
0.713472	0.33802	504	0	0.00463584	0.16604	0.252	0	0.0550364	0	7.59905e-06	0
0.713472	0.33802	505	0	0.00463584	0.16604	0.2525	0	0.0549988	0	7.67659e-06	0
0.713472	0.33802	506	0	0.00463584	0.16604	0.253	0	0.054961	0	7.75603e-06	0
0.713472	0.33802	507	0	0.00463584	0.16604	0.2535	0	0.054923	0	7.83743e-06	0
0.713472	0.33802	508	0	0.00463584	0.16604	0.254	0	0.0548849	0	7.92087e-06	0
0.713472	0.33802	509	0	0.00463584	0.16604	0.2545	0	0.0548466	0	8.0064e-06	0
0.713472	0.33802	510	0	0.00463584	0.16604	0.255	0	0.0548081	0	8.0941e-06	0
0.713472	0.33802	511	0	0.00463584	0.16604	0.2555	0	0.0547695	0	8.18404e-06	0
0.713472	0.33802	512	0	0.00463584	0.16604	0.256	0	0.0547307	0	8.27631e-06	0
0.713472	0.33802	513	0	0.00463584	0.16604	0.2565	0	0.0546917	0	8.37098e-06	0
0.713472	0.33802	514	0	0.00463584	0.16604	0.257	0	0.0546526	0	8.46813e-06	0
0.713472	0.33802	515	0	0.00463584	0.16604	0.2575	0	0.0546133	0	8.56787e-06	0
0.713472	0.33802	516	0	0.00463584	0.16604	0.258	0	0.0545738	0	8.67029e-06	0
0.713472	0.33802	517	0	0.00463584	0.16604	0.2585	0	0.0545342	0	8.77547e-06	0
0.713472	0.33802	518	0	0.00463584	0.16604	0.259	0	0.0544945	0	8.88354e-06	0
0.713472	0.33802	519	0	0.00463584	0.16604	0.2595	0	0.0544545	0	8.99459e-06	0
0.713472	0.33802	520	0	0.00463584	0.16604	0.26	0	0.0544145	0	9.10874e-06	0
0.713472	0.33802	521	0	0.00463584	0.16604	0.2605	0	0.0543742	0	9.22612e-06	0
0.713472	0.33802	522	0	0.00463584	0.16604	0.261	0	0.0543338	0	9.34685e-06	0
0.713472	0.33802	523	0	0.00463584	0.16604	0.2615	0	0.0542933	0	9.47107e-06	0
0.713472	0.33802	524	0	0.00463584	0.16604	0.262	0	0.0542525	0	9.59892e-06	0
0.713472	0.33802	525	0	0.00463584	0.16604	0.2625	0	0.0542117	0	9.73054e-06	0
0.713472	0.33802	526	0	0.00463584	0.16604	0.263	0	0.0541707	0	9.86611e-06	0
0.713472	0.33802	527	0	0.00463584	0.16604	0.2635	0	0.0541295	0	1.00058e-05	0
0.713472	0.33802	528	0	0.00463584	0.16604	0.264	0	0.0540882	0	1.01497e-05	0
0.713472	0.33802	529	0	0.00463584	0.16604	0.2645	0	0.0540467	0	1.02982e-05	0
0.713472	0.33802	530	0	0.00463584	0.16604	0.265	0	0.0540051	0	1.04512e-05	0
0.713472	0.33802	531	0	0.00463584	0.16604	0.2655	0	0.0539633	0	1.06092e-05	0
0.713472	0.33802	532	0	0.00463584	0.16604	0.266	0	0.0539214	0	1.07723e-05	0
0.713472	0.33802	533	0	0.00463584	0.16604	0.2665	0	0.0538793	0	1.09407e-05	0
0.713472	0.33802	534	0	0.00463584	0.16604	0.267	0	0.0538371	0	1.11147e-05	0
0.713472	0.33802	535	0	0.00463584	0.16604	0.2675	0	0.0537948	0	1.12946e-05	0
0.713472	0.33802	536	0	0.00463584	0.16604	0.268	0	0.0537523	0	1.14807e-05	0
0.713472	0.33802	537	0	0.00463584	0.16604	0.2685	0	0.0537096	0	1.16732e-05	0
0.713472	0.33802	538	0	0.00463584	0.16604	0.269	0	0.0536668	0	1.18725e-05	0
0.713472	0.33802	539	0	0.00463584	0.16604	0.2695	0	0.0536239	0	1.20789e-05	0
0.713472	0.33802	540	0	0.00463584	0.16604	0.27	0	0.0535808	0	1.22928e-05	0
0.713472	0.33802	541	0	0.00463584	0.16604	0.2705	0	0.0535376	0	1.25147e-05	0
0.713472	0.33802	542	0	0.00463584	0.16604	0.271	0	0.0534942	0	1.27449e-05	0
0.713472	0.33802	543	0	0.00463584	0.16604	0.2715	0	0.0534507	0	1.29839e-05	0
0.713472	0.33802	544	0	0.00463584	0.16604	0.272	0	0.0534071	0	1.32321e-05	0
0.713472	0.33802	545	0	0.00463584	0.16604	0.2725	0	0.0533633	0	1.34903e-05	0
0.713472	0.33802	546	0	0.00463584	0.16604	0.273	0	0.0533193	0	1.37588e-05	0
0.713472	0.33802	547	0	0.00463584	0.16604	0.2735	0	0.0532753	0	1.40384e-05	0
0.713472	0.33802	548	0	0.00463584	0.16604	0.274	0	0.0532311	0	1.43297e-05	0
0.713472	0.33802	549	0	0.00463584	0.16604	0.2745	0	0.0531868	0	1.46334e-05	0
0.713472	0.33802	550	0	0.00463584	0.16604	0.275	0	0.0531423	0	1.49504e-05	0
0.713472	0.33802	551	0	0.00463584	0.16604	0.2755	0	0.0530977	0	1.52815e-05	0
0.713472	0.33802	552	0	0.00463584	0.16604	0.276	0	0.0530529	0	1.56276e-05	0
0.713472	0.33802	553	0	0.00463584	0.16604	0.2765	0	0.0530081	0	1.59897e-05	0
0.713472	0.33802	554	0	0.00463584	0.16604	0.277	0	0.0529631	0	1.63691e-05	0
0.713472	0.33802	555	0	0.00463584	0.16604	0.2775	0	0.0529179	0	1.67668e-05	0
0.713472	0.33802	556	0	0.00463584	0.16604	0.278	0	0.0528726	0	1.71843e-05	0
0.713472	0.33802	557	0	0.00463584	0.16604	0.2785	0	0.0528272	0	1.7623e-05	0
0.713472	0.33802	558	0	0.00463584	0.16604	0.279	0	0.0527817	0	1.80845e-05	0
0.713472	0.33802	559	0	0.00463584	0.16604	0.2795	0	0.052736	0	1.85707e-05	0
0.713472	0.33802	560	0	0.00463584	0.16604	0.28	0	0.0526902	0	1.90835e-05	0
0.713472	0.33802	561	0	0.00463584	0.16604	0.2805	0	0.0526443	0	1.96252e-05	0
0.713472	0.33802	562	0	0.00463584	0.16604	0.281	0	0.0525983	0	2.01983e-05	0
0.713472	0.33802	563	0	0.00463584	0.16604	0.2815	0	0.0525521	0	2.08054e-05	0
0.713472	0.33802	564	0	0.00463584	0.16604	0.282	0	0.0525058	0	2.14497e-05	0
0.713472	0.33802	565	0	0.00463584	0.16604	0.2825	0	0.0524593	0	2.21347e-05	0
0.713472	0.33802	566	0	0.00463584	0.16604	0.283	0	0.0524128	0	2.28643e-05	0
0.713472	0.33802	567	0	0.00463584	0.16604	0.2835	0	0.0523661	0	2.3643e-05	0
0.713472	0.33802	568	0	0.00463584	0.16604	0.284	0	0.0523193	0	2.44758e-05	0
