0.29602059160062133003	0.28161539404400776077	-3.0655246906270149401e-106	0	0.00033485112211382675072	0	-3.2620843115618910674e+105	0	56425293.97228462249	0
0.2960743456559676301	0.28167189718995633285	-3.7251679002425790459e-106	0	0.00034206090389952867282	0	-2.6844427601099014948e+105	0	54328479.190290629864	0
0.29612809971131398568	0.28172839926002107847	-4.5330269370222576585e-106	0	0.00034990150204460170177	0	-2.2060314529189636461e+105	0	52336354.71393854171	0
0.29618185376666028574	0.28178490025484909109	-5.5246215927588429647e-106	0	0.00035845625084840069749	0	-1.8100787234200903019e+105	0	50442771.790719844401	0
0.29623560782200664132	0.28184140017508718667	-6.7447614439587717914e-106	0	0.00036782348122614040315	0	-1.4826321261453834018e+105	0	48641997.85124643892	0
0.29628936187735294139	0.28189789902138134847	-8.2502576110854895146e-106	0	0.00037812002073658949322	0	-1.2120833641077432813e+105	0	46928685.244532138109	0
0.29634311593269929697	0.28195439679437733771	-1.0113535244190636734e-105	0	0.00038948571767788908379	0	-9.8877393102912652443e+104	0	45297842.578875206411	0
0.29639686998804559703	0.28201089349472002743	-1.2427492011340390969e-105	0	0.00040208935610969214142	0	-8.0466758625752855128e+104	0	43744808.434814535081	0
0.29645062404339195261	0.28206738912305412414	-1.5312101889883017673e-105	0	0.00041613648684729229957	0	-6.5307820388833606216e+104	0	42265227.239438533783	0
0.29650437809873830819	0.28212388368002361272	-1.8923497808184222323e-105	0	0.000431879938742969077	0	-5.2844353096683342105e+104	0	40855027.111966013908	0
0.29655813215408460826	0.2821803771662718674	-2.3466629947610716195e-105	0	0.00044963414388894971723	0	-4.2613703042682434766e+104	0	39510399.508909352124	0
0.29661188620943096383	0.28223686958244198486	-2.9213172174791046464e-105	0	0.00046979499332039652585	0	-3.4231133613860997772e+104	0	38227780.513806574047	0
0.2966656402647772639	0.28229336092917622913	-3.6527283651972663698e-105	0	0.00049286788308360073366	0	-2.7376796192344148938e+104	0	37003833.631497487426	0
0.29671939432012361948	0.2823498512071166977	-4.5903391743448765094e-105	0	0.00051950817989737088556	0	-2.1784882598413141309e+104	0	35835433.960416249931	0
0.29677314837546991955	0.28240634041690459988	-5.8022844333059047367e-105	0	0.00055058102951351019921	0	-1.7234591159645047282e+104	0	34719653.628705203533	0
0.29682690243081627512	0.28246282855918092292	-7.3841057701442779511e-105	0	0.00058725222199245211141	0	-1.354260124554610777e+104	0	33653748.391016051173	0
0.29688065648616257519	0.28251931563458593244	-9.4725647472116301354e-105	0	0.00063113070232767131806	0	-1.0556803006222394144e+104	0	32635145.293083298951	0
0.29693441054150893077	0.28257580164375944998	-1.226832494541826412e-104	0	0.00068450054288904361131	0	-8.1510720041162757844e+103	0	31661431.320368696004	0
0.29698816459685523084	0.28263228658734074195	-1.6074808305663683366e-104	0	0.00075071553427138678662	0	-6.2209139977592563135e+103	0	30730342.955691222101	0
0.29704191865220158641	0.28268877046596857516	-2.1368276501837032994e-104	0	0.00083490695867416875493	0	-4.6798346133064607167e+103	0	29839756.578602593392	0
0.29709567270754788648	0.28274525328028116133	-2.8932564149070512089e-104	0	0.00094533870444103902404	0	-3.4563130832360954722e+103	0	28987679.646731376648	0
0.29714942676289424206	0.28280173503091626808	-4.0140016185349504663e-104	0	0.0010962246187347416369	0	-2.4912795136465002607e+103	0	28172242.606243774295	0
0.29720318081824059764	0.28285821571851105238	-5.7603289082093389641e-104	0	0.0013142523966163098016	0	-1.7360119811471989464e+103	0	27391691.485319055617	0
0.29725693487358689771	0.28291469534370217165	-8.6927514445541740216e-104	0	0.0016561005648424739854	0	-1.1503837494703463403e+103	0	26644381.131003513932	0
0.29731068892893325328	0.28297117390712578366	-1.4257148584639385129e-103	0	0.0022669986369592705876	0	-7.0140252383803875489e+102	0	25928769.056308533996	0
0.29736444298427955335	0.28302765140941754662	-2.7624818282520889175e-103	0	0.003664405912199809965	0	-3.6199333142137995743e+102	0	25243409.870991691947	0
0.29741819703962590893	0.28308412785121256361	-9.0921768199948419925e-103	0	0.010056849396144231651	0	-1.0998466261686277432e+102	0	24586950.276301182806	0
0.297471951094972209	0.28314060323314538259	1.3748389208532150832e-102	0	-0.012675089384218542893	0	7.2735793614236700326e+101	0	23958124.611357424408	0
0.29752570515031856457	0.28319707755585016296	4.9770085059890900651e-103	-0	-0.0038229782430157866271	0	2.0092390816625028197e+102	0	23355750.946940310299	0
0.29757945920566486464	0.28325355081996039797	3.4896242613304361233e-103	0	-0.0022325048403941264233	0	2.8656380318113218281e+102	-0	22778727.73172628507	0
0.29763321326101122022	0.2833100230261091923	2.9467749906896939668e-103	0	-0.0015696654264112626723	0	3.3935404065783430937e+102	0	22226031.006782643497	0
0.2976869673163575758	0.28336649417492898451	2.7239670114963164339e-103	0	-0.0012078061623231554217	0	3.6711164113939945505e+102	0	21696712.217097062618	0
0.29774072137170387586	0.28342296426705182455	2.6588138090629959715e-103	0	-0.00098114391073296394578	0	3.7610756969568121078e+102	0	21189896.664754461497	0
0.29779447542705023144	0.28347943330310920729	2.6929130400690957165e-103	-0	-0.00082690853396532974784	0	3.7134507691876365356e+102	0	20704782.668249189854	0
0.29784822948239653151	0.28353590128373212798	2.8027659553772939567e-103	0	-0.00071611161228970099824	0	3.5679040487894926527e+102	-0	20240641.51771723479	0
0.29790198353774288709	0.28359236820955102676	2.9800592309256611978e-103	0	-0.00063353745544391531792	0	3.3556380008238346174e+102	0	19796818.34863833338	0
0.29795573759308918715	0.28364883408119578867	3.2247925564468794708e-103	0	-0.00057045410629440120205	0	3.1009746595973734651e+102	-0	19372734.099678982049	0
0.29800949164843554273	0.28370529889929602119	3.5427576226763933074e-103	0	-0.00052151535902473524463	0	2.8226599347333980384e+102	-0	18967888.777783963829	0
0.2980632457037818428	0.28376176266448049912	3.9448681884863243701e-103	0	-0.00048328968279131375059	0	2.5349389440150219538e+102	-0	18581866.331327084452	0
0.29811699975912819838	0.28381822537737771972	4.4475261251926184105e-103	0	-0.00045350117650595051476	0	2.2484409801115926555e+102	-0	18214341.538464352489	0
0.29817075381447449844	0.2838746870386154586	5.0738078347053981415e-103	0	-0.00043061253482074327795	0	1.9709063342129179782e+102	0	17865089.465531729162	0
0.29822450786982085402	0.28393114764882132484	5.8555487772566420987e-103	0	-0.00041358537065222137708	0	1.7077818630494007169e+102	-0	17533998.258150603622	0
0.29827826192516715409	0.2839876072086219283	6.8366358037949045396e-103	0	-0.00040173907025461698091	0	1.4627077245286589384e+102	-0	17221086.324606589973	0
0.29833201598051350967	0.28404406571864387887	8.0781057367518447505e-103	0	-0.00039466847279865475626	0	1.2379139770979211051e+102	0	16926525.401712242514	0
0.29838577003585986525	0.28410052317951295375	9.6661073415179544927e-103	-0	-0.00039220003048665382948	0	1.0345426185210979866e+102	-0	16650671.628644488752	0
0.29843952409120616531	0.28415697959185437504	1.172459356547980283e-102	0	-0.00039437672825918488337	0	8.5290802995871467801e+101	0	16394107.70835102722	0
0.29849327814655252089	0.2842134349562931428	1.4436126222297842668e-102	0	-0.00040146894869859471155	0	6.9270660605295526235e+101	-0	16157700.697756040841	0
0.29854703220189882096	0.28426988927345353542	1.8077150858678292045e-102	0	-0.0004140144478190304852	0	5.5318451885349640682e+101	0	15942682.256082348526	0
0.29860078625724517654	0.28432634254395938722	2.3080241989216323642e-102	0	-0.00043289796637533355496	0	4.3327102049762991647e+101	0	15750761.849551975727	0
0.2986545403125914766	0.28438279476843403293	3.0149234439933732143e-102	0	-0.00045949293086020682542	0	3.3168338054894826476e+101	-0	15584289.453169267625	0
0.29870829436793783218	0.28443924594750025214	4.0484449107682817311e-102	0	-0.00049591046650168039804	0	2.4700842472628043758e+101	0	15446494.544570492581	0
0.29876204842328413225	0.28449569608178026936	5.6254159463459627503e-102	0	-0.00054544916667769436681	0	1.7776463279120853197e+101	-0	15341846.1871198304	0
0.29881580247863048783	0.28455214517189608703	8.1667463613368355917e-102	0	-0.0006134508031018362029	0	1.2244778468132908067e+101	-0	15276611.850009404123	0
0.29886955653397678789	0.28460859321846881942	1.2568801107793170851e-101	0	-0.00070905293146751114178	0	7.9562083242765159136e+100	-0	15259755.292762149125	0
0.29892331058932314347	0.28466504022211941427	2.0991968654577970559e-101	0	-0.00084915475671248409097	0	4.7637266254297546978e+100	-0	15304439.820948902518	0
0.29897706464466944354	0.28472148618346804216	3.9635587504267547541e-101	0	-0.0010687119881945489428	0	2.5229851831824889127e+100	-0	15430672.503519169986	0
0.29903081870001579912	0.28477793110313454061	9.1727822530645725622e-101	0	-0.0014533947207816045374	0	1.0901817708208484902e+100	0	15670244.853305837139	0
0.29908457275536215469	0.28483437498173819202	3.1661925042879495027e-100	0	-0.0022834104659748650709	0	3.1583676565644999922e+99	-0	16076689.073780953884	0
0.29913832681070845476	0.28489081781989766817	3.4015050880084396643e-99	0	-0.0053086586778428122152	0	2.9398750674381406766e+98	-0	16747397.392689548433	0
0.29919208086605481034	0.28494725961823147431	-9.4260846562831958586e-98	0	0.017227409822308397541	0	-1.0608858677430023256e+97	0	17879668.036405403167	0
0.29924583492140111041	0.28500370037735717199	-5.1715747994088458482e-100	0	0.0033436620687215543382	0	-1.9336469814074985466e+99	0	19942227.670860931277	0
0.29929958897674746598	0.28506014009789215624	-5.9958835515167812137e-101	0	0.0018767216155945131133	0	-1.6678109096148618658e+100	0	24384958.500326406211	0
0.29935334303209376605	0.28511657878045310044	-9.8380969131762150713e-102	0	0.0013195088795228526041	0	-1.0164567485208398409e+101	0	39016904.420104578137	0
0.29940709708744012163	0.28517301642565645592	4.3902780642512348239e-103	-0	0.0010278062138826301718	0	2.2777600538396691391e+102	0	-284118449.19889426231	0
0.2994608511427864217	0.28522945303411778584	2.986096459093915654e-102	0	0.00084944524080864591484	0	3.3488536411962882176e+101	-0	-13496107.674349123612	0
0.29951460519813277728	0.28528588860645259784	3.5047702528848634997e-102	-0	0.00072986046209038975101	0	2.8532540732930339991e+101	0	-2290341.7391043938696	0
0.29956835925347907734	0.28534232314327545588	3.4123123327798667375e-102	0	0.00064465763581535964928	0	2.9305640940122914004e+101	-0	1542259.6354735800996	0
0.29962211330882543292	0.28539875664520081289	3.133611555259242145e-102	0	0.00058129964121887516253	0	3.1912060010171583741e+101	0	3414848.8888023248874	0
0.2996758673641717885	0.28545518911284234465	2.8091841123874136284e-102	0	0.00053268845210660152514	0	3.5597524405409646241e+101	0	4484149.3638455662876	0
0.29972962141951808857	0.28551162054681339386	2.4861684146069725702e-102	0	0.00049450892436953073749	0	4.0222536579770923612e+101	-0	5146080.4753612615168	0
0.29978337547486444414	0.28556805094772680365	2.1782767245044522349e-102	0	0.00046399107509492590676	0	4.5907849482599399603e+101	0	5572081.8065577028319	0
0.29983712953021074421	0.28562448031619469546	1.8866639182222278659e-102	0	0.00043927947281016904799	0	5.3003610783116270909e+101	-0	5847256.2669483888894	0
0.29989088358555709979	0.28568090865282907975	1.607686027050280352e-102	-0	0.00041908873494891110646	0	6.2201199934216094826e+101	0	6016695.4827451724559	0
0.29994463764090339986	0.28573733595824113429	1.3358594674221235787e-102	-0	0.00040250451983536570571	0	7.4858173661766369403e+101	0	6102854.9242822527885	0
0.29999839169624975543	0.2857937622330417593	1.0649410359379717521e-102	-0	0.00038886324756775653101	0	9.390191252412642206e+101	0	6109759.7191821523011	0
0.3000521457515960555	0.28585018747784118887	4.0951494078275778562e-112	-0	0.00037767722632999249036	0	2.4419133477488609982e+111	0	1930794429.1511006355	0
0.30010589980694241108	0.28590661169324937951	3.1232365266852278934e-112	0	0.00036858407444609878794	0	3.2018068162814639916e+111	-0	1601792070.2500095367	0
0.30015965386228871115	0.28596303487987551062	1.4101307386054316691e-112	-0	0.00036131760352496464705	0	7.0915410367478516558e+111	-0	1335865359.6559677124	0
0.30021340791763506672	0.28601945703832853951	-1.3681331338998405439e-112	0	0.00035568493795771192502	0	-7.3092301854390548272e+111	0	1127861461.8949277401	0
0.3002671619729814223	0.2860758781692168129	-5.6633867990074501817e-112	0	0.00035155326111811627861	0	-1.7657278859626164285e+111	0	951264001.47725212574	0
0.30032091602832772237	0.28613229827314812237	-1.2106927789574853102e-111	0	0.00034884154663207100466	0	-8.2597337440229016244e+110	0	808023520.85928845406	0
0.30037467008367407795	0.28618871735072987095	-2.1584078591727278315e-111	0	0.00034751663743087574023	0	-4.6330446572006042739e+110	0	690121962.92534041405	0
0.30042842413902037801	0.28624513540256896205	-3.5343393751785683754e-111	0	0.00034759329845229227588	0	-2.8293830723301047217e+110	0	592449867.33873474598	0
0.30048217819436673359	0.28630155242927179948	-5.515917041678476326e-111	0	0.00034913850179890611484	0	-1.812935170061408373e+110	0	511087753.26835733652	0
0.30053593224971303366	0.28635796843144428747	-8.3577788912794309775e-111	0	0.00035228094645821698364	0	-1.1964901357266193001e+110	0	442962393.75344926119	0
0.30058968630505938924	0.28641438340969177512	-1.2429928579463385098e-110	0	0.00035722789345567641361	0	-8.0450985185240002899e+109	0	385641231.77854198217	0
0.3006434403604056893	0.28647079736461922295	-1.8278362814147788601e-110	0	0.00036429320081571303375	0	-5.4709495055321998286e+109	0	337185606.71246254444	0
0.30069719441575204488	0.2865272102968311474	-2.6724355007703937271e-110	0	0.00037394374692308415429	0	-3.7419050888664109295e+109	0	296041290.08881664276	0
0.30075094847109834495	0.28658362220693139877	-3.9033043555055241157e-110	0	0.00038687792544176400917	0	-2.5619319144035506168e+109	0	260955429.6231969595	0
0.30080470252644470053	0.2866400330955234943	-5.7212606224371105786e-110	0	0.00040416354767208858764	0	-1.7478665385007887831e+109	0	230912895.45030373335	0
0.30085845658179100059	0.28669644296321039612	-8.4574933240086293647e-110	0	0.00042749340301589955089	0	-1.1823834340622613116e+109	0	205087128.73991128802	0
0.30091221063713735617	0.28675285181059462225	-1.268613634287564225e-109	0	0.00045969322203242391845	0	-7.882620625952721145e+108	0	182801945.11166763306	0
0.30096596469248371175	0.28680925963827819114	-1.9471489629719724674e-109	0	0.00050582825112744853047	0	-5.1357139028216888435e+108	0	163501678.66976135969	0
0.30101971874783001182	0.28686566644686256611	-3.0980810124343055367e-109	0	0.00057593032787855904381	0	-3.2278045538075051492e+108	0	146727718.7228564024	0
0.3010734728031763674	0.28692207223694887741	-5.2290179143359655658e-109	0	0.00069300494090689113147	0	-1.9124049991459813307e+108	0	132099975.57022711635	0
0.30112722685852266746	0.28697847700913758917	-9.8365294882662172008e-109	0	0.00092392176113074574346	0	-1.016618718210398973e+108	0	119302167.97182767093	0
0.30118098091386902304	0.28703488076402883244	-2.3917356452633016805e-108	0	0.0015788707420773696183	0	-4.1810640819793018552e+107	0	108070089.2631469816	0
0.30123473496921532311	0.28709128350222218318	-3.3645416329100390006e-107	0	0.015433062729167409607	0	-2.9721730598265272914e+106	0	98182206.659153133631	0
0.30128848902456167869	0.28714768522431682873	4.7412819824364161192e-108	-0	-0.0014882836392631092117	0	2.1091342040072634762e+107	-0	89452096.919158652425	0
0.30134224307990797875	0.28720408593091129035	2.8687317462140301058e-108	0	-0.00060371400623111673781	0	3.4858609604043163256e+107	0	81722334.002148658037	0
0.30139599713525433433	0.2872604856226038117	2.4067630200619002586e-108	-0	-0.0003301460762836457073	0	4.1549583056759760807e+107	-0	74859529.895502477884	0
0.3014497511906006344	0.28731688429999191481	2.3000110063302303091e-108	-0	-0.00019756909578257358245	0	4.3478052811388226686e+107	-0	68750295.224613398314	0
0.30150350524594698998	0.2873732819636730107	2.3639315011538352728e-108	-0	-0.00011962438121299101611	0	4.230241018032456818e+107	0	63297936.527951017022	0
0.30155725930129329004	0.28742967861424356668	2.5506687516628616121e-108	0	-6.8501037345424089587e-05	0	3.9205404439446295625e+107	0	58419745.903984367847	0
0.30161101335663964562	0.28748607425230005008	2.8551960709923366204e-108	0	-3.251242087567310173e-05	0	3.5023864390946900331e+107	0	54044768.84819149971	0
0.3016647674119860012	0.28754246887843809555	3.2956706658053397587e-108	0	-5.8911985890539757867e-06	0	3.0342837662016095172e+107	0	50111959.559037931263	0
0.30171852146733230127	0.28759886249325289365	3.9117169315263290617e-108	0	1.4536174793833959193e-05	0	2.5564221990107144213e+107	0	46568651.346943847835	0
0.30177227552267865684	0.2876552550973394129	4.771679523596467163e-108	-0	3.065957586795094625e-05	0	2.0956981604797449931e+107	-0	43369284.201430857182	0
0.30182602957802495691	0.28771164669129178915	5.9901804311938188368e-108	-0	4.3674173825152875497e-05	0	1.6693987960571443002e+107	-0	40474342.946563176811	0
0.30187978363337131249	0.28776803727570404723	7.7645214550708130035e-108	0	5.4372430892550217732e-05	0	1.2879093783003519123e+107	-0	37849468.422020345926	0
0.30193353768871761256	0.28782442685116943482	1.0452549796084102773e-107	0	6.3300279960876835333e-05	0	9.5670436353686097674e+106	-0	35464711.286581806839	0
0.30198729174406396814	0.28788081541828092202	1.475337356341409085e-107	0	7.0845878850800284108e-05	0	6.7781107534607170998e+106	-0	33293903.75185597688	0
0.3020410457994102682	0.28793720297763081284	2.2178654695577965344e-107	0	7.7292617007994899106e-05	0	4.5088397548268873062e+106	-0	31314129.126482851803	0
0.30209479985475662378	0.2879935895298111892	3.6497583320960581534e-107	0	8.2852113180021492523e-05	0	2.7399074377225915789e+106	0	29505272.723964959383	0
0.30214855391010292385	0.2880499750754134114	6.9355458644508699113e-107	0	8.7685492475668167585e-05	0	1.4418475770243825844e+106	0	27849640.648001819849	0
0.30220230796544927943	0.28810635961502856217	1.726544812672563635e-106	-0	9.1917526870454729503e-05	0	5.7919145374053044739e+105	-0	26331635.363228693604	0
0.302256062020795635	0.28816274314924711364	8.8157353222454627516e-106	-0	9.5646282829098166534e-05	0	1.1343353259218497337e+105	0	24937478.901575196534	0
0.30230981607614193507	0.28821912567865909383	1.9505005482891944775e-104	0	9.894985688242459844e-05	0	5.1268890997088769357e+103	-0	23654976.134842496365	0
0.30236357013148829065	0.28827550720385414218	4.6439167132285866054e-106	0	0.00010189117484281531953	0	2.1533547256595042991e+105	0	22473311.834122221917	0
0.30241732418683459072	0.28833188772542128753	1.4152023132513419419e-106	0	0.0001045214738858867465	0	7.0661275114973750479e+105	-0	21382876.292642615736	0
0.30247107824218094629	0.28838826724394922563	6.9269661967206665746e-107	0	0.00010688287036607818431	0	1.443633434321386259e+106	0	20375115.155461382121	0
0.30252483229752724636	0.28844464576002604161	4.1778546683232948314e-107	0	0.00010901028135219734659	0	2.3935729683994276468e+106	-0	19442399.813144676387	0
0.30257858635287360194	0.28850102327423954307	2.8358291295396422524e-107	0	0.00011093288174361232948	0	3.5263055505827883445e+106	0	18577915.305571950972	0
0.30263234040821990201	0.28855739978717687144	2.0770703389517839959e-107	0	0.00011267522263309125781	0	4.8144734496794159968e+106	-0	17775563.169657789171	0
0.30268609446356625758	0.28861377529942483511	1.6042436886187601481e-107	0	0.00011425809919173043438	0	6.2334669420516260987e+106	0	17029877.069304920733	0
0.30273984851891255765	0.28867014981156963183	1.2884366341309139426e-107	0	0.00011569923102429746187	0	7.761344046806967402e+106	0	16335949.382556509227	0
0.30279360257425891323	0.2887265233241971818	1.0662445314707765453e-107	0	0.00011701380050566293606	0	9.3787116415087420851e+106	0	15689367.201587392017	0
0.30284735662960526881	0.2887828958378927946	9.0345794434755594744e-108	0	0.00011821488242155091285	0	1.106858383676243587e+107	0	15086156.435918822885	0
0.30290111068495156887	0.28883926735324128021	7.802607013280439425e-108	0	0.00011931378960046740861	0	1.2816229220540625468e+107	0	14522732.905902115628	0
0.30295486474029792445	0.28889563787082722657	6.845088272077952987e-108	0	0.00012032035302505314641	0	1.4609015402754361736e+107	0	13995859.478790098801	0
0.30300861879564422452	0.28895200739123438893	6.0841102926670330966e-108	0	0.00012124315040891673061	0	1.643625693645405993e+107	0	13502608.43887254037	0
0.3030623728509905801	0.28900837591504635604	5.4677462935101444423e-108	0	0.00012208969391903123415	0	1.8289070968543924829e+107	0	13040328.400618053973	0
0.30311612690633688016	0.289064743442846106	4.9602574910168793261e-108	0	0.00012286658527079584295	0	2.0160243733536398685e+107	0	12606615.173217013478	0
0.30316988096168323574	0.28912110997521628386	4.5363591164407407088e-108	0	0.00012357964458549936014	0	2.2044110140570332586e+107	0	12199286.069271489978	0
0.30322363501702953581	0.28917747551273881301	4.1777292699711906959e-108	0	0.00012423401801105733006	0	2.3936448136738551952e+107	0	11816357.222221130505	0
0.30327738907237589139	0.28923384005599550584	3.8708095327655860297e-108	0	0.00012483426804822943691	0	2.5834389202961543604e+107	0	11456023.538386099041	0
0.30333114312772219145	0.28929020360556734204	3.6053775514542680012e-108	0	0.00012538444971112169888	0	2.7736346214188801811e+107	0	11116640.962125815451	0
0.30338489718306854703	0.28934656616203519031	3.373596083373985093e-108	0	0.00012588817502105043933	0	2.9641959952712672468e+107	0	10796710.777882162482	0
0.3034386512384148471	0.28940292772597908666	3.1693645876990635156e-108	0	0.00012634866784196172214	0	3.1552065795181739162e+107	0	10494865.712210215628	0
0.30349240529376120268	0.28945928829797901161	2.9878678364764103126e-108	0	0.00012676881068029833915	0	3.3468682509708961208e+107	0	10209857.633257128298	0
0.30354615934910755826	0.2895156478786141685	2.8252557513926677851e-108	0	0.00012715118476784768539	0	3.539502572491231413e+107	0	9940546.6756551768631	0
0.30359991340445385832	0.28957200646846342762	2.6784124326326183741e-108	0	0.00012749810450433878115	0	3.73355495149452453e+107	0	9685891.6462585721165	0
0.3036536674598002139	0.28962836406810515966	2.5447869293613130869e-108	0	0.00012781164714326218208	0	3.9296020757658459287e+107	-0	9444941.591574260965	0
0.30370742151514651397	0.28968472067811723569	2.4222674641603251212e-108	0	0.00012809367844909857245	0	4.1283632579635408994e+107	-0	9216828.4320320524275	0
0.30376117557049286955	0.28974107629907724926	2.3090867045906534601e-108	-0	0.0001283458749287014612	0	4.3307165469876749006e+107	-0	9000760.5925178639591	0
0.30381492962583916961	0.28979743093156212774	2.2037495233617889775e-108	-0	0.00012856974313772958425	0	4.5377207772438439882e+107	-0	8796017.5842428579926	0
0.30386868368118552519	0.28985378457614852099	2.1049772518600265869e-108	-0	0.00012876663647995730097	0	4.750645163107432095e+107	-0	8601945.5217871908098	0
0.30392243773653182526	0.28991013723341235719	2.0116641671325758462e-108	-0	0.00012893776984917488951	0	4.9710086620740451365e+107	-0	8417953.593611523509	0
0.30397619179187818084	0.28996648890392945352	1.9228431449435922023e-108	-0	0.0001290842324073480994	0	5.2006322129272574559e+107	-0	8243511.5480952924117	0
0.3040299458472244809	0.29002283958827479449	1.8376582423713337516e-108	-0	0.00012920699874631932642	0	5.4417082401001271958e+107	-0	8078148.3158810222521	0
0.30408369990257083648	0.29007918928702330907	1.7553425596524680366e-108	-0	0.00012930693864182286217	0	5.6968937174176676773e+107	-0	7921451.9716704292223	0
0.30413745395791713655	0.2901355380007490381	1.6752001494415122714e-108	-0	0.00012938482557645064738	0	5.9694359526733949462e+107	-0	7773071.358746859245	0
0.30419120801326349213	0.29019188573002596687	1.5965910435174632441e-108	-0	0.00012944134418126844281	0	6.2633446683810237826e+107	-0	7632719.880585747771	0
0.30424496206860984771	0.29024823247542741456	1.5189186867925315529e-108	-0	0.0001294770967230871885	0	6.5836308993714388499e+107	-0	7500182.2454434074461	0
0.30429871612395614777	0.29030457823752620072	1.4416192298631324789e-108	-0	0.00012949260874524430283	0	6.9366444292987160643e+107	-0	7375325.400670196861	0
0.30435247017930250335	0.29036092301689486739	1.3641522506449619863e-108	-0	0.00012948833395339993143	0	7.3305600568206904209e+107	-0	7258115.6379610458389	0
0.30440622423464880342	0.29041726681410529043	1.2859925642278636124e-108	-0	0.00012946465842390397338	0	7.7760947288246560447e+107	-0	7148645.120802205056	0
0.304459978289995159	0.29047360962972906817	1.2066228460647652173e-108	-0	0.0001294219042003258934	0	8.287593785095014578e+107	-0	7047173.3313862141222	0
0.30451373234534145906	0.29052995146433729934	1.1255268426473049624e-108	-0	0.00012936033233326796896	0	8.8847281300545660967e+107	-0	6954193.070496475324	0
0.30456748640068781464	0.29058629231850063857	1.0421829800442900777e-108	-0	0.00012928014540957300915	0	9.5952440132682127033e+107	-0	6870538.6233502719551	0
0.30462124045603411471	0.29064263219278907435	9.5605820700332020359e-109	-0	0.00012918148960897979198	0	1.0459614202093526919e+108	-0	6797569.9553266707808	0
0.30467499451138047029	0.2906989710877725952	8.6660192784947565993e-109	-0	0.00012906445631916918754	0	1.153932351017910444e+108	-0	6737502.0944760506973	0
0.30472874856672677035	0.29075530900402024592	7.7323989266463253255e-109	-0	0.00012892908333371935867	0	1.2932597108433438564e+108	-0	6694031.6997220832855	0
0.30478250262207312593	0.29081164594210107133	6.7536791922152281826e-109	-0	0.00012877535565158806756	0	1.4806744169202929913e+108	-0	6673626.9200859870762	0
0.30483625667741948151	0.29086798190258328356	5.7234532360454534525e-109	-0	0.00012860320589130178515	0	1.7471969434504116447e+108	-0	6688472.5090366397053	0
0.30489001073276578158	0.2909243168860347617	4.6348793478430576911e-109	-0	0.00012841251432783808064	0	2.1575534656913357594e+108	-0	6764218.7025409992784	0
0.30494376478811213715	0.29098065089302310726	3.4806056283574980011e-109	-0	0.0001282031085552373011	0	2.8730632159320553804e+108	-0	6965081.3994031604379	0
0.30499751884345843722	0.29103698392411525564	2.2526878101876164465e-109	-0	0.00012797476277304881652	0	4.4391415245271478357e+108	-0	7508596.1694385660812	0
0.3050512728988047928	0.29109331597987780915	9.4249868392665380643e-110	-0	0.00012772719668983423865	0	1.0610094391153778868e+109	-0	9893114.2533848974854	0
0.30510502695415109287	0.29114964706087692603	-4.5937258320521650035e-110	0	0.00012746007403187891013	0	-2.1768822009851341149e+109	0	-3106418.7943627112545	0
0.30515878100949744844	0.29120597716767826491	-1.9632331781941725568e-109	0	0.00012717300064000826624	0	-5.0936384485913428788e+108	0	3476364.4232346592471	0
0.30521253506484374851	0.29126230630084698481	-3.5804136503236487371e-109	0	0.00012686552213181107995	0	-2.7929733758824373542e+108	0	4324252.3750692363828	0
0.30526628912019010409	0.29131863446094796721	-5.3234117769048112605e-109	0	0.00012653712110046458827	0	-1.8784945480611102061e+108	0	4621325.0309784933925	0
0.30532004317553640416	0.29137496164854542746	-7.2060562985869909824e-109	0	0.00012618721381472765872	0	-1.387721603279852426e+108	0	4751635.6564021091908	0
0.30537379723088275973	0.29143128786420346987	-9.2436940631050962201e-109	0	0.00012581514637720331426	0	-1.0818185815899731546e+108	0	4810406.3609462957829	0
0.30542755128622911531	0.2914876131084853661	-1.1453404758468203083e-108	0	0.00012542019028963333638	0	-8.7310282059196417168e+107	0	4832533.4473210591823	0
0.30548130534157541538	0.29154393738195405472	-1.3854248199922424754e-108	0	0.00012500153736447146063	0	-7.218002634062820834e+107	0	4833796.4119127942249	0
0.30553505939692177096	0.2916002606851723078	-1.6467550091441705829e-108	0	0.00012455829391107034964	0	-6.0725487060744178773e+107	0	4822349.1458332939073	0
0.30558881345226807102	0.29165658301870200919	-1.9317233353143180317e-108	0	0.00012408947411222397855	0	-5.1767247499615992713e+107	0	4802813.2704867832363	0
0.3056425675076144266	0.29171290438310504278	-2.2430203542583009516e-108	0	0.00012359399249216261314	0	-4.4582743001040180358e+107	0	4777991.4902148796245	0
0.30569632156296072667	0.29176922477894240426	-2.5836798666087133114e-108	0	0.00012307065535996914558	0	-3.8704485525622796211e+107	0	4749672.6784594673663	0
0.30575007561830708225	0.29182554420677503382	-2.9571315860501351789e-108	0	0.00012251815109220077094	0	-3.3816554011913567414e+107	0	4719044.763147816062	0
0.30580382967365338232	0.29188186266716320549	-3.3672630133670374358e-108	0	0.00012193503909476666679	0	-2.969770986199465795e+107	0	4686921.5298344725743	0
0.30585758372899973789	0.29193818016066691579	-3.8184923722712866465e-108	0	0.00012131973725577584666	0	-2.6188346145764033436e+107	0	4653874.3114228351042	0
